1768089645.326538,0.0,0.0,0.0,0.0,0.0
1768089645.3352597,0.0,0.0,0.0,0.0,0.0
1768089676.141184,0.0,0.0,0.0,0.0,0.0
1768089676.155215,0.0,0.0,0.0,0.0,0.0
1768089706.9099686,0.0,0.0,0.0,0.0,0.0
1768089706.9319518,0.0,0.0,0.0,0.0,0.0
1768089737.2086785,0.0,0.0,0.0,1.11,0.0
1768089737.2492821,0.0,0.0,0.0,1.11,0.0
1768089767.874091,0.0,0.0,0.0,2.77,0.0
1768089767.894241,0.0,0.0,0.0,2.77,0.0
1768089806.3166428,0.0,0.0,0.0,6.1,0.0
1768089808.3796213,0.0,0.0,0.0,6.1,0.0
1768089836.7072918,0.0,0.0,0.0,7.57,0.0
1768089838.865043,0.0,0.0,0.0,7.57,0.0
1768089867.1206017,0.0,0.0,0.0,7.57,0.0
1768089869.265249,0.0,0.0,0.0,7.57,0.0
1768089897.5632193,0.0,0.0,0.0,7.57,0.0
1768089899.672814,0.0,0.0,0.0,7.57,0.0
1768089927.949656,0.0,0.0,0.0,13.5,0.0
1768089930.1176517,0.0,0.0,0.0,13.5,0.0
1768089958.3712156,0.0,0.0,0.0,13.5,0.0
1768089960.8179212,0.0,0.0,0.0,15.23,0.0
1768089988.8487017,0.0,0.0,0.0,16.83,0.0
1768089991.2453861,0.0,0.0,0.0,16.83,0.0
1768090019.2071815,0.0,0.0,0.0,38.98,0.0
1768090022.303485,0.0,0.0,0.0,38.98,0.0
1768090049.6263502,0.0,0.0,0.0,46.38,0.0
1768090052.6820254,0.0,0.0,0.0,47.43,0.0
1768090080.0164356,0.0,0.0,0.0,58.29,0.0
1768090083.1122503,0.0,0.0,0.0,58.29,0.0
1768090110.4154491,5.51,0.0,0.0,62.17,0.0
1768090113.48453,7.21,0.0,0.0,62.17,0.0
1768090140.8446276,13.15,0.0,0.0,64.53,2.6
1768090143.8957427,13.15,0.42,0.0,64.53,2.6
1768090171.2458715,13.15,16.12,0.0,64.53,13.98
1768090174.318323,13.15,19.09,0.0,64.53,13.98
1768090201.995706,13.15,36.48,0.0,64.53,21.71
1768090207.1878474,13.15,41.57,0.0,64.53,24.59
