1764460831.8577344,0.0,2.97,0.0,0.0,3.8
1764460862.078803,0.0,17.39,0.0,0.0,7.51
1764460892.578809,0.0,33.09,0.0,0.0,23.45
1764460922.782365,0.0,48.78,0.0,0.0,33.28
1764460953.109717,0.0,64.47,0.0,0.0,39.94
1764460984.2064698,0.0,85.26,0.0,0.0,46.26
1764461014.628839,0.0,107.32,0.0,0.0,54.14
1764461045.1586044,0.0,126.83,0.0,0.0,62.95
1764461075.5026858,0.0,151.0,0.0,0.0,72.17
1764461106.181165,0.0,174.76,0.0,0.0,82.99
1764461136.6123064,0.0,195.54,0.0,0.0,95.11
1764461166.9134548,0.0,216.75,0.0,0.0,104.17
1764461197.3326101,0.0,241.78,0.0,0.0,111.93
1764461227.6520221,0.0,253.65,0.0,0.0,116.76
1764461258.0423946,0.0,265.1,0.0,0.0,129.62
1764461288.4652743,0.0,277.41,0.0,0.0,141.13
1764461318.7302125,0.0,295.22,0.0,0.0,147.12
1764461348.9581482,0.0,308.79,0.0,0.0,156.03
1764461381.1747332,0.0,327.03,0.0,4.01,160.72
1764461411.8497176,0.0,329.58,0.0,4.01,169.23
1764461442.0666764,0.0,329.58,0.0,4.01,172.42
1764461475.7857738,0.0,329.58,0.0,4.01,174.1
1764461506.1451151,0.0,341.45,0.0,4.01,185.05
1764461537.097627,0.0,356.72,0.0,4.01,195.86
1764461567.5082948,0.0,380.48,0.0,4.01,207.67
1764461597.9130719,0.0,388.11,0.0,4.01,219.23
1764461630.276519,0.0,408.05,0.0,4.01,223.92
1764461660.5906696,0.0,413.14,0.0,4.01,227.38
1764461693.0620286,0.0,413.14,0.0,4.01,227.38
1764461723.8747694,0.0,419.92,0.0,4.01,229.86
1764461754.2806015,0.0,440.28,0.0,4.01,243.92
1764461784.5158002,0.0,447.07,0.0,4.01,251.17
1764461814.7042623,0.0,451.74,0.0,4.01,261.74
1764461848.414415,0.0,467.43,0.0,4.01,271.28
1764461879.8221035,0.0,479.31,0.0,4.01,277.77
1764461910.2389235,0.0,498.82,0.0,4.01,284.47
1764461970.5855267,0.0,525.54,0.0,4.01,304.0
1764462000.8406417,0.0,548.45,0.0,4.01,311.4
1764462032.0103743,0.0,573.9,0.0,4.01,320.7
1764462070.141729,0.0,595.96,0.0,4.01,328.78
1764462100.373333,0.0,601.47,0.0,4.01,337.08
1764462130.7289314,0.0,610.81,0.0,4.01,341.21
1764462160.9314423,0.0,635.41,0.0,4.01,343.31
1764462191.3628936,0.0,650.68,0.0,4.01,361.31
1764462224.3090246,0.0,679.52,0.0,4.01,366.11
1764462254.7631423,0.0,688.01,0.0,4.01,367.64
1764462285.1355681,0.0,708.79,0.0,4.01,382.94
1764462315.4559257,0.0,725.34,0.0,4.01,390.02
1764462345.7857766,0.0,735.09,0.0,4.01,401.39
1764462376.0434828,0.0,757.15,0.0,4.01,411.82
1764462406.279141,0.0,781.76,0.0,4.01,420.05
1764462436.7291555,0.0,805.51,0.0,4.01,429.23
1764462467.0064042,0.0,826.3,0.0,4.01,436.37
1764462497.3086052,0.0,826.3,0.0,4.01,436.37
1764462527.5312557,0.0,826.3,0.0,4.01,436.37
1764462557.8307014,0.0,844.54,0.0,4.01,451.28
1764462588.0337572,0.0,862.78,0.0,4.01,460.99
1764462618.245649,0.0,875.5,0.0,4.01,472.45
1764462648.4505432,0.0,885.68,0.0,4.01,484.47
1764462678.8588145,0.0,898.83,0.0,4.01,489.14
1764462709.0894873,0.0,915.8,0.0,4.01,496.29
1764462739.2714353,0.0,924.71,0.0,5.81,504.27
1764462769.5847788,0.0,936.16,0.0,7.98,510.48
1764462799.9440522,0.0,944.65,0.0,7.98,519.96
1764462830.3080423,0.0,958.22,0.0,7.98,532.72
1764462860.6282156,0.0,973.49,0.0,7.98,540.88
1764462890.8792553,0.0,981.13,0.0,11.33,544.26
1764462921.340698,0.0,995.55,0.0,13.65,549.92
1764462951.6551611,0.0,1016.33,0.0,13.65,556.69
1764462981.8716407,0.0,1030.76,0.0,13.65,567.89
1764463012.0728998,0.0,1049.85,0.0,13.65,574.46
1764463042.5148404,0.0,1049.85,0.0,15.35,577.73
1764463072.9017217,0.85,1049.85,3.88,16.98,577.73
1764463103.1469438,3.39,1049.85,7.24,16.98,577.73
1764463133.310966,7.21,1049.85,10.01,16.98,577.73
1764463163.6284966,7.21,1061.3,16.57,19.15,580.02
1764463194.061832,7.21,1080.81,16.57,19.15,595.57
1764463224.3483856,7.21,1100.75,16.57,19.15,602.44
1764463254.5841367,7.21,1110.93,16.57,19.15,610.56
1764463284.7818785,7.21,1130.02,16.57,19.15,617.87
1764463315.1992474,7.21,1130.02,16.57,22.99,622.1
1764463345.3911006,7.21,1150.8,16.57,25.03,631.08
1764463375.591776,7.21,1160.99,16.57,25.03,635.69
1764463405.8755128,7.21,1180.92,16.57,25.03,639.62
1764463436.2333868,7.21,1194.07,16.57,25.03,645.82
1764463466.432212,7.21,1194.07,16.57,25.03,645.82
1764463496.832871,7.21,1194.92,16.57,25.03,648.54
1764463527.1742597,7.21,1213.16,16.57,25.03,655.59
1764463557.3969402,7.21,1231.83,16.57,25.03,668.1
1764463587.7707849,7.21,1244.13,16.57,25.03,676.64
1764463617.9828634,7.21,1256.0,16.57,25.03,682.1
1764463648.2046697,7.21,1272.97,16.57,25.03,688.28
1764463678.5245414,7.21,1294.18,16.57,25.03,696.89
1764463708.731969,7.21,1306.91,16.57,25.03,701.73
1764463739.0372603,7.21,1319.21,16.57,25.03,709.63
1764463769.434109,7.21,1338.3,16.57,25.03,718.1
1764463799.9119282,7.21,1348.05,16.57,25.03,729.92
1764463830.2682378,7.21,1366.72,16.57,25.03,735.0
1764463860.4956462,7.21,1386.66,16.57,25.03,745.88
1764463890.694301,7.21,1405.32,16.57,25.03,754.59
1764463920.9496663,7.21,1426.11,16.57,25.03,761.54
1764463951.2218912,7.21,1443.07,16.57,25.03,770.37
1764463981.4316406,7.21,1457.5,16.57,25.03,783.71
1764464011.6259701,7.21,1457.5,16.57,25.03,783.71
1764464041.9511333,7.21,1457.5,16.57,25.03,783.71
1764464072.1691902,7.21,1457.5,16.57,25.03,783.71
1764464102.5499036,7.21,1457.5,16.57,25.03,783.71
1764464132.7124763,7.21,1457.5,16.57,25.03,783.71
1764464162.9696403,7.21,1473.19,16.57,25.03,793.12
1764464193.1804059,7.21,1492.28,16.57,25.03,803.41
1764464223.382735,7.21,1511.37,16.57,25.03,818.65
1764464253.6971269,7.21,1526.64,16.57,25.03,830.61
1764464284.1076756,7.21,1538.09,16.57,25.03,840.56
1764464314.3127234,7.21,1549.97,16.57,25.03,848.32
1764464344.6517484,7.21,1572.03,16.57,25.03,859.52
1764464374.8373594,7.21,1572.03,16.57,25.03,859.52
1764464405.6908393,7.21,1584.33,16.57,30.18,864.51
1764464435.8665104,7.21,1603.42,16.57,30.18,870.23
1764464466.2791312,7.21,1624.21,16.57,30.18,883.0
1764464496.7174795,7.21,1633.11,16.57,30.18,893.79
1764464527.2368655,7.21,1652.2,16.57,30.18,900.9
1764464557.5244756,7.21,1666.2,16.57,30.18,911.87
1764464587.937862,7.21,1666.2,16.57,30.18,911.87
1764464618.3487694,7.21,1666.2,16.57,30.18,911.87
1764464648.7694457,7.21,1666.2,16.57,30.18,911.87
1764464679.1773772,7.21,1666.2,16.57,30.18,911.87
1764464709.5915356,7.21,1682.32,16.57,30.18,921.46
1764464740.0054777,7.21,1698.44,16.57,30.18,933.1
1764464770.416089,7.21,1713.71,16.57,30.18,944.06
1764464800.8338268,7.21,1733.22,16.57,30.18,950.91
1764464831.6745062,7.21,1742.56,16.57,30.18,960.97
1764464862.1807332,7.21,1762.92,16.57,30.18,969.3
1764464892.37484,7.21,1778.61,16.57,30.18,971.15
1764464922.8051727,7.21,1798.55,16.57,30.18,978.1
1764464953.2093956,7.21,1798.55,16.57,30.18,981.23
1764464983.6437645,7.21,1812.12,16.57,30.18,987.36
1764465014.0472374,7.21,1825.27,16.57,30.18,996.54
1764465044.4500585,7.21,1844.36,16.57,30.18,1003.65
1764465074.8555534,7.21,1852.85,16.57,30.18,1009.76
1764465105.2828555,7.21,1871.93,16.57,30.18,1016.83
1764465135.7097187,7.21,1887.63,16.57,30.18,1033.59
1764465166.1342013,7.21,1905.87,16.57,30.18,1042.18
1764465196.6408494,7.21,1912.66,16.57,30.18,1046.79
1764465226.9335828,7.21,1912.66,16.57,30.18,1048.45
1764465257.3337765,7.21,1912.66,16.57,30.18,1048.45
1764465288.4156446,7.21,1912.66,16.57,30.18,1048.45
1764465318.8151307,7.21,1912.66,16.57,30.18,1051.09
1764465349.1879742,7.21,1912.66,16.57,30.18,1056.68
1764465379.630812,7.21,1929.2,16.57,30.18,1061.97
1764465410.0365686,7.21,1941.5,16.57,30.18,1071.0
1764465440.433179,7.21,1941.93,16.57,33.69,1076.03
