1772755231.4456863,0.0,0.0,0.0,0.0,0.0
1772755262.4540746,0.0,0.0,0.0,0.0,0.0
1772755292.874274,0.0,0.0,0.0,0.0,0.0
1772755323.3078794,0.0,0.0,0.0,0.0,0.0
1772755353.7063773,0.0,0.0,0.0,0.0,0.0
1772755384.1205494,0.0,0.0,0.0,0.0,0.0
1772755414.6659431,0.0,0.0,0.0,0.0,0.0
1772755447.4146564,0.0,0.0,0.0,0.0,0.0
1772755477.8191812,0.0,0.0,0.0,0.0,0.0
1772755508.2237072,0.0,0.0,0.0,0.0,0.0
1772755538.6380634,0.0,0.0,0.0,0.0,0.0
1772755569.0447328,0.0,0.0,0.0,0.0,0.0
1772755599.482928,0.0,0.0,0.0,0.0,0.0
1772755629.9267044,0.0,0.0,0.0,0.0,0.0
1772755660.2783618,0.0,0.0,0.0,0.0,0.0
1772755690.69451,0.0,0.0,0.0,0.0,0.0
1772755721.113117,0.0,0.0,0.0,0.0,0.0
1772755751.5176044,0.0,0.0,0.0,0.0,0.0
1772755781.9390702,0.0,0.0,0.0,0.0,0.0
1772755812.935255,0.0,0.0,0.0,0.0,0.0
1772755843.374201,0.0,0.0,0.0,0.0,0.0
1772755873.797992,0.0,0.0,0.0,0.0,0.0
1772755904.1962533,0.0,0.0,0.0,0.0,0.0
1772755934.6148908,0.0,0.0,0.0,0.0,0.0
1772755965.022083,0.0,0.0,0.0,0.0,0.0
1772755995.4592495,0.0,0.0,0.0,0.0,0.0
1772756025.894159,0.0,0.0,0.0,0.0,0.0
1772756056.280106,0.0,0.0,0.0,0.0,0.0
1772756086.6847768,0.0,0.0,0.0,0.0,0.0
1772756117.101891,0.0,0.0,0.0,0.0,0.0
1772756147.5040212,0.0,0.0,0.0,0.0,0.0
1772756177.9432786,0.0,0.0,0.0,0.0,0.0
1772756208.327935,0.0,0.0,0.0,0.0,0.0
1772756238.7611682,0.0,0.0,0.0,0.0,0.0
1772756269.1574857,0.0,0.0,0.0,0.0,0.0
1772756299.5891993,0.0,0.0,0.0,0.0,0.0
1772756330.6057367,0.0,0.0,0.0,0.0,0.0
1772756361.0083191,0.0,0.0,0.0,0.0,0.0
1772756391.4644392,0.0,0.0,0.0,0.0,0.0
1772756421.8352761,0.0,0.0,0.0,0.0,0.0
1772756452.2450862,0.0,0.0,0.0,0.0,0.0
1772756482.676174,0.0,0.0,0.0,0.0,0.0
1772756513.0932317,0.0,0.0,0.0,0.0,0.0
1772756543.499653,0.0,0.0,0.0,0.0,0.0
1772756574.5192337,0.0,0.0,0.0,0.0,0.0
1772756604.955643,0.0,0.0,0.0,0.0,0.0
1772756635.221735,0.0,0.0,0.0,0.0,0.0
1772756665.4812753,0.0,0.0,0.0,0.0,0.0
1772756695.8828201,0.0,0.0,0.0,0.0,0.0
1772756726.325449,0.0,0.0,0.0,0.0,0.0
1772756756.7298846,0.0,0.0,0.0,0.0,0.0
1772756787.1441019,0.0,0.0,0.0,0.0,0.0
1772756817.5415761,0.0,0.0,0.0,0.0,0.0
1772756847.9722614,0.0,0.0,0.0,0.0,0.0
1772756878.3809898,0.0,0.0,0.0,0.0,0.0
1772756908.7872531,0.0,0.0,0.0,0.0,0.0
1772756939.2040188,0.0,0.0,0.0,0.0,0.0
1772756969.6275477,0.0,0.0,0.0,0.0,0.0
1772757000.0586383,0.0,0.0,0.0,2.96,1.91
1772757030.3433747,0.0,0.0,0.0,15.92,1.91
1772757060.7589788,0.0,23.33,0.0,15.92,5.31
1772757091.171139,0.0,51.75,0.0,15.92,5.31
1772757121.594516,0.0,84.83,0.0,15.92,5.31
1772757152.0176318,0.0,106.04,0.0,18.85,9.66
1772757182.2302494,0.0,106.04,0.0,18.85,9.66
1772757212.6252234,0.0,106.04,0.0,18.85,9.66
1772757243.0624342,0.0,106.04,0.0,18.85,9.66
1772757273.4698246,0.0,106.04,0.0,18.85,9.66
1772757303.910809,0.0,106.04,0.0,18.85,9.66
1772757334.9160457,0.0,106.04,0.0,20.68,9.66
1772757365.9212286,0.0,106.04,0.0,20.68,9.66
1772757396.3636372,0.0,106.47,0.0,22.64,9.66
1772757426.5531752,0.0,114.1,0.0,26.79,15.71
1772757456.9699063,0.0,114.1,0.0,26.79,15.71
1772757487.3968365,0.0,114.1,0.0,26.79,15.71
1772757517.8014598,0.0,114.1,0.0,26.79,15.71
1772757548.218029,0.0,114.1,0.0,26.79,15.71
1772757578.607698,0.0,122.16,0.0,28.9,18.67
1772757613.342696,0.0,167.55,0.0,28.9,18.67
1772757643.7444592,0.0,206.57,0.0,28.9,18.67
1772757674.1752458,0.0,244.74,0.0,28.9,20.15
1772757704.5889943,0.0,247.71,0.0,31.85,23.11
1772757734.9895947,0.0,247.71,0.0,31.85,23.11
1772757765.399983,0.0,247.71,0.0,31.85,23.11
1772757796.4406304,0.0,247.71,0.0,37.38,23.11
1772757826.6525054,0.0,247.71,0.0,37.38,23.11
1772757857.0660372,0.0,247.71,0.0,37.38,23.11
1772757887.4788463,0.0,247.71,0.0,37.38,23.11
1772757917.876719,0.0,259.59,0.0,43.22,26.28
1772757948.2856002,0.0,298.19,0.0,43.22,26.28
1772757981.8031013,0.0,331.27,0.0,43.22,30.4
1772758011.9798732,0.0,369.45,0.0,43.22,30.4
1772758042.3964758,0.0,402.96,0.0,43.22,32.89
1772758072.8148947,0.0,440.71,0.0,43.22,34.34
1772758103.290733,0.0,478.88,0.0,43.22,34.34
1772758133.669763,0.0,514.51,0.0,43.22,34.34
1772758164.053182,0.0,523.85,0.0,50.12,36.26
1772758194.461289,0.0,523.85,0.0,57.42,41.27
1772758224.867335,0.0,561.6,0.0,57.42,41.27
1772758255.2602468,0.0,599.78,0.0,57.42,41.27
1772758285.7128878,0.0,638.8,0.0,57.42,41.27
1772758316.1109762,0.0,676.13,0.0,57.42,41.27
1772758346.531371,0.0,701.58,0.0,57.42,41.27
1772758376.7441325,0.0,741.03,0.0,57.42,41.27
1772758407.1871428,0.0,773.27,0.0,57.42,41.27
1772758437.5664654,0.0,781.33,0.0,57.42,46.7
1772758468.026989,0.0,781.33,0.0,57.42,46.7
1772758498.4107046,0.0,781.33,0.0,57.42,46.7
1772758528.8423657,0.0,781.33,0.0,57.42,46.7
1772758559.2187881,0.0,781.33,0.0,57.42,46.7
1772758589.6811981,0.0,781.33,0.0,57.42,46.7
1772758620.0520556,0.0,800.42,0.0,57.42,46.7
1772758650.4711602,0.0,813.99,0.0,61.37,52.27
1772758680.8787909,0.0,839.87,0.0,61.37,59.05
1772758711.3041258,0.0,843.26,0.0,64.11,62.18
1772758741.7097495,0.0,843.26,0.0,64.11,62.18
1772758772.129858,0.0,843.26,0.0,64.11,62.18
1772758802.5344439,0.0,843.26,0.0,64.11,62.18
1772758832.961641,0.0,860.66,0.0,67.62,65.39
1772758863.357861,0.0,881.02,0.0,67.62,69.38
1772758893.7711098,0.0,883.56,0.0,69.62,72.41
1772758924.1889296,0.0,904.77,0.0,71.81,75.68
1772758955.2161424,0.0,911.56,0.0,75.58,77.81
1772758985.6561913,0.0,911.56,0.0,75.58,77.81
1772759016.070075,0.0,938.71,0.0,77.46,81.01
1772759046.464592,0.0,952.28,0.0,81.18,83.9
1772759076.8970435,0.0,952.71,0.0,83.38,83.9
1772759108.640265,0.0,988.76,0.0,83.38,87.06
1772759139.0517752,0.0,1015.06,0.0,83.38,92.2
