1767312032.8873115,0.0,26.3,0.0,0.0,1.51
1767312032.9113002,0.0,26.3,0.0,0.0,1.51
1767312063.371155,0.0,53.02,0.0,0.0,4.89
1767312063.3807673,0.0,53.02,0.0,0.0,4.89
1767312093.7178426,0.0,71.26,0.0,0.0,8.12
1767312093.7368257,0.0,71.26,0.0,0.0,8.12
1767312124.5570173,0.0,71.26,0.0,0.0,8.12
1767312124.572173,0.0,71.26,0.0,0.0,8.12
1767312154.8619666,0.0,78.9,0.0,0.0,10.1
1767312154.8971546,0.0,78.9,0.0,0.0,10.1
1767312185.265786,0.0,103.5,0.0,0.0,11.44
1767312185.2793708,0.0,103.5,0.0,0.0,11.44
1767312215.676553,0.0,126.83,0.0,0.0,18.19
1767312215.683283,0.0,126.83,0.0,0.0,18.19
1767312246.083746,0.0,155.67,0.0,0.0,18.19
1767312246.0987837,0.0,155.67,0.0,0.0,18.19
1767312276.5471416,0.0,182.39,0.0,0.0,18.19
1767312276.5663044,0.0,182.39,0.0,0.0,18.19
1767312306.9058416,0.0,190.03,0.0,0.0,28.34
1767312306.9261193,0.0,190.03,0.0,0.0,28.34
1767312337.6164303,0.0,190.03,0.0,0.0,34.93
1767312337.6242394,0.0,190.03,0.0,0.0,34.93
1767312368.367428,0.0,190.03,0.0,0.0,36.69
1767312368.3739707,0.0,190.03,0.0,0.0,36.69
1767312398.772464,0.0,190.03,0.0,0.0,36.69
1767312398.7882407,0.0,190.03,0.0,0.0,36.69
1767312429.176977,0.0,190.03,0.0,0.0,36.69
1767312429.1861835,0.0,190.03,0.0,0.0,36.69
1767312459.59762,0.0,190.03,0.0,0.0,38.25
1767312459.6086187,0.0,190.03,0.0,0.0,38.25
1767312490.0152266,0.0,199.78,0.0,0.0,49.28
1767312490.0293884,0.0,199.78,0.0,0.0,49.28
1767312520.4979956,0.0,222.69,0.0,0.0,50.55
1767312520.5063877,0.0,222.69,0.0,0.0,50.55
1767312550.8289409,0.0,245.59,0.0,0.0,50.55
1767312550.8396468,0.0,245.59,0.0,0.0,50.55
1767312581.2556262,0.0,267.65,0.0,0.0,50.55
1767312581.2650783,0.0,267.65,0.0,0.0,50.55
1767312612.281069,0.0,269.77,0.0,0.0,58.25
1767312612.2914634,0.0,269.77,0.0,0.0,58.25
1767312642.6957922,0.0,269.77,0.0,0.0,59.58
1767312642.7044015,0.0,269.77,0.0,0.0,59.58
1767312673.1000473,0.0,269.77,0.0,0.0,61.1
