1766188835.2672136,0.0,0.0,0.0,6.01,0.0
1766188866.0850158,0.0,0.0,0.0,6.01,0.0
1766188896.4197416,0.0,0.0,0.0,6.01,0.0
1766188926.6289923,0.0,0.0,0.0,6.01,0.0
1766188957.2500265,0.0,0.0,0.0,6.01,0.0
1766188987.653008,0.0,0.0,0.0,6.01,0.0
1766189018.0397985,0.0,0.0,0.0,6.01,0.0
1766189048.4655018,0.0,0.0,0.0,6.01,0.0
1766189078.6749883,0.0,0.0,0.0,6.01,0.0
1766189109.1514993,0.0,0.0,0.0,6.01,0.0
1766189139.5310981,0.0,0.0,0.0,6.01,0.0
1766189169.91217,0.0,0.0,0.0,6.01,0.0
1766189200.3455384,0.0,0.0,0.0,6.01,0.0
1766189230.7717323,0.0,0.0,0.0,8.48,0.0
1766189261.1851122,0.0,1.7,0.0,8.48,0.0
1766189291.5925264,0.0,2.97,0.0,14.95,0.0
1766189322.1000314,0.0,2.97,0.0,18.33,0.0
1766189352.5282648,0.0,22.48,0.0,18.33,0.0
1766189382.7885783,0.0,47.08,0.0,18.33,0.0
1766189415.9281328,0.0,55.99,0.0,24.79,0.0
1766189446.3388927,6.79,55.99,0.0,27.48,0.0
1766189476.7388206,21.63,55.99,0.0,27.48,0.0
1766189507.0549216,43.27,55.99,0.0,27.48,0.0
1766189537.948063,58.54,55.99,0.0,27.48,0.0
1766189568.187004,81.02,55.99,0.0,27.48,0.0
1766189598.6126416,81.02,55.99,0.0,27.48,0.0
1766189629.0129383,86.11,55.99,0.0,27.48,0.0
1766189659.4214344,106.04,55.99,0.0,27.48,0.0
1766189689.967784,123.01,55.99,0.0,27.48,0.0
1766189720.4915493,123.01,69.99,0.0,28.82,0.0
1766189753.0367107,123.01,93.32,0.0,28.82,0.0
1766189783.4446115,123.01,110.28,0.0,28.82,0.0
1766189813.951215,123.01,132.77,0.0,28.82,0.0
1766189844.9673347,123.01,153.13,0.0,28.82,0.0
1766189875.2821805,124.28,153.13,0.0,31.45,0.0
1766189905.48905,143.37,153.13,0.0,31.45,0.0
1766189936.0052934,164.58,153.13,0.0,31.45,0.0
1766189966.503716,183.67,153.13,0.0,31.45,0.0
1766189996.8080347,198.09,153.13,0.0,31.45,0.0
1766190027.114447,198.09,172.64,0.0,33.22,0.0
1766190057.4132028,198.09,196.39,0.0,33.22,0.0
1766190087.7289536,198.09,217.6,0.0,33.22,0.0
1766190118.1483843,198.09,240.5,0.0,33.22,0.0
1766190148.3728359,198.09,262.56,0.0,33.22,0.0
1766190178.810611,198.09,285.04,0.0,33.22,0.0
1766190209.1828275,198.09,302.01,0.0,33.22,0.0
1766190239.4547744,198.09,313.46,0.0,33.22,0.0
1766190269.9162757,198.09,337.64,0.0,33.22,0.0
1766190300.871961,198.09,344.85,0.0,33.22,0.0
1766190332.0353646,198.09,358.84,0.0,33.22,0.0
1766190362.38734,198.09,380.9,0.0,33.22,0.0
1766190392.6069064,198.09,403.81,0.0,33.22,0.0
1766190423.0236366,198.09,425.01,0.0,33.22,0.0
1766190453.5333207,198.09,427.56,0.0,33.22,0.0
1766190484.0762157,198.09,427.56,0.0,33.22,0.0
1766190514.4711702,198.09,427.56,0.0,34.74,0.0
1766190544.865912,201.9,427.56,0.0,36.23,0.0
1766190575.2735944,203.6,438.16,0.0,39.59,0.0
1766190605.4954185,203.6,461.07,0.0,39.59,0.0
1766190635.9086444,203.6,484.82,0.0,39.59,0.0
1766190666.3292649,203.6,506.88,0.0,39.59,0.0
1766190696.7035837,203.6,527.24,0.0,39.59,0.0
1766190727.1652303,203.6,539.12,0.0,39.59,0.0
1766190757.5652144,203.6,559.48,0.0,39.59,0.0
1766190787.9476523,203.6,577.72,0.0,39.59,0.0
1766190818.1749227,203.6,577.72,0.0,39.59,0.0
1766190848.4061365,203.6,583.23,0.0,39.59,0.0
1766190878.8179438,203.6,609.11,0.0,39.59,0.0
1766190909.2089455,203.6,625.23,0.0,39.59,0.0
1766190939.4314394,203.6,647.71,0.0,39.59,0.0
1766190969.8476777,203.6,666.8,0.0,39.59,0.0
1766191000.266515,203.6,692.25,0.0,39.59,0.0
1766191030.7771947,203.6,699.89,0.0,41.45,0.0
1766191061.158476,221.42,699.89,0.0,41.45,0.0
1766191091.3710546,242.2,699.89,0.0,41.45,0.0
1766191121.819169,242.62,699.89,0.0,44.88,0.0
