1766707247.0254254,0.0,28.0,0.0,0.0,3.94
1766707277.45656,0.0,33.93,0.0,0.0,6.3
1766707307.8674145,0.0,61.08,0.0,0.0,13.31
1766707338.252945,0.0,96.29,0.0,0.0,13.31
1766707368.6860065,0.0,127.68,0.0,0.0,16.45
1766707399.0874717,0.0,141.67,0.0,0.0,24.89
1766707429.5010045,0.0,159.91,0.0,0.0,29.54
1766707459.908146,0.0,183.24,0.0,0.0,32.52
1766707490.3282108,0.0,213.78,0.0,0.0,35.64
1766707520.7683,0.0,231.17,0.0,0.0,38.59
1766707551.1509416,0.0,245.59,0.0,0.0,42.14
1766707581.560145,0.0,278.25,0.0,0.0,43.8
1766707611.982174,0.0,313.04,0.0,0.0,45.31
1766707642.3877792,0.0,340.18,0.0,0.0,49.58
1766707672.8299775,0.0,368.6,0.0,0.0,49.58
1766707703.2400777,0.0,396.6,0.0,0.0,56.07
1766707733.655887,0.0,426.29,0.0,0.0,61.09
1766707764.7009995,0.0,461.92,0.0,0.0,62.64
1766707795.0691822,0.0,492.46,0.0,0.0,67.02
1766707825.486365,0.0,523.85,0.0,0.0,71.61
1766707855.8967113,0.0,552.27,0.0,0.0,75.33
1766707886.3151517,0.0,552.27,0.0,4.88,80.4
1766707916.7305102,0.0,552.27,0.0,16.28,80.4
1766707951.4655268,0.0,552.27,0.0,22.99,80.4
1766707981.854023,0.0,552.27,0.0,22.99,80.4
1766708012.284432,0.0,553.54,0.0,25.74,83.4
1766708042.6791198,0.0,578.57,0.0,25.74,86.63
1766708073.1122181,0.0,610.81,0.0,25.74,88.93
1766708103.5046368,0.0,640.5,0.0,25.74,93.31
1766708134.2646267,0.0,664.25,0.0,25.74,99.91
1766708164.6356835,8.06,664.25,0.0,28.64,101.23
1766708195.0592155,8.06,680.8,0.0,31.36,109.23
1766708225.4792616,8.06,710.07,0.0,31.36,112.68
1766708255.8812191,8.06,740.18,0.0,31.36,114.18
1766708286.6132834,8.06,772.42,0.0,31.36,115.83
1766708317.01339,8.06,803.81,0.0,31.36,117.1
1766708347.4481401,8.06,831.39,0.0,31.36,122.45
1766708377.845715,8.06,864.47,0.0,31.36,122.45
1766708408.2679849,8.06,893.32,0.0,31.36,123.72
1766708438.6657405,8.06,928.95,0.0,31.36,123.72
1766708469.0836315,8.06,928.95,0.0,31.36,127.46
1766708499.4929547,8.06,928.95,0.0,38.08,130.61
1766708529.9112594,8.06,928.95,0.0,38.08,130.61
1766708560.3432412,8.06,928.95,0.0,38.08,130.61
