1770859016.7075472,1092.69,813.99,0.0,278.77,163.71
1770859047.1134956,1092.69,833.51,0.0,278.77,166.13
1770859077.325416,1092.69,850.05,0.0,278.77,166.13
1770859107.759647,1092.69,863.62,0.0,278.77,166.13
1770859138.2462487,1092.69,876.35,0.0,278.77,166.13
1770859168.545134,1092.69,889.5,0.0,278.77,166.13
1770859198.7642167,1092.69,895.02,0.0,283.25,168.55
1770859228.9639385,1092.69,895.02,0.0,287.84,168.55
1770859259.21004,1092.69,901.38,0.0,293.64,171.92
1770859289.6012843,1092.69,916.65,0.0,293.64,171.92
1770859319.8067863,1092.69,929.8,0.0,293.64,171.92
1770859350.034635,1092.69,944.22,0.0,293.64,175.35
1770859380.2230992,1092.69,947.62,0.0,293.64,175.35
1770859411.158646,1092.69,962.46,0.0,293.64,175.35
1770859441.586792,1092.69,977.31,0.0,293.64,179.3
1770859472.0996103,1092.69,991.31,0.0,293.64,179.3
1770859502.4919195,1092.69,1006.15,0.0,293.64,179.3
1770859596.9408128,1092.69,1023.55,0.0,302.42,185.07
1770859627.3116686,1093.96,1041.36,0.0,302.42,185.07
1770859657.6325626,1093.96,1060.03,0.0,302.42,185.07
1770859687.8289917,1093.96,1063.84,0.0,302.42,185.07
1770859718.0730598,1093.96,1063.84,0.0,302.42,185.07
1770859748.339422,1093.96,1063.84,0.0,302.42,185.07
1770859778.756627,1093.96,1063.84,0.0,302.42,187.41
1770859809.4706988,1093.96,1063.84,0.0,302.42,187.41
1770859839.696851,1093.96,1065.12,0.0,302.42,187.41
1770859870.5028787,1093.96,1065.12,0.0,306.29,190.41
1770859902.2655716,1096.51,1065.12,0.0,314.25,190.41
1770859932.5845556,1096.51,1075.3,0.0,316.21,192.9
1770859963.0105376,1096.51,1092.27,0.0,316.21,192.9
1770859993.4099731,1096.51,1107.54,0.0,316.21,192.9
1770860024.222702,1096.51,1124.93,0.0,316.21,192.9
1770860054.4369297,1096.51,1138.93,0.0,316.21,192.9
1770860084.8540418,1096.51,1151.65,0.0,316.21,192.9
1770860115.2584548,1096.51,1155.89,0.0,319.31,198.29
1770860145.5629578,1096.51,1155.89,0.0,319.31,198.29
1770860175.980294,1096.51,1155.89,0.0,328.28,198.29
1770860206.3863275,1096.51,1172.86,0.0,328.28,200.59
1770860236.8182065,1096.51,1188.98,0.0,328.28,200.59
1770860267.2148502,1096.51,1205.1,0.0,328.28,200.59
1770860297.4193413,1096.51,1218.68,0.0,328.28,200.59
1770860327.8038723,1096.51,1233.52,0.0,328.28,200.59
1770860358.294604,1096.51,1238.61,0.0,335.72,203.57
1770860388.7335973,1096.51,1238.61,0.0,342.89,203.57
1770860419.205669,1096.51,1238.61,0.0,352.76,203.57
1770860449.3901923,1096.51,1248.79,0.0,352.76,205.91
1770860479.8118804,1096.51,1266.19,0.0,352.76,205.91
1770860514.5437784,1096.51,1284.43,0.0,352.76,205.91
1770860544.753135,1096.51,1300.12,0.0,352.76,205.91
1770860574.9673934,1096.51,1315.39,0.0,352.76,205.91
1770860605.3645089,1096.51,1331.09,0.0,352.76,205.91
1770860635.856195,1096.51,1343.81,0.0,352.76,208.93
1770860666.2872438,1096.51,1351.87,0.0,352.76,208.93
1770860697.189682,1096.51,1351.87,0.0,357.73,211.2
1770860727.610931,1096.51,1351.87,0.0,357.73,211.2
1770860757.845558,1096.51,1351.87,0.0,357.73,211.2
1770860788.224716,1096.51,1351.87,0.0,357.73,211.2
1770860822.6512504,1096.51,1351.87,0.0,357.73,211.2
1770860852.852714,1096.51,1351.87,0.0,357.73,211.2
1770860885.111686,1096.51,1351.87,0.0,357.73,211.2
1770860915.9539855,1096.51,1351.87,0.0,360.13,211.2
1770860946.9811535,1107.11,1351.87,0.0,360.13,211.2
1770860977.1742744,1118.14,1351.87,0.0,360.13,211.2
1770861007.4102411,1126.63,1351.87,0.0,360.13,211.2
1770861037.8252277,1126.63,1351.87,0.0,360.13,211.2
1770861068.2116795,1126.63,1351.87,0.0,366.82,211.2
1770861098.6430655,1126.63,1359.08,0.0,369.98,213.74
1770861129.027146,1126.63,1374.35,0.0,369.98,217.04
1770861159.4469695,1126.63,1388.35,0.0,369.98,217.04
1770861189.8861635,1126.63,1404.05,0.0,369.98,217.04
1770861220.2651355,1126.63,1419.74,0.0,369.98,217.04
1770861250.6816006,1126.63,1434.17,0.0,369.98,217.04
1770861281.1035063,1126.63,1439.26,0.0,376.49,220.15
1770861311.9411218,1126.63,1439.26,0.0,379.67,223.12
1770861342.3635764,1126.63,1439.26,0.0,379.67,223.12
1770861372.5483623,1126.63,1439.26,0.0,381.13,227.45
1770861402.982879,1126.63,1439.26,0.0,394.06,227.45
1770861433.4024663,1129.59,1439.26,0.0,397.82,227.45
1770861463.5757163,1138.08,1439.26,0.0,397.82,227.45
1770861494.0110495,1148.68,1439.26,0.0,397.82,227.45
1770861524.408923,1159.29,1439.26,0.0,397.82,227.45
1770861554.6183589,1166.08,1439.26,0.0,397.82,227.45
1770861584.8168406,1166.08,1439.26,0.0,401.54,228.98
1770861615.8428364,1166.08,1442.23,0.0,402.85,235.02
1770861646.259793,1171.59,1442.23,0.0,408.29,235.02
1770861676.6694694,1183.89,1442.23,0.0,408.29,235.02
1770861707.114631,1194.5,1442.23,0.0,408.29,235.02
1770861737.4994476,1202.13,1442.23,0.0,408.29,235.02
1770861767.7758694,1211.89,1442.23,0.0,408.29,235.02
1770861798.038883,1221.22,1442.23,0.0,408.29,235.02
1770861829.1037748,1233.1,1442.23,0.0,408.29,235.02
1770861865.3247235,1240.31,1442.23,0.0,415.28,235.02
1770861895.7272243,1240.31,1442.23,0.0,417.97,235.02
1770861926.1566327,1240.31,1442.23,0.0,419.37,235.02
1770861956.5557919,1240.31,1442.23,0.0,429.01,235.02
1770861986.7646463,1240.31,1442.23,0.0,446.33,235.02
1770862016.9552073,1240.31,1451.13,0.0,454.26,237.48
1770862047.1612186,1240.31,1464.28,0.0,454.26,237.48
1770862077.3862894,1240.31,1474.46,0.0,454.26,239.47
1770862107.7835443,1240.31,1481.68,0.0,454.26,242.53
1770862138.1996326,1240.31,1491.86,0.0,454.26,249.36
1770862168.4333797,1240.31,1498.22,0.0,454.26,250.8
1770862198.8171244,1240.31,1498.22,0.0,457.77,250.8
1770862229.2623525,1240.31,1498.22,0.0,457.77,250.8
1770862259.6718395,1240.31,1498.22,0.0,457.77,250.8
1770862289.9584305,1240.31,1498.22,0.0,457.77,250.8
1770862320.1942477,1240.31,1498.22,0.0,457.77,250.8
1770862350.5950823,1240.31,1498.22,0.0,457.77,250.8
1770862380.8410408,1240.31,1498.22,0.0,457.77,250.8
1770862411.1736128,1240.31,1498.22,0.0,457.77,250.8
1770862441.4426255,1243.28,1498.22,0.0,460.14,250.8
1770862471.855483,1244.55,1498.22,0.0,460.14,250.8
1770862502.281858,1248.79,1498.22,0.0,460.14,250.8
1770862532.7654655,1259.4,1498.22,0.0,460.14,250.8
1770862563.1782992,1265.76,1498.22,0.0,465.13,250.8
1770862593.4076052,1273.4,1498.22,0.0,469.23,250.8
1770862623.8008437,1282.3,1498.22,0.0,469.23,250.8
1770862654.208462,1296.73,1498.22,0.0,469.23,250.8
1770862684.4306998,1306.06,1498.22,0.0,469.23,250.8
1770862714.8432279,1319.63,1498.22,0.0,469.23,250.8
1770862745.2640526,1329.39,1498.22,0.0,469.23,250.8
1770862775.7106931,1336.18,1498.22,0.0,472.63,250.8
1770862806.0867,1340.42,1506.28,0.0,474.76,253.23
1770862836.4923987,1340.42,1520.28,0.0,474.76,253.23
1770862866.9052007,1340.42,1535.55,0.0,474.76,253.23
1770862897.321359,1340.42,1545.73,0.0,474.76,253.23
1770862927.7419188,1340.42,1556.33,0.0,474.76,253.23
1770862958.1704664,1340.42,1565.24,0.0,474.76,256.39
1770862988.5408041,1340.42,1567.36,0.0,479.26,265.09
1770863018.9947963,1340.42,1567.36,0.0,490.15,265.09
1770863049.3540733,1340.42,1567.36,0.0,493.59,265.09
1770863079.5724723,1340.42,1567.36,0.0,497.0,265.09
1770863109.9867866,1346.36,1567.36,0.0,497.0,265.09
1770863140.4209971,1355.27,1567.36,0.0,497.0,265.09
1770863170.8262517,1355.27,1567.36,0.0,497.0,265.09
1770863201.239246,1355.27,1567.36,0.0,497.0,265.09
1770863231.6547444,1355.27,1567.36,0.0,498.05,265.09
1770863261.845546,1355.27,1567.36,0.0,509.12,265.09
1770863292.268462,1355.27,1576.7,0.0,512.16,267.57
1770863322.6872227,1355.27,1588.15,0.0,512.16,267.57
1770863353.1076593,1355.27,1597.48,0.0,512.16,270.32
1770863383.5084078,1355.27,1609.78,0.0,512.16,270.32
1770863413.9200199,1355.27,1623.36,0.0,512.16,270.32
1770863444.1192214,1355.27,1628.45,0.0,514.41,273.27
1770863474.327815,1355.27,1628.45,0.0,518.82,273.27
1770863504.7492483,1355.27,1628.45,0.0,525.96,273.27
1770863535.2444208,1355.27,1628.45,0.0,529.12,273.27
1770863565.6780217,1355.27,1628.45,0.0,529.12,273.27
1770863596.0935879,1355.27,1628.45,0.0,529.12,273.27
1770863626.2942758,1355.27,1628.45,0.0,529.12,273.27
1770863656.7014184,1355.27,1628.45,0.0,529.12,273.27
1770863687.1235092,1355.27,1628.45,0.0,529.12,273.27
1770863717.338376,1355.27,1628.45,0.0,529.12,273.27
1770863747.6571798,1355.27,1628.45,0.0,529.12,273.27
1770863777.9622092,1355.27,1628.45,0.0,529.12,273.27
1770863808.387562,1355.27,1628.45,0.0,529.12,273.27
1770863838.808437,1355.27,1628.45,0.0,529.12,273.27
1770864044.4163644,1355.27,1628.45,0.0,592.39,273.27
1770864074.827164,1355.27,1628.45,0.0,596.77,273.27
1770864105.0371633,1355.27,1628.45,0.0,607.8,273.27
1770864135.433673,1355.27,1628.45,0.0,624.34,273.27
1770864165.836533,1355.27,1628.45,0.0,639.89,273.27
1770864196.0715983,1355.27,1628.45,0.0,647.44,273.27
1770864226.4723737,1355.27,1628.45,0.0,655.11,273.27
1770864256.9128935,1355.27,1628.45,0.0,655.11,273.27
1770864287.4169157,1355.27,1628.45,0.0,662.22,273.27
1770864317.8140688,1355.27,1628.45,0.0,662.22,273.27
1770864348.2401037,1355.27,1628.45,0.0,662.22,273.27
1770864378.5472806,1355.27,1628.45,0.0,662.22,273.27
1770864408.7794454,1355.27,1628.45,0.0,662.22,273.27
1770864439.5684047,1355.27,1628.45,0.0,662.22,273.27
1770864470.3925598,1355.27,1628.45,0.0,662.22,273.27
1770864500.6804419,1355.27,1628.45,0.0,662.22,273.27
1770864537.1734533,1355.27,1628.45,0.0,662.22,273.27
1770864567.5780163,1355.27,1628.45,0.0,662.22,273.27
1770864597.878503,1355.27,1628.45,0.0,662.22,273.27
1770864628.09342,1355.27,1628.45,0.0,662.22,273.27
1770864658.296537,1355.27,1628.45,0.0,662.22,273.27
1770864688.5087805,1355.27,1628.45,0.0,662.22,273.27
1770864718.9141996,1355.27,1628.45,0.0,662.22,273.27
1770864757.7262697,1355.27,1640.32,0.0,665.12,275.85
1770864787.9387128,1355.27,1644.99,0.0,665.12,278.52
1770864818.1415591,1355.27,1644.99,0.0,668.89,283.92
1770864848.3650343,1363.33,1644.99,0.0,668.89,283.92
1770864878.578426,1375.2,1644.99,0.0,668.89,283.92
1770864908.9864547,1388.35,1644.99,0.0,668.89,283.92
1770864939.39518,1397.69,1644.99,0.0,668.89,283.92
1770864969.702714,1407.87,1644.99,0.0,668.89,283.92
1770864999.9389176,1407.87,1644.99,0.0,671.07,283.92
1770865030.4414146,1407.87,1653.9,0.0,678.41,285.41
1770865060.8493369,1407.87,1668.75,0.0,678.41,285.41
1770865091.2597592,1407.87,1680.62,0.0,678.41,285.41
1770865121.457311,1407.87,1696.32,0.0,678.41,285.41
1770865151.6738238,1407.87,1709.89,0.0,678.41,285.41
1770865182.0928578,1407.87,1725.59,0.0,678.41,285.41
1770865212.4929354,1407.87,1739.16,0.0,678.41,285.41
1770865242.7008853,1407.87,1752.31,0.0,678.41,285.41
1770865273.0126462,1407.87,1764.19,0.0,678.41,285.41
1770865303.218811,1407.87,1773.1,0.0,678.41,285.41
1770865333.6718163,1407.87,1773.1,0.0,683.01,289.14
1770865363.9768143,1407.87,1773.1,0.0,684.42,289.14
1770865394.3929586,1407.87,1773.1,0.0,684.42,289.14
1770865424.6600678,1407.87,1773.1,0.0,684.42,289.14
1770865455.0820532,1407.87,1773.1,0.0,684.42,289.14
1770865485.5126064,1407.87,1773.1,0.0,684.42,289.14
1770865515.716828,1407.87,1773.1,0.0,684.42,289.14
1770865546.1269922,1407.87,1773.1,0.0,684.42,289.14
1770865576.324138,1407.87,1773.1,0.0,684.42,289.14
1770865606.5306156,1407.87,1773.1,0.0,686.41,289.14
1770865636.8429983,1407.87,1773.1,0.0,691.73,298.25
1770865667.0502932,1407.87,1773.1,0.0,691.73,298.25
1770865697.2823355,1407.87,1773.1,0.0,691.73,298.25
1770865727.6217465,1407.87,1773.1,0.0,691.73,298.25
1770865758.0895698,1407.87,1773.1,0.0,691.73,298.25
1770865788.291609,1407.87,1773.1,0.0,691.73,298.25
1770865818.6384676,1407.87,1773.1,0.0,691.73,298.25
1770865848.927523,1407.87,1773.1,0.0,691.73,298.25
1770865879.4242198,1407.87,1773.1,0.0,691.73,298.25
1770865909.7570477,1407.87,1773.1,0.0,691.73,298.25
1770865940.1678202,1407.87,1773.1,0.0,691.73,298.25
1770865970.601852,1407.87,1773.1,0.0,691.73,298.25
1770866000.9927661,1407.87,1773.1,0.0,691.73,298.25
1770866031.4058568,1407.87,1773.1,0.0,691.73,298.25
1770866061.6011233,1407.87,1773.1,0.0,691.73,298.25
1770866092.036323,1407.87,1773.1,0.0,691.73,298.25
1770866122.222695,1407.87,1773.1,0.0,691.73,298.25
1770866152.436314,1407.87,1773.1,0.0,691.73,298.25
1770866187.9768543,1407.87,1773.1,0.0,691.73,298.25
1770866218.171483,1407.87,1773.1,0.0,691.73,298.25
1770866248.6093194,1407.87,1773.1,0.0,691.73,298.25
1770866279.0224729,1407.87,1773.1,0.0,691.73,298.25
1770866309.2810488,1407.87,1773.1,0.0,691.73,298.25
1770866339.660157,1407.87,1773.1,0.0,691.73,298.25
1770866370.0488038,1407.87,1773.1,0.0,691.73,298.25
1770866400.4680376,1407.87,1773.1,0.0,691.73,298.25
1770866430.8854625,1407.87,1773.1,0.0,691.73,298.25
1770866461.1365702,1407.87,1773.1,0.0,691.73,298.25
1770866491.5012686,1407.87,1773.1,0.0,691.73,298.25
1770866521.9234445,1407.87,1773.1,0.0,691.73,298.25
1770866552.2105174,1407.87,1773.1,0.0,691.73,298.25
1770866582.6190114,1407.87,1773.1,0.0,691.73,298.25
1770866613.0548208,1407.87,1773.1,0.0,691.73,298.25
1770866643.441771,1407.87,1773.1,0.0,691.73,298.25
1770866673.8621588,1407.87,1773.1,0.0,691.73,298.25
1770866704.2850902,1407.87,1773.1,0.0,691.73,298.25
1770866734.6818779,1407.87,1773.1,0.0,691.73,298.25
1770866765.1031032,1407.87,1773.1,0.0,691.73,298.25
1770866795.317739,1407.87,1773.1,0.0,691.73,298.25
1770866825.547497,1407.87,1773.1,0.0,691.73,298.25
1770866855.94157,1407.87,1773.1,0.0,691.73,298.25
1770866886.3738008,1407.87,1773.1,0.0,691.73,298.25
1770866916.7804408,1407.87,1773.1,0.0,691.73,298.25
1770866947.2107723,1407.87,1773.1,0.0,691.73,298.25
1770866977.7176497,1407.87,1773.1,0.0,691.73,298.25
1770867008.09811,1407.87,1773.1,0.0,691.73,298.25
1770867038.40777,1407.87,1773.1,0.0,691.73,298.25
1770867068.7077453,1407.87,1773.1,0.0,691.73,298.25
1770867098.943958,1407.87,1773.1,0.0,691.73,298.25
1770867129.2370558,1407.87,1773.1,0.0,691.73,298.25
1770867159.4486678,1407.87,1773.1,0.0,691.73,298.25
1770867189.7541244,1407.87,1773.1,0.0,691.73,298.25
1770867219.9816904,1407.87,1773.1,0.0,691.73,298.25
1770867250.1884363,1407.87,1773.1,0.0,691.73,298.25
1770867280.400477,1407.87,1773.1,0.0,691.73,298.25
1770867310.7180016,1407.87,1773.1,0.0,691.73,298.25
1770867340.9274588,1407.87,1773.1,0.0,691.73,298.25
1770867371.3265405,1407.87,1773.1,0.0,691.73,298.25
1770867401.741322,1407.87,1773.1,0.0,691.73,298.25
1770867432.1655283,1407.87,1773.1,0.0,691.73,298.25
1770867462.3692622,1407.87,1773.1,0.0,691.73,298.25
1770867492.6666222,1407.87,1773.1,0.0,691.73,298.25
1770867522.8641307,1407.87,1773.1,0.0,691.73,298.25
1770867553.271824,1407.87,1773.1,0.0,691.73,298.25
1770867583.6896899,1407.87,1773.1,0.0,691.73,298.25
1770867613.9138732,1407.87,1773.1,0.0,691.73,298.25
1770867644.4126828,1407.87,1773.1,0.0,691.73,298.25
1770867674.6229565,1407.87,1773.1,0.0,691.73,298.25
1770867704.9341097,1407.87,1773.1,0.0,691.73,298.25
1770867735.1424057,1407.87,1773.1,0.0,691.73,298.25
1770867765.3744276,1407.87,1773.1,0.0,691.73,298.25
1770867795.7769763,1407.87,1773.1,0.0,691.73,298.25
1770867825.9897757,1407.87,1773.1,0.0,691.73,298.25
1770867856.191963,1407.87,1773.1,0.0,691.73,298.25
1770867886.6117845,1407.87,1773.1,0.0,691.73,298.25
1770867917.0248094,1407.87,1773.1,0.0,691.73,298.25
1770867947.2300017,1407.87,1773.1,0.0,691.73,298.25
1770867977.6522374,1407.87,1773.1,0.0,691.73,298.25
1770868008.6489866,1407.87,1773.1,0.0,691.73,298.25
1770868039.0848176,1407.87,1773.1,0.0,691.73,298.25
1770868069.4814281,1407.87,1773.1,0.0,691.73,298.25
1770868099.7395804,1407.87,1773.1,0.0,691.73,298.25
1770868130.0967078,1407.87,1773.1,0.0,691.73,298.25
1770868160.5295112,1407.87,1773.1,0.0,691.73,298.25
1770868190.930719,1407.87,1773.1,0.0,691.73,298.25
1770868221.3568754,1407.87,1773.1,0.0,691.73,298.25
1770868251.763544,1407.87,1773.1,0.0,691.73,298.25
1770868282.178985,1407.87,1773.1,0.0,691.73,298.25
1770868313.23765,1407.87,1773.1,0.0,691.73,298.25
1770868349.4606023,1407.87,1773.1,0.0,691.73,298.25
1770868379.6717494,1407.87,1773.1,0.0,691.73,298.25
1770868410.081843,1407.87,1773.1,0.0,691.73,298.25
1770868440.2829494,1407.87,1773.1,0.0,691.73,298.25
1770868470.491812,1407.87,1773.1,0.0,691.73,298.25
1770868500.9169104,1407.87,1773.1,0.0,691.73,298.25
1770868531.15123,1407.87,1773.1,0.0,691.73,298.25
1770868561.4145007,1407.87,1773.1,0.0,691.73,298.25
1770868591.8292904,1407.87,1773.1,0.0,691.73,298.25
1770868622.2585301,1407.87,1773.1,0.0,691.73,298.25
1770868652.4372158,1407.87,1773.1,0.0,691.73,298.25
1770868682.8830562,1407.87,1773.1,0.0,691.73,298.25
1770868713.2841995,1407.87,1773.1,0.0,691.73,298.25
1770868743.704847,1407.87,1773.1,0.0,691.73,298.25
1770868773.9032433,1407.87,1773.1,0.0,691.73,298.25
1770868804.1333613,1407.87,1773.1,0.0,691.73,298.25
