1769759706.7202914,20044.1,36290.33,2606.75,7339.42,7230.36
1769759737.0379832,20052.58,36290.33,2606.75,7339.42,7230.36
1769759767.4723246,20059.78,36290.33,2606.75,7339.42,7230.36
1769759797.8700016,20059.78,36290.33,2606.75,7339.42,7230.36
1769759828.2774274,20059.78,36290.33,2606.75,7339.42,7230.36
1769759859.1815224,20077.16,36290.33,2606.75,7339.42,7230.36
1769759889.4033701,20079.7,36295.87,2606.75,7342.3,7234.05
1769759919.5956495,20079.7,36310.77,2606.75,7342.3,7234.05
1769759949.812736,20079.7,36318.01,2606.75,7347.85,7238.45
1769759980.0454462,20084.37,36318.01,2606.75,7347.85,7238.45
1769760010.4394686,20097.93,36318.01,2606.75,7347.85,7238.45
1769760040.7415028,20115.73,36318.01,2606.75,7347.85,7238.45
1769760075.269106,20124.21,36330.36,2606.75,7351.06,7240.51
1769760105.55632,20124.21,36349.94,2606.75,7351.06,7243.75
1769760135.781409,20124.21,36349.94,2606.75,7351.06,7247.62
1769760166.174553,20124.21,36349.94,2606.75,7357.66,7250.05
1769760196.3877022,20124.21,36349.94,2606.75,7357.66,7250.05
1769760226.69481,20124.21,36349.94,2606.75,7357.66,7250.05
1769760256.9116247,20124.21,36349.94,2606.75,7357.66,7250.05
1769760287.21508,20124.21,36349.94,2606.75,7362.43,7250.05
1769760317.4303112,20124.21,36349.94,2606.75,7369.6,7250.05
1769760347.6532156,20124.21,36349.94,2606.75,7381.44,7250.05
1769760377.8614407,20124.21,36349.94,2606.75,7385.47,7250.05
1769760408.164571,20124.63,36360.16,2606.75,7391.94,7255.5
1769760438.3612008,20125.48,36360.16,2606.75,7391.94,7255.5
1769760468.5799825,20125.48,36360.16,2606.75,7391.94,7255.5
1769760498.9626524,20125.48,36360.16,2606.75,7391.94,7255.5
1769760529.4076946,20125.48,36360.16,2606.75,7395.89,7255.5
1769760559.8392565,20125.48,36377.19,2606.75,7395.89,7259.36
1769760590.2349505,20125.48,36392.09,2606.75,7395.89,7262.88
1769760620.6453576,20125.48,36396.78,2606.75,7395.89,7272.03
1769760650.8621023,20125.48,36411.68,2606.75,7395.89,7276.56
1769760681.1641407,20125.48,36437.23,2606.75,7400.45,7279.28
1769760711.3834693,20127.6,36446.59,2606.75,7403.63,7283.82
1769760741.574301,20134.38,36446.59,2606.75,7403.63,7283.82
1769760771.7984936,20135.22,36446.59,2606.75,7405.73,7293.91
1769760802.0205755,20135.22,36472.99,2606.75,7405.73,7293.91
1769760832.5333257,20135.22,36498.11,2606.75,7405.73,7293.91
1769760865.9150133,20135.22,36511.74,2606.75,7405.73,7298.36
1769760896.1020634,20135.22,36511.74,2606.75,7416.92,7298.36
1769760926.3231347,20135.22,36511.74,2606.75,7429.29,7298.36
