1771549075.7835126,318.55,1751.46,161.66,154.43,149.87
1771549106.1976259,318.55,1775.64,161.66,156.97,152.18
1771549136.6168838,322.79,1776.49,169.11,162.2,153.7
1771549166.8324475,322.79,1798.97,169.11,163.67,155.15
1771549197.2241511,322.79,1827.39,169.11,163.67,156.65
1771549227.8251143,322.79,1857.94,169.11,163.67,156.65
1771549258.4552095,327.03,1868.97,173.51,167.55,158.5
1771549293.7249417,330.43,1881.27,175.52,169.65,158.5
1771549324.2111979,330.43,1905.87,175.52,169.65,158.5
1771549354.60717,330.43,1905.87,175.52,169.65,159.93
1771549385.0777798,334.24,1906.29,179.73,176.58,163.66
1771549415.5188923,334.24,1918.6,179.73,176.58,165.59
1771549446.1549757,334.24,1941.08,179.73,176.58,168.12
1771549476.584039,334.24,1976.71,179.73,176.58,168.12
1771549506.9609115,334.24,2011.49,179.73,176.58,168.12
1771549537.4806395,334.24,2024.64,179.73,179.04,170.65
1771549568.0197747,358.0,2024.64,183.44,180.12,170.65
1771549598.2783458,376.66,2024.64,188.65,180.12,170.65
1771549628.8377123,397.44,2024.64,192.12,180.12,170.65
1771549659.3136535,422.05,2024.64,194.4,180.12,170.65
1771549689.8796306,427.14,2044.16,196.39,181.17,172.89
1771549720.8256412,427.14,2074.27,196.39,181.17,172.89
1771549751.222086,427.98,2074.27,200.36,185.4,175.85
1771549781.62333,427.98,2107.35,203.18,187.49,178.66
1771549812.0450995,427.98,2137.45,203.18,187.49,181.5
1771549842.497779,427.98,2139.15,203.18,187.49,182.77
1771549873.4065485,427.98,2145.51,203.18,192.63,191.1
1771549905.6278532,427.98,2157.81,203.18,192.63,193.19
1771549949.0445979,427.98,2167.99,208.78,196.61,195.68
1771549979.9777024,431.8,2187.5,213.1,198.75,199.98
1771550010.3893378,431.8,2207.85,213.1,198.75,199.98
1771550040.6258895,431.8,2245.59,213.1,198.75,199.98
1771550071.1085758,431.8,2277.4,213.1,198.75,199.98
1771550101.4515092,431.8,2310.9,213.1,198.75,199.98
1771550132.0175908,437.32,2319.81,221.08,201.91,202.65
1771550162.567288,455.55,2319.81,223.06,201.91,202.65
1771550193.0560327,455.55,2323.62,225.98,203.99,207.7
1771550223.4772558,455.55,2324.05,225.98,203.99,207.7
1771550253.9052472,455.55,2331.26,225.98,203.99,207.7
1771550284.237739,455.55,2367.3,225.98,203.99,207.7
1771550314.6517913,455.55,2398.68,225.98,203.99,207.7
1771550345.0583324,455.55,2435.58,225.98,203.99,207.7
1771550375.360056,455.55,2466.53,225.98,203.99,207.7
1771550405.6645184,455.55,2495.8,225.98,203.99,210.55
1771550436.0807161,455.55,2520.82,225.98,203.99,213.58
1771550466.4878848,455.55,2558.56,225.98,203.99,213.58
1771550496.8959925,455.55,2595.03,225.98,203.99,213.58
1771550527.3182485,455.55,2608.6,225.98,203.99,213.58
1771550557.5588799,455.55,2609.02,225.98,203.99,213.58
1771550587.9373102,455.55,2609.02,227.93,209.16,216.7
1771550618.372569,469.98,2609.02,227.93,209.16,216.7
1771550648.821834,472.52,2623.87,236.39,210.21,219.14
1771550679.2119389,472.52,2660.76,236.39,210.21,219.14
1771550709.5946321,472.52,2670.51,238.29,214.27,222.03
1771550740.0446382,474.64,2670.94,247.17,216.38,224.99
1771550770.2223134,477.61,2674.33,250.52,223.23,230.51
1771550800.6491385,484.4,2677.72,255.18,225.34,233.44
1771550831.0516293,484.4,2686.2,255.18,225.34,241.76
1771550861.4694366,498.82,2686.2,261.33,228.12,246.42
1771550891.876186,526.81,2686.2,262.46,228.12,246.42
1771550922.3033085,534.03,2689.17,265.92,230.53,249.52
1771550953.2129402,534.03,2691.29,265.92,238.07,254.71
1771550983.4451165,534.03,2696.81,269.83,240.84,257.3
1771551013.837029,535.72,2700.62,273.45,246.47,263.44
1771551044.241257,535.72,2709.53,273.45,250.81,265.78
1771551074.6690505,539.54,2712.5,278.52,252.92,269.05
1771551105.0690603,539.54,2721.83,278.52,252.92,274.64
1771551135.5207531,539.54,2721.83,278.52,252.92,274.64
1771551165.9470625,539.54,2737.52,278.52,252.92,277.23
1771551196.3085458,539.54,2754.48,278.52,252.92,277.23
1771551226.518759,544.21,2763.39,281.5,256.39,279.62
1771551256.944535,564.57,2763.39,281.5,256.39,279.62
1771551287.344148,583.23,2763.39,281.5,256.39,279.62
1771551317.8002,590.44,2769.32,284.89,257.44,282.57
1771551348.1721385,590.44,2793.07,284.89,257.44,282.57
1771551378.5967004,590.44,2803.67,284.89,257.44,282.57
1771551409.006123,590.44,2803.67,284.89,257.44,282.57
1771551439.4104426,590.44,2803.67,284.89,257.44,282.57
1771551469.8379536,590.44,2803.67,284.89,257.44,282.57
1771551500.2334046,590.44,2804.1,284.89,257.44,282.57
1771551530.6659336,590.44,2804.1,284.89,260.84,284.45
1771551561.075744,597.66,2804.1,294.03,260.84,284.45
1771551591.540657,597.66,2820.21,296.05,261.89,288.65
1771551621.9078195,597.66,2840.99,296.05,261.89,291.34
1771551652.3024805,597.66,2857.95,296.05,261.89,291.34
1771551682.7427382,597.66,2858.8,296.05,261.89,291.34
1771551713.15822,597.66,2858.8,296.05,261.89,291.34
1771551743.4537036,597.66,2858.8,296.05,261.89,291.34
1771551773.8682256,597.66,2858.8,296.05,261.89,291.34
1771551804.279612,597.66,2858.8,296.05,261.89,291.34
1771551834.691876,597.66,2859.65,296.05,261.89,291.34
1771551865.119113,601.47,2861.35,300.06,267.3,297.18
1771551895.540123,601.47,2871.1,300.06,267.3,297.18
1771551925.9149253,601.47,2891.03,300.06,267.3,297.18
1771551956.3588283,601.47,2909.69,300.06,267.3,297.18
1771551986.7776995,601.47,2919.02,300.06,267.3,299.78
1771552017.1609395,601.47,2919.02,300.06,267.3,299.78
1771552047.5852575,601.47,2919.02,300.06,267.3,299.78
1771552077.9903848,601.47,2919.02,300.06,267.3,299.78
1771552108.4041681,601.47,2934.71,300.06,267.3,299.78
1771552138.837812,605.71,2934.71,302.59,271.64,302.9
1771552169.2586875,614.62,2935.13,304.77,272.69,305.93
1771552199.6437726,614.62,2957.19,304.77,272.69,305.93
1771552230.006683,614.62,2967.79,304.77,272.69,308.42
1771552260.365893,614.62,2985.18,304.77,272.69,309.74
1771552290.801243,614.62,2995.78,304.77,272.69,309.74
1771552321.2134085,614.62,3001.71,304.77,272.69,309.74
1771552351.638719,614.62,3001.71,304.77,272.69,309.74
1771552382.053984,616.74,3004.68,307.51,275.32,312.94
1771552412.2625673,627.35,3004.68,314.62,275.32,312.94
1771552442.6616423,627.35,3013.16,316.64,278.91,319.36
1771552473.0609984,627.35,3028.01,316.64,280.83,323.34
1771552503.5067015,627.35,3048.79,316.64,280.83,324.68
1771552533.9128048,627.35,3063.2,316.64,280.83,324.68
1771552564.2906525,627.35,3078.05,316.64,283.05,327.96
1771552594.7139063,627.35,3078.05,316.64,285.87,327.96
1771552624.9904191,627.35,3078.05,316.64,285.87,327.96
1771552655.344985,627.35,3078.05,316.64,287.1,327.96
1771552685.7504563,627.35,3078.05,316.64,287.1,327.96
1771552716.161553,627.35,3078.05,316.64,287.1,327.96
1771552746.598048,627.35,3078.05,316.64,291.4,327.96
1771552776.9975975,627.35,3078.05,316.64,297.83,327.96
1771552807.4027028,627.35,3078.05,316.64,300.69,327.96
1771552837.816061,627.35,3078.05,316.64,309.89,327.96
1771552868.2377715,627.35,3078.05,316.64,313.87,327.96
1771552898.6347377,627.35,3078.05,316.64,313.87,327.96
1771552929.056192,627.35,3078.05,316.64,317.16,327.96
1771552959.3158267,627.35,3078.05,316.64,323.72,327.96
1771552989.6942723,628.2,3078.05,322.35,337.29,327.96
1771553020.1060731,628.2,3081.44,327.2,340.8,334.32
1771553050.51382,639.65,3081.44,331.6,340.8,334.32
1771553080.9423535,641.77,3081.44,333.39,353.5,334.32
1771553111.3255506,641.77,3081.44,333.39,365.26,334.32
1771553141.7507458,641.77,3081.44,333.39,371.21,334.32
1771553171.9672875,641.77,3081.44,333.39,371.21,334.32
1771553202.2011592,641.77,3081.44,333.39,371.21,334.32
1771553233.471334,641.77,3081.44,333.39,371.21,334.32
1771553263.9071567,641.77,3081.44,340.37,373.35,334.32
1771553294.3380609,646.86,3081.44,347.33,373.35,334.32
1771553324.5501888,646.86,3081.44,347.33,380.55,334.32
1771553356.4988923,646.86,3081.44,347.33,380.55,334.32
1771553386.9077518,646.86,3081.44,347.33,384.56,334.32
1771553417.1166115,646.86,3081.44,347.33,387.5,334.32
1771553447.536662,646.86,3081.44,347.33,389.61,337.64
1771553477.9454849,646.86,3081.44,347.33,389.61,337.64
1771553508.3559961,646.86,3081.44,347.33,389.61,337.64
1771553538.757737,646.86,3081.44,347.33,389.61,337.64
1771553568.975039,646.86,3081.44,347.33,389.61,337.64
1771553599.396034,646.86,3081.44,347.33,389.61,337.64
1771553629.807409,646.86,3081.44,347.33,389.61,337.64
1771553660.216487,646.86,3081.44,347.33,389.61,337.64
1771553690.68961,646.86,3081.44,347.33,389.61,337.64
1771553721.0558434,646.86,3081.44,347.33,389.61,337.64
1771553751.4689968,646.86,3081.44,347.33,389.61,337.64
1771553781.8878884,646.86,3081.44,347.33,389.61,337.64
1771553812.3875787,646.86,3081.44,347.33,389.61,337.64
1771553842.7930036,646.86,3081.44,347.33,389.61,337.64
1771553873.218422,646.86,3081.44,347.33,389.61,337.64
1771553904.8584795,646.86,3081.44,347.33,389.61,337.64
1771553935.0628002,646.86,3081.44,347.33,389.61,337.64
1771553965.480165,646.86,3081.44,347.33,389.61,337.64
1771553995.685987,646.86,3081.44,347.33,389.61,337.64
1771554026.0965507,646.86,3081.44,347.33,389.61,337.64
1771554056.4992268,646.86,3081.44,347.33,389.61,337.64
1771554086.9224691,646.86,3081.44,347.33,389.61,337.64
1771554117.324154,646.86,3081.44,347.33,389.61,337.64
1771554147.7469141,646.86,3081.44,347.33,389.61,337.64
1771554178.1681592,646.86,3081.44,347.33,389.61,337.64
1771554208.572771,646.86,3081.44,347.33,389.61,337.64
1771554238.9898782,646.86,3081.44,347.33,389.61,337.64
1771554269.4036238,646.86,3081.44,347.33,389.61,337.64
1771554299.6322412,646.86,3081.44,347.33,389.61,337.64
1771554330.1224978,646.86,3081.44,347.33,389.61,337.64
1771554360.539257,646.86,3081.44,347.33,389.61,337.64
1771554390.9564433,646.86,3081.44,347.33,389.61,337.64
1771554421.3679585,646.86,3081.44,347.33,389.61,337.64
1771554451.8035107,646.86,3081.44,347.33,389.61,337.64
1771554482.2426693,646.86,3081.44,347.33,389.61,337.64
1771554512.614614,646.86,3081.44,347.33,389.61,337.64
1771554543.0070095,646.86,3081.44,347.33,389.61,337.64
1771554573.4311228,646.86,3081.44,347.33,389.61,337.64
1771554603.866064,646.86,3081.44,347.33,389.61,337.64
1771554634.2578425,646.86,3081.44,347.33,389.61,337.64
1771554664.6890159,646.86,3081.44,347.33,389.61,337.64
1771554695.0944645,646.86,3081.44,347.33,389.61,337.64
1771554725.4974647,646.86,3081.44,347.33,389.61,337.64
1771554755.9159832,646.86,3081.44,347.33,389.61,337.64
1771554786.3462021,646.86,3081.44,347.33,389.61,337.64
1771554816.7404828,646.86,3081.44,347.33,389.61,337.64
1771554847.13621,646.86,3081.44,347.33,389.61,337.64
1771554877.5647383,646.86,3081.44,347.33,389.61,337.64
1771554907.9881306,646.86,3081.44,347.33,389.61,337.64
1771554938.4052548,646.86,3081.44,347.33,389.61,337.64
1771554968.8040688,646.86,3081.44,347.33,389.61,337.64
1771554999.553114,646.86,3081.44,347.33,389.61,337.64
1771555029.9528966,646.86,3081.44,347.33,389.61,337.64
1771555060.3703055,646.86,3081.44,347.33,389.61,337.64
1771555090.542666,646.86,3081.44,347.33,389.61,337.64
1771555120.9546015,646.86,3081.44,347.33,389.61,337.64
1771555151.5859566,646.86,3081.44,347.33,389.61,337.64
1771555181.7971175,646.86,3081.44,347.33,389.61,337.64
1771555212.0221703,646.86,3081.44,347.33,389.61,337.64
1771555242.4175434,646.86,3081.44,347.33,389.61,337.64
1771555273.401737,646.86,3081.44,347.33,389.61,337.64
1771555303.8580098,646.86,3081.44,347.33,389.61,337.64
1771555334.0891,646.86,3081.44,347.33,389.61,337.64
1771555364.4933941,646.86,3081.44,347.33,389.61,337.64
1771555394.9054163,646.86,3081.44,347.33,389.61,337.64
1771555425.0989652,646.86,3081.44,347.33,389.61,337.64
1771555455.52344,646.86,3081.44,347.33,389.61,337.64
1771555485.7250788,646.86,3081.44,347.33,389.61,337.64
1771555516.1421218,646.86,3081.44,347.33,389.61,337.64
1771555546.5505052,646.86,3081.44,347.33,389.61,337.64
1771555576.969698,646.86,3081.44,347.33,389.61,337.64
1771555607.3988006,646.86,3081.44,347.33,389.61,337.64
1771555637.815692,646.86,3081.44,347.33,389.61,337.64
1771555668.2079058,646.86,3081.44,347.33,389.61,337.64
1771555698.611345,646.86,3081.44,347.33,389.61,337.64
1771555729.0313818,646.86,3081.44,347.33,389.61,337.64
1771555759.4410634,646.86,3081.44,347.33,389.61,337.64
1771555789.9027348,646.86,3081.44,347.33,389.61,337.64
1771555820.2794173,646.86,3081.44,347.33,389.61,337.64
1771555850.689465,646.86,3081.44,347.33,389.61,337.64
1771555881.119971,646.86,3081.44,347.33,389.61,337.64
1771555911.5135643,646.86,3081.44,347.33,389.61,337.64
1771555941.9276586,646.86,3081.44,347.33,389.61,337.64
1771555972.3403583,646.86,3081.44,347.33,389.61,337.64
1771556002.751668,646.86,3081.44,347.33,389.61,337.64
1771556033.1601155,646.86,3081.44,347.33,389.61,337.64
1771556063.5948973,646.86,3081.44,347.33,389.61,337.64
1771556093.996223,646.86,3081.44,347.33,389.61,337.64
1771556124.3985715,646.86,3081.44,347.33,389.61,337.64
1771556154.841267,646.86,3081.44,347.33,389.61,337.64
1771556185.3389697,646.86,3081.44,347.33,389.61,337.64
1771556215.7517753,646.86,3081.44,347.33,389.61,337.64
1771556246.1738553,646.86,3081.44,347.33,389.61,337.64
1771556276.5729718,646.86,3081.44,347.33,389.61,337.64
1771556306.9785435,646.86,3081.44,347.33,389.61,337.64
1771556337.4018912,646.86,3081.44,347.33,389.61,337.64
1771556367.8035896,646.86,3081.44,347.33,389.61,337.64
1771556398.2421691,646.86,3081.44,347.33,389.61,337.64
1771556428.4607408,646.86,3081.44,347.33,389.61,337.64
1771556458.848391,646.86,3081.44,347.33,389.61,337.64
1771556490.817635,646.86,3081.44,347.33,389.61,337.64
1771556521.211248,646.86,3081.44,347.33,389.61,337.64
1771556551.6248546,646.86,3081.44,347.33,389.61,337.64
1771556586.3309937,646.86,3081.44,347.33,389.61,337.64
1771556616.77312,646.86,3081.44,347.33,389.61,337.64
1771556647.1626837,646.86,3081.44,347.33,389.61,337.64
1771556677.5668838,646.86,3081.44,347.33,389.61,337.64
1771556707.991826,646.86,3081.44,347.33,389.61,337.64
1771556738.4081566,646.86,3081.44,347.33,389.61,337.64
1771556768.8638322,646.86,3081.44,347.33,389.61,337.64
1771556799.1270146,646.86,3081.44,347.33,389.61,337.64
1771556829.5438263,646.86,3081.44,347.33,389.61,337.64
1771556859.959902,646.86,3081.44,347.33,389.61,337.64
1771556895.6301322,646.86,3081.44,347.33,389.61,337.64
1771556925.9918094,646.86,3081.44,347.33,389.61,337.64
1771556956.9635582,646.86,3081.44,347.33,389.61,337.64
1771556987.4400606,646.86,3081.44,347.33,389.61,337.64
1771557017.8593373,646.86,3081.44,347.33,389.61,337.64
1771557048.0743842,646.86,3081.44,347.33,389.61,337.64
1771557078.4783742,646.86,3081.44,347.33,389.61,337.64
1771557108.8807745,646.86,3081.44,347.33,389.61,337.64
1771557139.0986574,646.86,3081.44,347.33,389.61,337.64
1771557169.5206566,646.86,3081.44,347.33,389.61,337.64
1771557199.9338155,646.86,3081.44,347.33,389.61,337.64
1771557230.136419,646.86,3081.44,347.33,389.61,337.64
1771557260.3539884,646.86,3081.44,347.33,389.61,337.64
1771557290.7423944,646.86,3081.44,347.33,389.61,337.64
1771557321.1588979,646.86,3081.44,347.33,389.61,337.64
1771557351.395281,646.86,3081.44,347.33,389.61,337.64
1771557381.8056548,646.86,3081.44,347.33,389.61,337.64
1771557412.2246788,646.86,3081.44,347.33,389.61,337.64
1771557442.6149848,646.86,3081.44,347.33,389.61,337.64
1771557472.8229058,646.86,3081.44,347.33,389.61,337.64
1771557503.2441545,646.86,3081.44,347.33,389.61,337.64
1771557533.6564867,646.86,3081.44,347.33,389.61,337.64
1771557564.0501873,646.86,3081.44,347.33,389.61,337.64
1771557594.5687194,646.86,3081.44,347.33,389.61,337.64
1771557624.9855285,646.86,3081.44,347.33,389.61,337.64
1771557655.397938,646.86,3081.44,347.33,389.61,337.64
1771557685.8210244,646.86,3081.44,347.33,389.61,337.64
1771557716.2361271,646.86,3081.44,347.33,389.61,337.64
1771557746.4363024,646.86,3081.44,347.33,389.61,337.64
1771557776.6616848,646.86,3081.44,347.33,389.61,337.64
1771557807.0633566,646.86,3081.44,347.33,389.61,337.64
1771557837.480985,646.86,3081.44,347.33,389.61,337.64
1771557867.8924334,646.86,3081.44,347.33,389.61,337.64
1771557898.283955,646.86,3081.44,347.33,389.61,337.64
1771557928.5004852,646.86,3081.44,347.33,389.61,337.64
1771557958.720827,646.86,3081.44,347.33,389.61,337.64
1771557989.1259327,646.86,3081.44,347.33,389.61,337.64
1771558019.5284677,646.86,3081.44,347.33,389.61,337.64
1771558049.9717782,646.86,3081.44,347.33,389.61,337.64
1771558080.3779576,646.86,3081.44,347.33,389.61,337.64
1771558110.7975729,646.86,3081.44,347.33,389.61,337.64
1771558140.9946067,646.86,3081.44,347.33,389.61,337.64
1771558171.4830399,646.86,3081.44,347.33,389.61,337.64
1771558201.824987,646.86,3081.44,347.33,389.61,337.64
1771558232.2395275,646.86,3081.44,347.33,389.61,337.64
1771558262.6619081,646.86,3081.44,347.33,389.61,337.64
1771558293.0718899,646.86,3081.44,347.33,389.61,337.64
1771558323.272001,646.86,3081.44,347.33,389.61,337.64
1771558353.4650683,646.86,3081.44,347.33,389.61,337.64
1771558383.8982544,646.86,3081.44,347.33,389.61,337.64
1771558414.2901902,646.86,3081.44,347.33,389.61,337.64
1771558444.7052677,646.86,3081.44,347.33,389.61,337.64
1771558475.1265666,646.86,3081.44,347.33,389.61,337.64
1771558505.4222417,646.86,3081.44,347.33,389.61,337.64
1771558535.6492991,646.86,3081.44,347.33,389.61,337.64
1771558565.9513674,646.86,3081.44,347.33,389.61,337.64
1771558596.167115,646.86,3081.44,347.33,389.61,337.64
1771558626.5916948,646.86,3081.44,347.33,389.61,337.64
1771558658.014653,646.86,3081.44,347.33,389.61,337.64
1771558688.3192928,646.86,3081.44,347.33,389.61,337.64
1771558718.5378344,646.86,3081.44,347.33,389.61,337.64
1771558748.9467065,646.86,3081.44,347.33,389.61,337.64
1771558779.361512,646.86,3081.44,347.33,389.61,337.64
1771558809.7640514,646.86,3081.44,347.33,389.61,337.64
1771558839.9801016,646.86,3081.44,347.33,389.61,337.64
1771558870.3882496,646.86,3081.44,347.33,389.61,337.64
1771558900.824355,646.86,3081.44,347.33,389.61,337.64
1771558931.00165,646.86,3081.44,347.33,389.61,337.64
1771558961.221821,646.86,3081.44,347.33,389.61,337.64
1771558991.6439037,646.86,3081.44,347.33,389.61,337.64
1771559022.0631583,646.86,3081.44,347.33,389.61,337.64
1771559052.4995801,646.86,3081.44,347.33,389.61,337.64
1771559082.7846658,646.86,3081.44,347.33,389.61,337.64
1771559113.540277,646.86,3081.44,347.33,389.61,337.64
1771559144.0018342,646.86,3081.44,347.33,389.61,337.64
1771559174.4037216,646.86,3081.44,347.33,389.61,337.64
1771559204.8201578,646.86,3081.44,347.33,389.61,337.64
1771559235.2531838,646.86,3081.44,347.33,389.61,337.64
1771559265.4495447,646.86,3081.44,347.33,389.61,337.64
1771559295.6596355,646.86,3081.44,347.33,389.61,337.64
1771559325.8700447,646.86,3081.44,347.33,389.61,337.64
1771559356.2824793,646.86,3081.44,347.33,389.61,337.64
1771559386.6963303,646.86,3081.44,347.33,389.61,337.64
1771559417.1193225,646.86,3081.44,347.33,389.61,337.64
1771559447.5328913,646.86,3081.44,347.33,389.61,337.64
1771559477.93563,646.86,3081.44,347.33,389.61,337.64
1771559508.368349,646.86,3081.44,347.33,389.61,337.64
1771559538.7654505,646.86,3081.44,347.33,389.61,337.64
1771559568.969285,646.86,3081.44,347.33,389.61,337.64
1771559599.3653755,646.86,3081.44,347.33,389.61,337.64
1771559629.7911174,646.86,3081.44,347.33,389.61,337.64
1771559660.2268927,646.86,3081.44,347.33,389.61,337.64
1771559690.4391992,646.86,3081.44,347.33,389.61,337.64
1771559720.842977,646.86,3081.44,347.33,389.61,337.64
1771559751.249974,646.86,3081.44,347.33,389.61,337.64
1771559781.6499722,646.86,3081.44,347.33,389.61,337.64
1771559812.0860329,646.86,3081.44,347.33,389.61,337.64
1771559842.4720473,646.86,3081.44,347.33,389.61,337.64
1771559872.935012,646.86,3081.44,347.33,389.61,337.64
1771559903.3066773,646.86,3081.44,347.33,389.61,337.64
1771559933.51834,646.86,3081.44,347.33,389.61,337.64
1771559963.9313903,646.86,3081.44,347.33,389.61,337.64
1771559994.3423266,646.86,3081.44,347.33,389.61,337.64
1771560024.5373092,646.86,3081.44,347.33,389.61,337.64
