1765937516.3306854,660.44,2943.62,226.21,131.81,801.4
1765937546.963182,660.44,2953.37,226.21,131.81,805.38
1765937577.3996327,660.44,2965.24,226.21,131.81,814.11
1765937608.1201365,660.44,2975.0,226.21,131.81,815.38
1765937638.8461957,660.44,2975.0,226.21,131.81,815.38
1765937670.1295998,660.44,2975.0,226.21,131.81,815.38
1765937700.529329,660.44,2975.0,226.21,131.81,815.38
1765937730.964237,660.44,2975.0,226.21,131.81,815.38
1765937761.432782,660.44,2975.0,226.21,131.81,815.38
1765937792.7069237,660.44,2975.0,226.21,131.81,815.38
1765937823.1528823,660.44,2975.0,226.21,131.81,815.38
1765937853.5274067,660.44,2975.0,226.21,131.81,815.38
1765937883.9506655,660.44,2975.0,226.21,131.81,815.38
1765937914.36399,660.44,2975.0,226.21,131.81,815.38
1765937944.9000661,660.44,2986.87,226.21,131.81,820.5
1765937975.5205805,660.44,2998.32,226.21,131.81,821.77
1765938005.9067438,660.44,2998.32,226.21,131.81,821.77
1765938036.3003328,660.44,2998.32,226.21,131.81,821.77
1765938070.7231455,660.44,2998.32,226.21,131.81,821.77
1765938100.9433272,660.44,2998.32,226.21,131.81,821.77
1765938131.3542988,660.44,2998.32,226.21,131.81,821.77
1765938161.798246,660.44,2998.32,226.21,131.81,823.33
1765938192.9815814,660.44,2998.32,226.21,131.81,826.4
1765938223.6575482,660.44,2998.32,226.21,131.81,832.29
1765938258.52953,660.44,2998.32,226.21,131.81,832.29
1765938290.7005599,660.44,2998.32,226.21,131.81,832.29
1765938321.4974313,660.44,2998.32,226.21,131.81,832.29
1765938352.2633228,660.44,2998.32,226.21,131.81,832.29
1765938383.021844,660.44,2998.32,226.21,131.81,832.29
1765938414.160483,660.44,2998.32,226.21,131.81,832.29
1765938444.6922905,660.44,2998.32,226.21,131.81,832.29
1765938478.042123,660.44,2998.32,226.21,131.81,832.29
1765938510.2521775,660.44,2998.32,226.21,131.81,832.29
1765938540.8930244,660.44,2998.32,226.21,131.81,832.29
1765938575.9198856,660.44,2998.32,226.21,131.81,832.29
1765938610.637888,660.44,2998.32,226.21,131.81,832.29
1765938642.0419424,660.44,2998.32,226.21,131.81,832.29
1765938672.798874,660.44,2998.32,226.21,131.81,832.29
1765938703.431576,660.44,2998.32,226.21,131.81,832.29
1765938740.8852756,660.44,2998.32,226.21,131.81,832.29
1765938774.90725,660.44,2998.32,226.21,131.81,832.29
1765938809.0655863,660.44,2998.32,226.21,131.81,832.29
1765938839.86571,660.44,2998.32,226.21,131.81,832.29
1765938870.6024601,660.44,2998.32,226.21,131.81,832.29
1765938901.201678,660.44,2998.32,226.21,131.81,832.29
1765938931.7212946,660.44,3003.83,226.21,131.81,836.15
1765938962.7003212,660.44,3016.13,226.21,131.81,837.84
1765938993.1338494,660.44,3027.58,226.21,131.81,841.24
1765939023.6668952,660.44,3039.03,226.21,131.81,845.14
1765939054.0655596,660.44,3052.18,226.21,131.81,846.93
1765939084.4700618,660.44,3055.15,226.21,131.81,855.56
1765939116.5909834,660.44,3055.15,226.21,135.14,865.83
1765939147.1556027,660.44,3055.15,229.93,137.82,865.83
1765939177.551836,660.44,3055.15,229.93,137.82,865.83
1765939207.9518096,660.44,3055.15,229.93,137.82,865.83
1765939238.4078655,660.44,3055.15,229.93,137.82,865.83
1765939268.81589,660.44,3055.15,232.22,137.82,865.83
1765939299.2066069,661.28,3055.15,232.22,137.82,865.83
1765939329.6271818,661.28,3055.15,235.58,139.26,865.83
1765939362.9693196,661.28,3055.15,235.58,140.33,879.72
1765939393.5481615,661.28,3061.08,235.58,140.33,889.01
1765939423.9342773,661.28,3072.11,235.58,140.33,893.67
1765939454.363802,661.28,3083.98,235.58,140.33,902.59
1765939484.7810426,661.28,3092.89,235.58,140.33,906.69
1765939518.0249805,661.28,3092.89,237.67,143.83,911.26
1765939548.5084453,661.28,3092.89,237.67,143.83,911.26
1765939588.622724,661.28,3092.89,237.67,143.83,911.26
1765939619.2433047,661.28,3092.89,237.67,143.83,911.26
1765939656.4046578,661.28,3092.89,237.67,148.68,917.06
1765939686.985155,661.28,3092.89,237.67,148.68,917.06
1765939717.4921777,661.28,3092.89,237.67,148.68,917.06
1765939748.361326,661.28,3092.89,237.67,148.68,917.06
1765939778.869258,661.28,3092.89,237.67,148.68,917.06
1765939809.38785,661.28,3092.89,237.67,148.68,917.06
1765939840.0265684,661.28,3092.89,237.67,148.68,917.06
1765939872.2067645,661.28,3092.89,237.67,148.68,917.06
1765939918.8660014,661.28,3092.89,237.67,148.68,917.06
1765939958.6400378,661.28,3092.89,237.67,148.68,917.06
1765939989.1305566,661.28,3092.89,237.67,148.68,919.24
1765940019.5517821,661.28,3103.49,237.67,148.68,922.35
1765940049.9658954,661.28,3110.28,237.67,148.68,922.35
1765940080.3621693,661.28,3123.0,237.67,148.68,925.6
1765940111.4045706,661.28,3134.02,237.67,148.68,925.6
1765940141.8145535,661.28,3145.05,237.67,148.68,925.6
1765940172.3209019,661.28,3157.35,237.67,148.68,925.6
1765940202.7123227,661.28,3166.25,237.67,148.68,930.62
1765940233.0628743,661.28,3166.25,237.67,148.68,930.62
1765940263.4613037,661.28,3166.25,237.67,148.68,935.76
1765940293.8837993,661.28,3166.25,237.67,148.68,935.76
1765940326.4550953,661.28,3166.25,237.67,148.68,935.76
1765940359.7773724,661.28,3166.25,237.67,148.68,935.76
1765940394.0031111,661.28,3166.25,237.67,148.68,935.76
1765940434.8354254,661.28,3166.25,237.67,148.68,935.76
1765940465.3275316,661.28,3166.25,237.67,148.68,935.76
1765940495.7575815,661.28,3166.25,237.67,148.68,935.76
1765940558.7537448,661.28,3166.25,237.67,148.68,935.76
1765940589.1228194,661.28,3166.25,237.67,148.68,935.76
1765940619.4847875,661.28,3166.25,237.67,148.68,935.76
1765940649.875255,661.28,3166.25,237.67,148.68,935.76
1765940680.2544093,661.28,3166.25,237.67,148.68,935.76
1765940710.6573427,661.28,3166.25,237.67,148.68,935.76
1765940741.0692468,661.28,3166.25,237.67,148.68,935.76
1765940771.4768019,661.28,3166.25,237.67,148.68,935.76
1765940801.894788,661.28,3166.25,237.67,148.68,935.76
1765940832.923552,661.28,3166.25,237.67,148.68,935.76
1765940863.3302796,661.28,3166.25,237.67,148.68,935.76
1765940893.7400312,661.28,3166.25,237.67,148.68,935.76
1765940924.1571167,661.28,3166.25,237.67,148.68,935.76
