1766620831.3417087,28.0,0.0,0.0,0.0,0.0
1766620861.8439288,28.42,25.03,0.0,3.14,8.7
1766620892.878682,28.42,61.93,0.0,3.14,17.31
1766620923.1930304,28.42,88.65,0.0,3.14,27.9
1766620953.6173613,28.42,112.41,0.0,7.15,30.45
1766620984.0285385,48.78,117.5,0.0,10.22,32.83
1766621014.4483995,48.78,120.04,0.0,12.39,40.83
1766621044.828963,60.23,126.4,0.0,17.2,46.35
1766621075.0608997,60.23,159.49,0.0,17.2,54.64
1766621105.3779464,60.23,190.88,0.0,17.2,66.97
1766621135.584291,60.23,212.93,0.0,21.0,77.14
1766621165.8751295,60.23,247.29,0.0,21.0,82.6
1766621196.2671428,60.23,277.83,0.0,21.0,89.2
1766621226.7508407,60.23,315.58,0.0,21.0,93.13
1766621256.9777591,60.23,328.73,0.0,21.0,98.05
1766621287.1676402,60.23,328.73,0.0,21.0,98.05
1766621317.3880444,60.23,354.6,0.0,21.0,109.26
1766621347.7887661,60.23,372.42,0.0,24.23,116.76
1766621378.2233608,67.44,377.08,0.0,34.08,118.89
1766621408.6526852,67.44,413.14,0.0,34.08,126.25
1766621438.8365402,67.44,423.74,0.0,38.7,131.86
1766621469.254434,67.44,465.31,0.0,38.7,135.01
1766621499.685662,68.72,481.85,0.0,42.69,143.49
1766621529.8964207,79.32,486.09,0.0,44.52,145.86
1766621560.1520836,79.32,525.12,0.0,44.52,150.52
1766621590.5202703,89.92,534.45,0.0,48.29,158.59
1766621620.9435813,118.34,534.45,0.0,48.29,158.59
1766621651.3381264,118.34,565.42,0.0,50.81,162.2
1766621681.7155502,118.34,601.47,0.0,50.81,163.47
1766621712.2379346,118.34,632.44,0.0,50.81,169.7
1766621742.6078088,134.89,632.44,0.0,53.33,175.55
1766621772.9956431,138.7,654.92,0.0,55.49,180.33
1766621803.924411,138.7,692.67,0.0,55.49,187.35
1766621834.2713366,138.7,718.55,0.0,55.49,191.09
1766621865.1488605,138.7,750.37,0.0,55.49,202.47
1766621895.350197,138.7,782.18,0.0,55.49,207.41
1766621925.786959,138.7,808.9,0.0,55.49,216.24
1766621957.7229586,138.7,808.9,0.0,55.49,225.57
1766621987.9219897,138.7,808.9,0.0,55.49,229.68
1766622018.1398304,138.7,808.9,0.0,55.49,229.68
1766622048.3468766,138.7,808.9,0.0,55.49,229.68
1766622078.6566653,138.7,816.54,0.0,58.84,239.94
1766622109.0598555,138.7,850.05,0.0,58.84,243.4
1766622139.884214,138.7,850.47,0.0,62.2,247.87
1766622170.7403235,138.7,850.47,0.0,62.2,247.87
1766622201.2191079,152.28,850.47,0.0,62.2,247.87
1766622231.647877,164.58,864.05,0.0,65.46,250.2
1766622261.9481175,164.58,893.74,0.0,65.46,254.7
1766622292.3631842,164.58,912.83,0.0,69.78,264.8
1766622322.567988,187.91,912.83,0.0,69.78,264.8
1766622353.0700216,189.18,938.71,0.0,72.64,267.21
1766622383.389459,189.18,967.98,0.0,72.64,270.97
1766622413.6028864,189.18,993.0,0.0,72.64,277.52
1766622443.9210231,195.97,994.7,0.0,81.01,281.66
1766622474.1218722,222.69,994.7,0.0,81.01,281.66
1766622504.538548,242.62,994.7,0.0,81.01,281.66
1766622534.7436807,242.62,1030.76,0.0,84.18,284.03
1766622565.2051115,242.62,1065.12,0.0,84.18,286.94
1766622595.476785,242.62,1099.48,0.0,84.18,292.33
1766622625.7820098,242.62,1130.44,0.0,84.18,297.56
1766622656.1967285,242.62,1160.14,0.0,84.18,304.43
1766622686.6059213,242.62,1173.71,0.0,84.18,307.99
1766622717.1247208,242.62,1197.04,0.0,84.18,318.33
1766622747.529647,242.62,1233.95,0.0,84.18,318.33
1766622777.747798,242.62,1267.88,0.0,84.18,322.4
1766622807.9483635,242.62,1298.85,0.0,84.18,330.82
1766622838.3611462,242.62,1319.63,0.0,84.18,333.2
1766622868.7986612,242.62,1319.63,0.0,84.18,339.81
1766622898.9933352,242.62,1319.63,0.0,84.18,339.81
1766622930.030541,242.62,1327.27,0.0,84.18,352.43
1766622960.277867,242.62,1357.81,0.0,84.18,356.44
1766622990.63435,242.62,1388.35,0.0,84.18,362.36
1766623020.8572614,242.62,1413.81,0.0,84.18,374.76
1766623051.0771823,249.83,1420.59,0.0,93.02,377.21
1766623081.285658,249.83,1455.8,0.0,93.02,380.46
1766623111.5963778,249.83,1484.65,0.0,93.02,388.18
1766623141.7820852,249.83,1516.88,0.0,93.02,391.23
1766623172.9200437,249.83,1516.88,0.0,98.54,398.0
1766623203.3307188,249.83,1516.88,0.0,104.83,398.0
1766623233.5728557,249.83,1522.4,0.0,110.05,400.47
1766623263.7551086,249.83,1548.27,0.0,110.05,406.81
1766623294.0621238,249.83,1577.97,0.0,110.05,410.48
1766623324.2633371,249.83,1600.87,0.0,110.05,416.26
