1771200058.3146672,0.0,0.0,0.0,0.0,0.0
1771200088.9825532,0.0,0.0,0.0,0.0,0.0
1771200119.345177,0.0,0.0,0.0,0.0,0.0
1771200149.8669162,0.0,0.0,0.0,0.0,0.0
1771200181.3351276,0.0,0.0,0.0,0.0,0.0
1771200211.6476157,0.0,0.0,0.0,0.0,0.0
1771200242.1982646,0.0,0.0,0.0,0.0,0.0
1771200272.7745886,0.0,0.0,0.0,0.0,0.0
1771200303.1443353,0.0,0.0,0.0,0.0,0.0
1771200334.0429664,0.0,0.0,0.0,0.0,0.0
1771200364.5558088,0.0,0.0,0.0,0.0,0.0
1771200395.2872162,0.0,0.0,0.0,0.0,0.0
1771200425.5721047,0.0,0.0,0.0,0.0,0.0
1771200456.411865,0.0,0.0,0.0,0.0,0.0
1771200488.234581,0.0,0.0,0.0,0.0,0.0
1771200519.5636802,0.0,0.0,0.0,0.0,0.0
1771200550.2944472,0.0,0.0,0.0,0.0,0.0
1771200580.9979253,0.0,0.0,0.0,0.0,0.0
1771200611.5469937,0.0,0.0,0.0,0.0,0.0
1771200642.4404526,0.0,0.0,0.0,0.0,0.0
1771200673.1343997,0.0,0.0,0.0,0.0,0.0
1771200703.643017,0.0,0.0,0.0,0.0,0.0
1771200734.237443,0.0,0.0,0.0,0.0,0.0
1771200764.8896034,0.0,0.0,0.0,0.0,0.0
1771200796.043457,0.0,0.0,0.0,0.0,0.0
1771200826.3099341,0.0,0.0,0.0,0.0,0.0
1771200856.9630196,0.0,0.0,0.0,0.0,0.0
1771200887.4984705,0.0,0.0,0.0,0.0,0.0
1771200918.0013976,0.0,0.0,0.0,0.0,8.69
1771200948.4630897,0.0,1.27,0.0,0.0,8.69
1771200979.0709214,0.0,3.82,0.0,0.0,10.98
1771201009.8656955,0.0,3.82,0.0,0.0,17.75
1771201040.4701345,0.0,3.82,0.0,0.0,17.75
1771201071.039055,0.0,3.82,0.0,0.0,17.75
1771201101.6785467,0.0,3.82,0.0,0.0,17.75
1771201132.8322134,0.0,3.82,0.0,0.0,17.75
1771201171.2233963,0.0,3.82,0.0,0.0,17.75
1771201201.9046593,0.0,3.82,0.0,0.0,17.75
1771201232.526487,0.0,3.82,0.0,0.0,17.75
1771201263.0603936,0.0,3.82,0.0,0.0,17.75
1771201293.6255872,0.0,3.82,0.0,0.0,17.75
1771201324.2798507,0.0,3.82,0.0,0.0,17.75
1771201354.962251,0.0,3.82,0.0,0.0,17.75
1771201385.630155,0.0,3.82,0.0,0.0,17.75
1771201416.045743,0.0,3.82,0.0,0.0,17.75
1771201446.9424891,0.0,3.82,0.0,0.0,17.75
1771201477.6851242,0.0,3.82,0.0,0.0,17.75
1771201508.3991604,0.0,3.82,0.0,0.0,17.75
1771201538.9447756,0.0,3.82,0.0,0.0,17.75
1771201569.3751352,0.0,3.82,0.0,0.0,17.75
1771201600.0772343,0.0,3.82,0.0,0.0,17.75
1771201630.5522013,0.0,3.82,0.0,0.0,17.75
1771201664.4060354,0.0,3.82,0.0,0.0,17.75
1771201698.0607026,0.0,3.82,0.0,0.0,17.75
1771201728.933362,0.0,3.82,0.0,0.0,17.75
1771201759.5710983,0.0,3.82,0.0,0.0,17.75
1771201790.747665,0.0,3.82,0.0,6.8,25.13
1771201821.4226696,0.0,3.82,0.0,8.86,25.13
1771201852.0839903,0.0,3.82,0.0,8.86,25.13
1771201882.616063,0.0,3.82,0.0,8.86,25.13
1771201913.1830544,0.0,3.82,0.0,8.86,25.13
1771201943.3955448,0.0,3.82,0.0,8.86,25.13
1771201974.334934,0.0,3.82,0.0,8.86,25.13
1771202004.9086072,0.0,3.82,0.0,8.86,25.13
1771202035.3876019,0.0,3.82,0.0,8.86,25.13
1771202065.967963,0.0,3.82,0.0,8.86,25.13
1771202096.6953552,0.0,3.82,0.0,8.86,25.13
1771202127.230354,0.0,3.82,0.0,8.86,25.13
1771202158.3462565,0.0,3.82,0.0,12.69,25.13
