
1767484801.2440083,1044.76,6732.1,1263.7,3103.78,2011.14
1767484819.3630054,0.0,19.09,0.0,0.0,1.27
1767571202.5254803,1395.14,5530.43,936.14,2281.96,1474.13
1767571215.1251872,0.42,0.0,3.57,0.0,0.0
1767657617.7251256,1048.15,3763.35,863.29,2410.27,1403.53
1767657617.7272825,1048.15,3763.35,863.29,2410.27,1403.53
1767744001.498757,2540.75,6450.78,1284.79,1465.61,1883.02
1767744010.7438889,0.0,8.91,0.0,0.0,1.27
1767830401.0379999,853.02,6301.84,952.13,2139.47,1990.84
1767830401.0511882,853.02,6301.84,952.13,2139.47,1990.84
1767916816.1830554,937.01,3807.88,1137.79,1371.34,1079.85
1767916816.2054303,937.01,3807.88,1137.79,1371.34,1079.85
1768003208.6725345,875.5,4257.91,548.82,1198.09,857.66
1768003208.681485,875.5,4257.91,548.82,1198.09,857.66
1768089612.82711,572.2,5677.67,295.47,555.38,822.2
1768089612.8314142,572.2,5677.67,295.47,555.38,822.2
1768176002.9110777,471.67,7117.8,78.62,2430.35,2056.79
1768176002.9270654,471.67,7117.8,78.62,2430.35,2056.79
1768262400.3382802,0.0,3518.23,186.23,1063.69,971.11
1768262400.9931982,0.0,0.42,0.0,0.0,0.0
1768348823.8403993,0.0,8350.26,0.0,1555.57,3178.07
1768348823.8467495,0.0,8350.26,0.0,1555.57,3178.07
1768435220.0527017,852.6,9564.1,717.67,1485.93,3150.67
1768435220.0613072,852.6,9564.1,717.67,1485.93,3150.67
1768521609.1850278,388.11,3642.49,1746.8,3142.22,1725.34
1768521622.085697,0.0,0.0,0.0,0.0,0.0
1768608001.873825,0.0,13.15,3462.52,1786.64,544.57
1768608016.901072,0.0,0.0,0.0,0.0,0.0
1768694424.0490441,2047.55,0.85,1708.82,1494.21,667.44
1768694432.9476688,0.0,0.0,0.0,0.0,0.0
1768780830.866968,1600.03,0.0,1969.91,1330.32,945.11
1768780830.8668556,1600.03,0.0,1969.91,1330.32,945.11
1769299223.841994,15482.44,14922.56,7979.28,7950.45,8167.07
1769385602.6432958,3137.42,9538.25,1835.05,1486.11,2631.71
1769817610.836461,25606.85,40539.63,3744.19,8220.3,8084.01
1769904000.5896358,10006.58,7753.85,2650.75,905.58,737.55
1769990413.8454638,13499.35,16500.05,4710.33,1722.93,2404.15
1770076828.5417616,18356.42,12253.72,3307.72,1526.82,2289.37
1770163209.0939102,14632.24,15830.4,2689.66,1544.84,2309.41
1770249615.3064668,17688.46,22865.53,0.0,1745.11,4301.71
1770336011.4417322,12126.99,19141.77,1026.87,1236.98,2796.13
1770422425.9764988,1644.57,3720.52,1251.43,762.4,1031.96
1770508820.165609,7487.81,3044.97,1603.0,1781.8,1186.86
1770595221.2891765,7650.32,4141.22,576.81,1034.43,1014.2
1770681613.5836217,5105.69,7383.42,3046.91,1198.32,1086.82
1770768010.9142606,10412.61,12182.51,3.74,2211.4,1935.2
1770854404.4531024,4772.6,6048.52,5404.64,1626.57,1054.54
1770940822.3829544,5255.48,7581.58,86.11,2164.01,1226.26
1771027226.372376,2852.86,4851.95,0.0,2022.26,961.29
1771113618.8549626,2025.07,8671.1,0.0,1478.82,736.38
1771200027.6441815,7935.04,15025.13,33.4,2085.77,2340.47
1771286417.4043014,6768.59,16489.46,0.0,2153.29,2857.1
1771372825.9347863,4024.15,8660.08,57.07,1556.99,1577.05
1771459215.7842014,5160.43,7605.77,0.0,1410.19,1507.8
1771545610.1887274,6186.85,9902.32,773.58,1451.44,1411.86
1771632007.4721546,2631.5,8578.28,1457.49,1566.19,923.61
1771718416.0776238,3220.11,5918.68,1129.36,1687.92,812.23
1771804829.0412357,4010.16,8995.33,686.27,1425.7,1142.56
1771891211.2017794,4365.26,4749.69,916.16,1630.76,1174.72
1771977622.875703,4568.08,6875.52,1212.55,1471.1,1062.12
1772064029.4418826,1566.52,2092.5,0.0,1385.56,361.28
1772150414.2314072,3637.4,5271.6,0.0,753.26,621.44
1772236838.612913,4525.65,8082.27,0.0,1453.94,1060.98
