1772668837.4657555,0.0,0.0,0.0,0.0,0.0
1772668867.8965235,0.0,0.0,0.0,0.0,0.0
1772668898.3050988,0.0,0.0,0.0,0.0,0.0
1772668928.7273486,0.0,0.0,0.0,0.0,0.0
1772668960.3697045,0.0,0.0,0.0,0.0,0.0
1772668991.4256916,0.0,14.85,0.0,4.19,6.12
1772669021.9422057,0.0,14.85,0.0,4.19,6.12
1772669052.3215437,0.0,14.85,0.0,4.19,6.12
1772669082.7323804,0.0,14.85,0.0,9.32,6.12
1772669113.1590896,0.0,14.85,0.0,9.32,6.12
1772669143.5614164,0.0,14.85,0.0,9.32,6.12
1772669174.566658,0.0,30.96,0.0,12.64,9.59
1772669204.7862284,0.0,59.81,0.0,12.64,12.55
1772669235.1949759,0.0,89.92,0.0,12.64,15.46
1772669265.6189806,0.0,123.43,0.0,12.64,15.46
1772669296.0599618,0.0,151.43,0.0,12.64,21.04
1772669326.4464912,0.0,179.42,0.0,12.64,24.27
1772669356.6406083,0.0,184.94,0.0,14.83,26.45
1772669387.053314,0.0,184.94,0.0,14.83,26.45
1772669417.476677,0.0,184.94,0.0,14.83,26.45
1772669447.6906426,0.0,184.94,0.0,14.83,26.45
1772669478.1029873,0.0,203.18,0.0,20.01,31.46
1772669508.5106878,0.0,203.18,0.0,20.01,31.46
1772669538.9407694,0.0,203.18,0.0,20.01,31.46
1772669569.4639647,0.0,203.18,0.0,20.01,31.46
1772669599.848701,0.0,203.18,0.0,20.01,31.46
1772669630.2524276,0.0,203.18,0.0,20.01,31.46
1772669660.7231343,0.0,203.18,0.0,20.01,31.46
1772669691.0894248,0.0,206.15,0.0,21.95,34.75
1772669721.5025494,0.0,206.15,0.0,25.41,38.99
1772669751.915807,0.0,206.15,0.0,25.41,38.99
1772669782.316992,0.0,206.15,0.0,25.41,38.99
1772669812.7456412,0.0,206.15,0.0,25.41,38.99
1772669843.1577797,0.0,209.11,0.0,27.33,41.75
1772669873.5676131,0.0,235.41,0.0,27.33,44.26
1772669903.9806018,0.0,248.14,0.0,32.72,46.18
1772669934.4259472,0.0,265.1,0.0,40.59,49.36
1772669964.8148057,0.0,299.46,0.0,40.59,49.36
1772669995.2146513,0.0,330.43,0.0,40.59,51.96
1772670025.6172035,0.0,367.33,0.0,40.59,51.96
1772670056.0198402,0.0,392.78,0.0,40.59,55.35
1772670086.4560122,0.0,392.78,0.0,42.75,58.44
1772670116.8792753,0.0,392.78,0.0,42.75,58.44
1772670147.272722,0.0,392.78,0.0,42.75,58.44
1772670177.6900482,0.0,392.78,0.0,42.75,58.44
1772670208.1389246,0.0,392.78,0.0,42.75,58.44
1772670238.4133627,0.0,392.78,0.0,42.75,58.44
1772670268.807625,0.0,392.78,0.0,42.75,58.44
1772670299.2188222,0.0,392.78,0.0,42.75,58.44
1772670329.6769102,0.0,411.87,0.0,47.56,64.67
1772670360.06428,0.0,411.87,0.0,47.56,64.67
1772670390.5049706,0.0,411.87,0.0,47.56,64.67
1772670420.898578,0.0,411.87,0.0,47.56,64.67
1772670451.3283813,0.0,411.87,0.0,47.56,64.67
1772670481.7010593,0.0,411.87,0.0,53.6,64.67
1772670512.1489587,0.0,411.87,0.0,53.6,64.67
1772670542.646981,0.0,411.87,0.0,53.6,64.67
1772670573.054967,0.0,411.87,0.0,53.6,64.67
1772670603.462038,0.0,411.87,0.0,53.6,64.67
1772670633.67364,0.0,411.87,0.0,53.6,64.67
1772670663.8802593,0.0,411.87,0.0,53.6,64.67
1772670694.329575,0.0,411.87,0.0,53.6,64.67
1772670724.7095115,0.0,411.87,0.0,53.6,64.67
1772670755.2796717,0.0,427.98,0.0,56.83,68.15
1772670786.555582,0.0,437.74,0.0,56.83,73.25
1772670816.7593343,0.0,437.74,0.0,56.83,76.89
1772670847.17878,0.0,437.74,0.0,62.28,76.89
1772670877.3743644,0.0,437.74,0.0,62.28,76.89
1772670909.9335167,0.0,437.74,0.0,62.28,76.89
1772670940.3525264,0.0,448.34,0.0,64.22,80.0
1772670971.6109176,0.0,483.97,0.0,64.22,80.0
1772671002.0914803,0.0,517.48,0.0,64.22,80.0
1772671032.521571,0.0,530.21,0.0,67.38,83.0
1772671062.9152079,0.0,530.21,0.0,67.38,83.0
1772671093.3559856,0.0,530.21,0.0,67.38,83.0
1772671123.7862308,0.0,530.21,0.0,67.38,83.0
1772671154.157156,0.0,530.21,0.0,70.19,83.0
1772671184.6455243,0.0,530.21,0.0,70.19,83.0
1772671215.0227323,0.0,530.21,0.0,70.19,83.0
1772671245.4481199,0.0,530.21,0.0,70.19,83.0
1772671275.807438,0.0,530.21,0.0,70.19,83.0
1772671306.2413967,0.0,530.21,0.0,70.19,83.0
1772671336.6340272,0.0,539.54,0.0,74.81,89.04
1772671367.073742,0.0,539.54,0.0,79.04,89.04
1772671397.492228,0.0,539.54,0.0,79.04,89.04
1772671427.8655868,0.0,539.54,0.0,79.04,89.04
1772671458.9292548,0.0,539.54,0.0,79.04,89.04
1772671489.3437786,0.0,539.54,0.0,79.04,89.04
1772671519.7227721,0.0,539.54,0.0,79.04,89.04
1772671550.134297,0.0,539.54,0.0,79.04,89.04
1772671580.5533526,0.0,539.54,0.0,79.04,89.04
1772671610.9898422,0.0,539.54,0.0,79.04,89.04
1772671641.369196,0.0,539.54,0.0,79.04,89.04
1772671672.0265863,0.0,539.54,0.0,79.04,89.04
1772671702.5485425,0.0,539.54,0.0,79.04,89.04
1772671732.9149015,0.0,539.54,0.0,79.04,89.04
1772671763.3327737,0.0,539.54,0.0,79.04,89.04
1772671793.7572813,0.0,539.54,0.0,79.04,89.04
1772671824.7649264,0.0,539.54,0.0,82.78,89.04
1772671855.19298,0.0,539.54,0.0,82.78,89.04
1772671885.6005201,0.0,539.54,0.0,82.78,89.04
1772671916.0755508,0.0,539.54,0.0,82.78,89.04
1772671946.4261994,0.0,539.54,0.0,82.78,89.04
1772671976.8320723,0.0,539.54,0.0,82.78,89.04
1772672007.233979,0.0,539.54,0.0,82.78,89.04
1772672037.6598706,0.0,539.54,0.0,82.78,89.04
