1771286447.9901433,0.0,22.06,0.0,0.0,0.0
1771286478.30463,0.0,42.84,0.0,0.0,2.93
1771286508.7130806,0.0,42.84,0.0,5.74,2.93
1771286539.2136137,0.0,51.75,0.0,8.94,5.44
1771286569.541488,0.0,72.11,0.0,10.63,8.29
1771286600.2408938,0.0,72.96,0.0,10.63,8.29
1771286630.8562348,0.0,72.96,0.0,10.63,8.29
1771286661.2867165,0.0,72.96,0.0,10.63,8.29
1771286691.67175,0.0,72.96,0.0,10.63,8.29
1771286721.9923909,0.0,72.96,0.0,10.63,8.29
1771286752.328219,0.0,72.96,0.0,10.63,9.56
1771286782.7381644,0.0,72.96,0.0,10.63,10.97
1771286813.1864455,0.85,73.38,0.0,13.39,12.23
1771286843.6131134,11.88,73.38,0.0,13.39,12.23
1771286879.200717,26.72,73.38,0.0,13.39,12.23
1771286911.8512704,36.9,75.93,0.0,14.44,15.19
1771286942.2168663,49.2,76.77,0.0,16.44,18.28
1771286972.5928226,67.02,76.77,0.0,16.44,18.28
1771287003.021087,75.93,76.77,0.0,16.44,18.28
1771287035.7211688,92.05,76.77,0.0,16.44,18.28
1771287066.0062983,105.62,76.77,0.0,17.49,18.28
1771287101.6367772,105.62,77.2,0.0,20.72,21.58
1771287132.0636075,105.62,77.62,0.0,20.72,21.58
1771287168.1468694,105.62,77.62,0.0,24.35,22.98
1771287200.2628784,109.86,77.62,0.0,24.35,22.98
1771287236.4117746,126.83,77.62,0.0,24.35,22.98
1771287267.013542,136.58,77.62,0.0,25.4,22.98
1771287298.2942655,140.4,77.62,0.0,28.2,22.98
1771287328.7364745,145.91,77.62,0.0,28.2,22.98
1771287359.2744222,155.25,77.62,0.0,29.25,22.98
1771287389.5815933,155.25,77.62,0.0,32.48,25.61
1771287419.9986787,155.25,77.62,0.0,32.48,28.61
1771287450.4121268,155.25,77.62,0.0,32.48,28.61
1771287480.8340895,155.25,77.62,0.0,32.48,28.61
1771287511.5190299,155.25,77.62,0.0,32.48,28.61
1771287541.9354818,155.25,77.62,0.0,32.48,28.61
1771287572.6551015,155.25,77.62,0.0,32.48,28.61
1771287603.1157134,155.25,77.62,0.0,32.48,28.61
1771287649.5058277,155.25,77.62,0.0,32.48,28.61
1771287679.7705395,155.25,77.62,0.0,32.48,28.61
1771287710.0426886,155.25,77.62,0.0,32.48,28.61
1771287740.3946526,155.25,77.62,0.0,32.48,28.61
1771287770.8041246,155.25,77.62,0.0,32.48,28.61
1771287802.8488262,155.25,77.62,0.0,32.48,28.61
1771287833.1666088,155.25,77.62,0.0,32.48,28.61
1771287863.5959964,155.25,77.62,0.0,32.48,28.61
1771287893.9915705,155.25,77.62,0.0,32.48,28.61
1771287924.6135764,155.25,77.62,0.0,32.48,28.61
1771287954.8205147,155.25,77.62,0.0,32.48,28.61
1771287985.3330839,155.25,77.62,0.0,32.48,28.61
1771288015.6679764,155.25,77.62,0.0,32.48,28.61
1771288046.0548036,155.25,77.62,0.0,32.48,28.61
1771288076.4730294,155.25,77.62,0.0,32.48,28.61
1771288106.8858538,155.25,77.62,0.0,32.48,28.61
1771288137.4015477,155.25,77.62,0.0,32.48,28.61
1771288170.3256311,155.25,77.62,0.0,32.48,28.61
1771288200.714338,155.25,77.62,0.0,32.48,28.61
1771288231.0182328,155.25,77.62,0.0,32.48,28.61
1771288261.5060186,155.25,77.62,0.0,32.48,28.61
1771288292.2000842,155.25,77.62,0.0,32.48,28.61
1771288332.9083614,155.25,77.62,0.0,32.48,28.61
1771288370.011485,155.25,77.62,0.0,32.48,28.61
1771288406.9473798,155.25,77.62,0.0,32.48,28.61
1771288437.98857,155.25,77.62,0.0,32.48,28.61
1771288468.556507,155.25,77.62,0.0,32.48,28.61
1771288498.9548476,155.25,77.62,0.0,32.48,28.61
1771288562.196207,155.25,77.62,0.0,32.48,28.61
