1768694454.461348,0.0,0.0,0.0,0.0,0.0
1768694464.9044316,0.0,0.0,0.0,0.0,0.0
1768694484.88036,0.0,0.0,0.0,0.0,0.0
1768694495.3193717,0.0,0.0,0.0,0.0,0.0
1768694517.4593174,0.0,0.0,0.0,0.0,0.0
1768694525.7441797,0.0,0.0,0.0,0.0,0.0
1768694547.8461173,0.0,0.0,0.0,0.0,0.0
1768694556.130818,0.0,0.0,0.0,0.0,0.0
1768694578.1389213,0.0,0.0,0.0,0.0,0.0
1768694586.3418791,0.0,0.0,0.0,0.0,0.0
1768694608.514981,0.0,0.0,0.0,0.0,0.0
1768694616.7476313,0.0,0.0,0.0,0.0,0.0
1768694639.6126149,0.0,0.0,0.0,0.0,0.0
1768694646.9627128,0.0,0.0,0.0,0.0,0.0
1768694676.4847386,0.0,0.0,0.0,0.0,0.0
1768694677.3941042,0.0,0.0,0.0,0.0,0.0
1768694706.8645318,0.0,0.0,0.0,0.0,0.0
1768694707.7889955,0.0,0.0,0.0,0.0,0.0
1768694737.60558,0.0,0.0,0.0,0.0,0.0
1768694738.2151546,0.0,0.0,0.0,0.0,0.0
1768694768.8209357,0.0,0.0,0.0,0.0,0.0
1768694768.8385634,0.0,0.0,0.0,0.0,0.0
1768694799.160089,0.0,0.0,0.0,0.0,0.0
1768694799.1680236,0.0,0.0,0.0,0.0,0.0
1768694829.8841388,0.0,0.0,0.0,0.0,0.0
1768694829.8985364,0.0,0.0,0.0,0.0,0.0
1768694860.8567312,0.0,0.0,0.0,0.0,0.0
1768694860.8662925,0.0,0.0,0.0,0.0,0.0
1768694891.9322593,0.0,0.0,0.0,0.0,0.0
1768694891.9428306,0.0,0.0,0.0,0.0,0.0
1768694922.353869,0.0,0.0,0.0,0.0,0.0
1768694922.3724072,0.0,0.0,0.0,0.0,0.0
1768694952.759359,0.0,0.0,0.0,0.0,0.0
1768694952.768772,0.0,0.0,0.0,0.0,0.0
1768694983.1761403,0.0,0.0,0.0,0.0,0.0
1768694983.187959,0.0,0.0,0.0,0.0,0.0
1768695013.587102,0.0,0.0,0.0,0.0,0.0
1768695013.5970066,0.0,0.0,0.0,0.0,0.0
1768695044.0196812,0.0,0.0,0.0,0.0,0.0
1768695044.0270512,0.0,0.0,0.0,0.0,0.0
1768695074.4681687,0.0,0.0,0.0,0.0,0.0
1768695074.4869146,0.0,0.0,0.0,0.0,0.0
