1767225646.599909,0.0,35.63,0.0,0.0,0.0
1767225646.6143987,0.0,35.63,0.0,0.0,0.0
1767225676.9934032,0.0,72.11,0.0,0.0,1.64
1767225676.995339,0.0,72.11,0.0,0.0,1.64
1767225707.5263581,0.0,79.32,0.0,6.56,6.22
1767225707.5467792,0.0,79.32,0.0,6.56,6.22
1767225737.8851109,10.6,79.32,0.0,11.27,6.22
1767225737.8928723,10.6,79.32,0.0,11.27,6.22
1767225768.2577903,31.81,79.32,0.0,11.27,6.22
1767225768.2780864,31.81,79.32,0.0,11.27,6.22
1767225799.2242746,49.2,79.32,0.0,11.27,6.22
1767225799.246421,49.2,79.32,0.0,11.27,6.22
1767225829.7614925,64.47,79.32,0.0,11.27,6.22
1767225829.7803316,64.47,79.32,0.0,11.27,6.22
1767225860.0395753,80.59,79.32,0.0,11.27,6.22
1767225860.0528789,80.59,79.32,0.0,11.27,6.22
1767225890.4624448,80.59,79.32,0.0,11.27,6.22
1767225890.4673529,80.59,79.32,0.0,11.27,6.22
1767225921.012186,83.99,79.32,0.0,11.27,6.22
1767225921.0226333,83.99,79.32,0.0,11.27,6.22
1767225951.4372666,93.74,79.32,0.0,14.14,6.22
1767225951.4547238,93.74,79.32,0.0,14.14,6.22
1767225981.840362,114.53,79.32,0.0,14.14,6.22
1767225981.850287,114.53,79.32,0.0,14.14,6.22
1767226012.2428107,133.19,79.32,0.0,14.14,6.22
1767226012.2558384,133.19,79.32,0.0,14.14,6.22
1767226042.7906163,151.0,79.32,0.0,14.14,6.22
1767226042.8023136,151.0,79.32,0.0,14.14,6.22
1767226073.2043328,170.52,79.32,0.0,14.14,6.22
1767226073.2063353,170.52,79.32,0.0,14.14,6.22
1767226103.616299,191.3,79.32,0.0,14.14,6.22
1767226103.6295419,191.3,79.32,0.0,14.14,6.22
1767226134.1768894,210.81,79.32,0.0,14.14,6.22
1767226134.2160234,210.81,79.32,0.0,14.14,6.22
