1767572850.3337715,0.0,634.56,9.87,112.76,176.97
1767572850.3444052,0.0,634.56,9.87,112.76,176.97
1767572880.6195686,0.0,648.98,9.87,112.76,184.76
1767572880.6287777,0.0,648.98,9.87,112.76,184.76
1767572911.1529014,0.0,658.31,11.43,119.06,194.73
1767572911.1736388,0.0,658.31,11.43,119.06,194.73
1767572941.6676776,8.48,658.31,18.97,119.06,194.73
1767572941.6782725,8.48,658.31,18.97,119.06,194.73
1767572971.8688378,11.45,674.43,24.2,122.65,197.04
1767572971.8882403,11.45,674.43,24.2,122.65,197.04
1767573002.0918667,11.45,695.64,24.2,122.65,201.15
1767573002.1098433,11.45,695.64,24.2,122.65,201.15
1767573032.404449,11.45,717.28,24.2,122.65,208.48
1767573032.4201434,11.45,717.28,24.2,122.65,208.48
1767573062.9033265,11.45,728.73,24.2,122.65,212.44
1767573062.9151688,11.45,728.73,24.2,122.65,212.44
1767573093.1292198,11.45,744.85,24.2,122.65,218.98
1767573093.1391938,11.45,744.85,24.2,122.65,218.98
1767573123.3393874,11.45,746.12,24.2,129.88,226.36
1767573123.3568573,11.45,746.12,24.2,129.88,226.36
1767573153.538499,11.45,772.42,24.2,129.88,226.36
1767573153.5508518,11.45,772.42,24.2,129.88,226.36
1767573183.747703,11.45,794.06,24.2,129.88,229.41
1767573183.7585676,11.45,794.06,24.2,129.88,229.41
1767573214.1807632,11.45,813.99,24.2,129.88,235.09
1767573214.1900039,11.45,813.99,24.2,129.88,235.09
1767573244.6736476,11.45,819.93,24.2,133.67,240.48
1767573244.6909988,11.45,819.93,24.2,133.67,240.48
1767573275.1071062,11.45,819.93,24.2,135.92,240.48
1767573275.1174219,11.45,819.93,24.2,135.92,240.48
1767573305.5787945,11.45,819.93,24.2,135.92,240.48
1767573305.5935671,11.45,819.93,24.2,135.92,240.48
1767573494.6534598,11.45,896.29,24.2,146.89,278.56
1767573494.6725633,11.45,896.29,24.2,146.89,278.56
1767573524.873119,11.45,914.95,28.81,151.6,280.74
1767573524.8945708,11.45,914.95,28.81,151.6,280.74
1767573555.0739481,11.45,939.56,28.81,151.6,284.84
1767573555.088954,11.45,939.56,28.81,151.6,284.84
1767573585.2977083,11.45,967.98,28.81,151.6,293.28
1767573585.3059685,11.45,967.98,28.81,151.6,293.28
1767573615.5993037,11.45,995.55,28.81,151.6,298.32
1767573615.6184115,11.45,995.55,28.81,151.6,298.32
1767573646.0109384,11.45,1019.73,28.81,151.6,307.17
1767573646.0204241,11.45,1019.73,28.81,151.6,307.17
1767573676.4240468,11.45,1019.73,33.02,159.3,307.17
1767573676.452183,11.45,1019.73,33.02,159.3,307.17
1767573706.8697426,11.45,1037.12,35.39,162.24,309.52
1767573706.8900735,11.45,1037.12,35.39,162.24,309.52
1767573737.2648866,11.45,1053.24,35.39,162.24,314.6
1767573737.2758465,11.45,1053.24,35.39,162.24,314.6
1767573767.4786367,11.45,1072.33,35.39,162.24,319.51
1767573767.4872792,11.45,1072.33,35.39,162.24,319.51
1767573797.6692436,11.45,1094.81,35.39,162.24,325.87
1767573797.6846464,11.45,1094.81,35.39,162.24,325.87
1767573828.1301534,11.45,1118.57,35.39,162.24,327.26
1767573828.154696,11.45,1118.57,35.39,162.24,327.26
1767573858.5160806,11.45,1140.2,35.39,162.24,332.21
1767573858.5263228,11.45,1140.2,35.39,162.24,332.21
1767573888.7248628,11.45,1155.47,35.39,162.24,336.62
1767573888.7440686,11.45,1155.47,35.39,162.24,336.62
1767573918.9372716,11.45,1155.47,39.93,166.87,340.98
1767573918.9465404,11.45,1155.47,39.93,166.87,340.98
1767573949.3720982,21.21,1155.47,52.95,166.87,340.98
1767573949.3769243,21.21,1155.47,52.95,166.87,340.98
1767573979.647442,27.15,1164.38,57.3,169.93,344.9
1767573979.6619098,27.15,1164.38,57.3,169.93,344.9
1767574010.1005638,27.15,1169.89,57.3,177.38,353.19
1767574010.1402817,27.15,1169.89,57.3,177.38,353.19
1767574040.4768653,27.15,1169.89,57.3,191.22,353.19
1767574040.4855525,27.15,1169.89,57.3,191.22,353.19
1767574070.8846545,27.15,1169.89,57.3,204.85,353.19
1767574070.8928955,27.15,1169.89,57.3,204.85,353.19
1767574101.3050916,27.15,1169.89,57.3,213.38,353.19
1767574101.3187966,27.15,1169.89,57.3,213.38,353.19
1767574131.718277,27.15,1169.89,57.3,220.71,353.19
1767574131.738741,27.15,1169.89,57.3,220.71,353.19
1767574162.1320796,27.15,1180.5,57.3,229.77,355.41
1767574162.1487527,27.15,1180.5,57.3,229.77,355.41
1767574192.634233,27.15,1195.34,57.3,232.1,358.71
1767574192.6444116,27.15,1195.34,57.3,232.1,358.71
1767574222.824451,27.15,1213.16,57.3,236.47,362.56
1767574222.8430007,27.15,1213.16,57.3,236.47,362.56
1767574253.2432442,27.15,1230.98,57.3,236.47,366.51
1767574253.262139,27.15,1230.98,57.3,236.47,366.51
1767574283.439174,36.9,1230.98,62.05,240.79,371.83
1767574283.455508,36.9,1230.98,62.05,240.79,371.83
1767574313.7702434,46.23,1230.98,70.68,240.79,371.83
1767574313.7811527,46.23,1230.98,70.68,240.79,371.83
1767574344.191616,46.23,1250.07,78.3,242.66,373.96
1767574344.2036912,46.23,1250.07,78.3,242.66,373.96
1767574374.5852134,46.23,1269.58,78.3,242.66,378.0
1767574374.592412,46.23,1269.58,78.3,242.66,378.0
1767574404.9838045,46.23,1281.03,78.3,242.66,385.58
1767574404.9999387,46.23,1281.03,78.3,242.66,385.58
1767574435.424524,48.78,1286.97,81.37,246.17,390.12
1767574435.4396122,48.78,1286.97,81.37,246.17,390.12
1767574465.8177557,61.5,1286.97,86.89,247.99,390.12
1767574465.825442,61.5,1286.97,86.89,247.99,390.12
1767574496.2490764,61.5,1314.12,86.89,249.49,392.49
1767574496.2638729,61.5,1314.12,86.89,249.49,392.49
1767574526.6584387,61.5,1335.75,86.89,249.49,393.91
1767574526.672937,61.5,1335.75,86.89,249.49,393.91
1767574557.1568143,61.5,1348.05,86.89,249.49,406.01
1767574557.1765776,61.5,1348.05,86.89,249.49,406.01
1767574587.5688546,61.5,1365.45,86.89,249.49,411.57
1767574587.5847907,61.5,1365.45,86.89,249.49,411.57
1767574617.779885,61.5,1385.81,86.89,249.49,419.86
1767574617.7889597,61.5,1385.81,86.89,249.49,419.86
1767574648.194588,61.5,1401.08,86.89,249.49,425.5
1767574648.2064464,61.5,1401.08,86.89,249.49,425.5
1767574678.5992603,66.59,1407.87,88.82,254.87,428.71
1767574678.6203392,66.59,1407.87,88.82,254.87,428.71
1767574709.045466,75.93,1407.87,98.3,254.87,428.71
1767574709.0677845,75.93,1407.87,98.3,254.87,428.71
1767574739.4690564,86.11,1407.87,111.72,254.87,428.71
1767574739.478436,86.11,1407.87,111.72,254.87,428.71
1767574769.8713977,99.68,1407.87,118.27,254.87,428.71
1767574769.8904688,99.68,1407.87,118.27,254.87,428.71
1767574800.372898,103.07,1422.71,121.27,255.92,430.87
1767574800.407768,103.07,1422.71,121.27,255.92,430.87
1767574830.7885842,103.07,1446.04,121.27,255.92,435.13
1767574830.8013525,103.07,1446.04,121.27,255.92,435.13
1767574860.9653957,103.07,1452.41,121.27,255.92,444.93
1767574860.981374,103.07,1452.41,121.27,255.92,444.93
1767574891.198105,103.07,1452.41,121.27,255.92,446.81
1767574891.215206,103.07,1452.41,121.27,255.92,446.81
1767574921.5997832,103.07,1452.41,121.27,255.92,452.82
1767574921.6069543,103.07,1452.41,121.27,255.92,452.82
1767574951.8486984,103.07,1452.41,121.27,255.92,461.08
1767574951.8586302,103.07,1452.41,121.27,255.92,461.08
1767574982.2670186,103.07,1452.41,121.27,255.92,463.83
1767574982.2844992,103.07,1452.41,121.27,255.92,463.83
1767575012.6371925,103.07,1452.41,121.27,255.92,469.55
1767575012.6459124,103.07,1452.41,121.27,255.92,469.55
1767575042.826355,103.07,1452.41,121.27,255.92,478.13
1767575042.8401487,103.07,1452.41,121.27,255.92,478.13
1767575073.2674587,103.07,1452.41,121.27,255.92,488.44
1767575073.2696805,103.07,1452.41,121.27,255.92,488.44
1767575103.6950424,103.07,1452.41,121.27,255.92,498.14
1767575103.7177532,103.07,1452.41,121.27,255.92,498.14
1767575133.9596665,103.07,1452.41,121.27,255.92,499.7
1767575133.977929,103.07,1452.41,121.27,255.92,499.7
1767575164.3885863,103.07,1452.41,121.27,255.92,501.24
1767575164.3956633,103.07,1452.41,121.27,255.92,501.24
1767575194.8452203,103.07,1452.41,121.27,255.92,505.51
1767575194.8606923,103.07,1452.41,121.27,255.92,505.51
1767575225.3321629,103.07,1452.41,121.27,255.92,514.18
1767575225.3504443,103.07,1452.41,121.27,255.92,514.18
1767575255.7519882,103.07,1452.41,121.27,263.0,515.49
1767575255.7725806,103.07,1452.41,121.27,263.0,515.49
1767575286.146089,103.07,1452.41,121.27,271.14,515.49
1767575286.1576478,103.07,1452.41,121.27,271.14,515.49
1767575316.5643888,103.07,1452.41,121.27,282.55,515.49
1767575316.572974,103.07,1452.41,121.27,282.55,515.49
1767575346.7721236,103.07,1452.41,121.27,295.34,515.49
1767575346.7875602,103.07,1452.41,121.27,295.34,515.49
1767575377.1909027,103.07,1457.5,121.27,304.21,518.0
1767575377.1970713,103.07,1457.5,121.27,304.21,518.0
1767575407.4845655,103.07,1472.34,121.27,304.21,523.26
1767575407.5090919,103.07,1472.34,121.27,304.21,523.26
1767575437.9114058,103.07,1492.28,121.27,304.21,527.72
1767575437.9205713,103.07,1492.28,121.27,304.21,527.72
1767575468.106903,103.07,1502.04,121.27,304.21,533.29
1767575468.1190417,103.07,1502.04,121.27,304.21,533.29
1767575498.5442724,103.07,1521.97,121.27,304.21,542.2
1767575498.55693,103.07,1521.97,121.27,304.21,542.2
1767575528.7429702,103.07,1525.37,121.27,310.4,550.41
1767575528.7503524,103.07,1525.37,121.27,310.4,550.41
1767575559.1514328,112.41,1525.37,131.39,313.33,550.41
1767575559.1614733,112.41,1525.37,131.39,313.33,550.41
1767575589.5752275,126.4,1525.37,140.86,313.33,550.41
1767575589.5902603,126.4,1525.37,140.86,313.33,550.41
1767575619.987705,139.13,1525.37,148.98,313.33,550.41
1767575620.0064683,139.13,1525.37,148.98,313.33,550.41
1767575650.4132092,151.43,1525.37,158.43,313.33,550.41
1767575650.43053,151.43,1525.37,158.43,313.33,550.41
1767575680.806237,168.4,1525.37,161.78,313.33,550.41
1767575680.8122213,168.4,1525.37,161.78,313.33,550.41
1767575711.0126145,183.67,1525.37,166.35,313.33,550.41
1767575711.0287902,183.67,1525.37,166.35,313.33,550.41
1767575741.4372845,183.67,1538.52,166.35,315.25,556.71
1767575741.4446456,183.67,1538.52,166.35,315.25,556.71
1767575772.3785853,194.69,1538.52,168.38,320.02,556.71
1767575772.3888223,194.69,1538.52,168.38,320.02,556.71
1767575802.6505191,195.12,1538.52,182.58,320.02,556.71
1767575802.6589453,195.12,1538.52,182.58,320.02,556.71
1767575833.0729396,197.66,1538.52,187.06,322.59,556.71
1767575833.0805032,197.66,1538.52,187.06,322.59,556.71
1767575863.474826,197.66,1538.52,192.13,324.91,559.09
1767575863.4915943,197.66,1538.52,192.13,324.91,559.09
1767575893.7961206,197.66,1538.52,192.13,330.54,567.97
1767575893.8116684,197.66,1538.52,192.13,330.54,567.97
1767575924.2155962,197.66,1538.52,192.13,330.54,576.17
1767575924.2240334,197.66,1538.52,192.13,330.54,576.17
1767575954.6247787,197.66,1546.58,192.13,330.54,589.28
1767575954.6351564,197.66,1546.58,192.13,330.54,589.28
1767575984.8275573,197.66,1550.4,192.13,337.3,598.21
1767575984.8386915,197.66,1550.4,192.13,337.3,598.21
1767576015.2598853,203.18,1550.4,198.99,339.45,598.21
1767576015.2607572,203.18,1550.4,198.99,339.45,598.21
1767576047.1904476,215.48,1550.4,209.0,344.01,598.21
1767576047.2080886,215.48,1550.4,209.0,344.01,598.21
1767576077.6145096,230.32,1550.4,216.58,344.01,598.21
1767576077.6219945,230.32,1550.4,216.58,344.01,598.21
1767576107.833754,243.9,1550.4,224.74,344.01,598.21
1767576107.8420184,243.9,1550.4,224.74,344.01,598.21
1767576138.3420286,256.2,1550.4,231.76,344.01,598.21
1767576138.3525498,256.2,1550.4,231.76,344.01,598.21
1767576168.647365,271.47,1550.4,240.56,344.01,598.21
1767576168.655026,271.47,1550.4,240.56,344.01,598.21
1767576199.1150534,290.55,1550.4,246.33,344.01,598.21
1767576199.1249316,290.55,1550.4,246.33,344.01,598.21
1767576229.4894488,299.89,1550.82,253.87,346.53,600.62
1767576229.5088801,299.89,1550.82,253.87,346.53,600.62
1767576259.884968,299.89,1566.52,253.87,346.53,602.05
1767576259.9024901,299.89,1566.52,253.87,346.53,602.05
1767576290.111947,299.89,1586.03,253.87,346.53,608.03
1767576290.1240528,299.89,1586.03,253.87,346.53,608.03
1767576320.511637,299.89,1599.18,253.87,346.53,616.24
1767576320.5210807,299.89,1599.18,253.87,346.53,616.24
1767576350.924419,299.89,1616.99,253.87,346.53,619.36
1767576350.939378,299.89,1616.99,253.87,346.53,619.36
1767576381.3791277,300.73,1620.39,256.69,350.15,627.73
1767576381.38553,300.73,1620.39,256.69,350.15,627.73
1767576411.759821,316.85,1620.39,261.57,350.15,627.73
1767576411.7663717,316.85,1620.39,261.57,350.15,627.73
1767576441.9662852,324.91,1620.39,268.3,350.15,627.73
1767576441.983445,324.91,1620.39,268.3,350.15,627.73
1767576472.3876274,336.36,1620.39,274.58,350.15,627.73
1767576472.4039104,336.36,1620.39,274.58,350.15,627.73
1767576502.7794433,349.94,1620.39,280.0,350.15,627.73
1767576502.7884462,349.94,1620.39,280.0,350.15,627.73
1767576533.210089,357.15,1620.39,288.35,353.57,627.73
1767576533.21912,357.15,1620.39,288.35,353.57,627.73
1767576563.5223262,357.15,1633.54,288.35,356.78,629.98
1767576563.5417666,357.15,1633.54,288.35,356.78,629.98
1767576593.7192507,357.15,1640.75,288.35,356.78,635.64
1767576593.7272928,357.15,1640.75,288.35,356.78,635.64
1767576623.9440951,357.15,1654.75,288.35,356.78,637.11
1767576623.9590871,357.15,1654.75,288.35,356.78,637.11
1767576654.3537538,357.15,1660.69,288.35,356.78,648.89
1767576654.3617592,357.15,1660.69,288.35,356.78,648.89
1767576684.7550368,357.15,1673.41,288.35,356.78,650.68
1767576684.763887,357.15,1673.41,288.35,356.78,650.68
1767576715.1759834,357.15,1687.41,288.35,356.78,650.68
1767576715.181511,357.15,1687.41,288.35,356.78,650.68
1767576745.493473,357.15,1693.35,288.35,356.78,657.78
1767576745.5192542,357.15,1693.35,288.35,356.78,657.78
1767576775.90289,357.15,1707.77,288.35,356.78,657.78
1767576775.917702,357.15,1707.77,288.35,356.78,657.78
1767576806.2157872,357.15,1719.65,288.35,356.78,659.05
1767576806.236076,357.15,1720.07,288.35,356.78,659.05
1767576836.619907,357.15,1727.71,288.35,356.78,664.78
1767576836.6303544,357.15,1727.71,288.35,356.78,664.78
1767576867.0467021,357.15,1741.28,288.35,356.78,667.82
1767576867.0751457,357.15,1741.28,288.35,356.78,667.82
1767576897.4649749,357.15,1754.01,288.35,356.78,670.67
1767576897.4787142,357.15,1754.01,288.35,356.78,670.67
1767576927.877029,357.15,1756.98,288.35,356.78,681.77
1767576927.889573,357.15,1756.98,288.35,356.78,681.77
1767576958.393071,357.15,1756.98,288.35,367.52,681.77
1767576958.4064076,357.15,1756.98,288.35,367.52,681.77
1767576988.7880828,357.15,1756.98,288.35,377.49,681.77
1767576988.8033216,357.15,1756.98,288.35,377.49,681.77
1767577019.0030906,357.15,1756.98,293.82,378.62,681.77
1767577019.0147164,357.15,1756.98,293.82,378.62,681.77
1767577049.2138786,357.15,1756.98,295.06,378.62,681.77
1767577049.220833,357.15,1756.98,295.06,378.62,681.77
1767577079.4778757,365.63,1756.98,301.68,378.62,681.77
1767577079.4837365,365.63,1756.98,301.68,378.62,681.77
1767577109.833571,373.69,1756.98,308.8,378.62,681.77
1767577109.8433301,373.69,1756.98,308.8,378.62,681.77
1767577140.2547472,376.66,1756.98,313.86,382.48,681.77
1767577140.2626007,376.66,1756.98,313.86,382.48,681.77
1767577170.718824,381.75,1756.98,319.08,388.01,681.77
1767577170.733356,381.75,1756.98,319.08,388.01,681.77
1767577201.090341,391.51,1756.98,324.64,388.01,681.77
1767577201.101017,391.51,1756.98,324.64,388.01,681.77
1767577231.3006365,391.51,1756.98,328.09,393.72,684.5
1767577231.3135018,391.51,1756.98,328.09,393.72,684.5
1767577261.7088726,391.51,1768.43,328.09,393.72,686.03
1767577261.7342482,391.51,1768.43,328.09,393.72,686.03
1767577291.9053097,391.51,1782.01,328.09,393.72,687.56
1767577291.9229372,391.51,1782.01,328.09,393.72,687.56
1767577322.1232548,391.51,1794.31,328.09,393.72,689.09
1767577322.1518488,391.51,1794.31,328.09,393.72,689.09
1767577352.527638,391.51,1804.91,328.09,393.72,693.93
1767577352.5368447,391.51,1804.91,328.09,393.72,693.93
1767577382.9542353,391.51,1814.24,328.09,393.72,703.54
1767577382.9813764,391.51,1814.24,328.09,393.72,703.54
1767577413.3665984,391.51,1814.24,328.09,400.72,703.54
1767577413.3818862,391.51,1814.24,328.09,400.72,703.54
1767577443.7632716,391.51,1814.24,328.09,410.48,703.54
1767577443.7724102,391.51,1814.24,328.09,410.48,703.54
1767577474.2239845,391.51,1814.24,328.09,416.29,703.54
1767577474.2346885,391.51,1814.24,328.09,416.29,703.54
1767577504.6254656,391.51,1814.24,328.09,418.99,703.54
1767577504.6345768,391.51,1814.24,328.09,418.99,703.54
1767577535.0491498,391.51,1814.24,328.09,430.41,703.54
1767577535.0576994,391.51,1814.24,328.09,430.41,703.54
1767577565.22654,396.6,1814.24,333.04,434.3,703.54
1767577565.238572,396.6,1814.24,333.04,434.3,703.54
1767577595.5567563,406.78,1814.24,337.82,434.3,703.54
1767577595.5702913,406.78,1814.24,337.82,434.3,703.54
1767577625.9949534,416.53,1814.24,338.95,434.3,703.54
1767577626.0131755,416.53,1814.24,338.95,434.3,703.54
1767577656.3582098,428.41,1814.24,348.54,434.3,703.54
1767577656.3834972,428.41,1814.24,348.54,434.3,703.54
1767577686.8213868,429.68,1814.24,354.08,439.9,703.54
1767577686.8434043,429.68,1814.24,354.08,439.9,703.54
1767577717.1990762,429.68,1814.24,354.08,449.9,703.54
1767577717.2104945,429.68,1814.24,354.08,449.9,703.54
1767577747.390579,429.68,1814.24,354.08,449.9,703.54
1767577747.403096,429.68,1814.24,354.08,449.9,703.54
1767577777.877559,429.68,1814.24,354.08,454.84,703.54
1767577777.885061,429.68,1814.24,354.08,454.84,703.54
1767577808.2209685,429.68,1814.24,354.08,454.84,703.54
1767577808.2373672,429.68,1814.24,354.08,454.84,703.54
1767577838.6498036,429.68,1814.24,354.08,464.13,703.54
1767577838.6609511,429.68,1814.24,354.08,464.13,703.54
1767577869.0729096,429.68,1814.24,354.08,471.26,703.54
1767577869.0882308,429.68,1814.24,354.08,471.26,703.54
1767577899.5679388,429.68,1814.24,354.08,476.42,703.54
1767577899.575317,429.68,1814.24,354.08,476.42,703.54
1767577929.7815416,429.68,1814.24,354.08,482.0,703.54
1767577929.8075042,429.68,1814.24,354.08,482.0,703.54
1767577960.2172623,429.68,1814.24,354.08,485.63,703.54
1767577960.2482352,429.68,1814.24,354.08,485.63,703.54
1767577990.6196084,429.68,1814.24,354.08,493.16,703.54
1767577990.6298957,429.68,1814.24,354.08,493.16,703.54
1767578020.978463,429.68,1818.49,354.08,500.28,707.59
1767578020.988148,429.68,1818.49,354.08,500.28,707.59
1767578051.2060926,429.68,1832.48,354.08,500.28,710.38
1767578051.2084398,429.68,1832.48,354.08,500.28,710.38
1767578081.6014707,429.68,1843.09,354.08,500.28,712.57
1767578081.6140456,429.68,1843.09,354.08,500.28,712.57
1767578112.5368626,429.68,1852.0,354.08,500.28,714.17
1767578112.55791,429.68,1852.0,354.08,500.28,714.17
1767578142.7293324,429.68,1862.6,354.08,500.28,719.25
1767578142.7526596,429.68,1862.6,354.08,500.28,719.25
1767578173.1353357,429.68,1875.33,354.08,500.28,719.25
1767578173.1417851,429.68,1875.33,354.08,500.28,719.25
1767578203.5723798,429.68,1886.78,354.08,500.28,723.47
1767578203.5967193,429.68,1886.78,354.08,500.28,723.47
1767578233.9949882,429.68,1898.66,354.08,500.28,724.74
1767578234.0131204,429.68,1898.66,354.08,500.28,724.74
1767578264.3626125,429.68,1906.29,354.08,500.28,729.4
1767578264.3793669,429.68,1906.29,354.08,500.28,729.4
1767578294.7919502,429.68,1909.69,354.08,500.28,736.67
1767578294.815447,429.68,1909.69,354.08,500.28,736.67
1767578325.044185,429.68,1910.96,354.08,500.28,741.83
1767578325.064661,429.68,1910.96,354.08,500.28,741.83
1767578355.3964791,429.68,1910.96,354.08,500.28,743.09
1767578355.40672,429.68,1910.96,354.08,500.28,743.09
1767578385.6341364,429.68,1910.96,354.08,500.28,746.29
1767578385.6442695,429.68,1910.96,354.08,500.28,746.29
1767578416.0228944,429.68,1910.96,354.08,500.28,746.29
1767578416.0442786,429.68,1910.96,354.08,500.28,746.29
1767578446.2235928,429.68,1910.96,354.08,500.28,746.29
1767578446.2406712,429.68,1910.96,354.08,500.28,746.29
1767578476.649841,429.68,1910.96,354.08,500.28,746.29
1767578476.6837766,429.68,1910.96,354.08,500.28,746.29
1767578506.8592741,429.68,1910.96,354.08,500.28,749.45
1767578506.8846955,429.68,1910.96,354.08,500.28,749.45
1767578537.1003098,429.68,1910.96,354.08,500.28,759.47
1767578537.1151426,429.68,1910.96,354.08,500.28,759.47
1767578567.4729033,429.68,1910.96,354.08,500.28,762.0
1767578567.4998677,429.68,1910.96,354.08,500.28,762.0
1767578597.916374,429.68,1912.23,354.08,500.28,765.32
1767578597.9240694,429.68,1912.23,354.08,500.28,765.32
