1770940853.4133604,0.0,0.0,0.0,0.0,0.0
1770940891.5119119,0.0,0.0,0.0,0.0,0.0
1770940921.9440148,0.0,0.0,0.0,5.14,0.0
1770940952.3279452,0.0,0.0,0.0,9.53,0.0
1770940982.7469645,0.0,0.0,0.0,9.53,0.0
1770941013.1421506,0.0,0.0,0.0,12.51,0.0
1770941043.560578,0.0,0.0,0.0,15.45,0.0
1770941073.9650288,0.0,0.0,0.0,18.2,0.0
1770941104.4028676,0.0,0.0,0.0,20.84,0.0
1770941135.4210486,0.0,0.0,0.0,23.49,0.0
1770941165.8456616,0.0,0.0,0.0,23.49,0.0
1770941196.3039653,0.0,0.0,0.0,26.95,0.0
1770941226.6616144,0.0,0.0,0.0,30.78,0.0
1770941257.0563867,0.0,0.0,0.0,36.31,0.0
1770941287.4758317,0.0,0.0,0.0,40.25,0.0
1770941317.8981717,0.0,0.0,0.0,41.35,0.0
1770941348.30752,0.0,0.0,0.0,44.71,0.0
1770941378.71303,0.0,0.0,0.0,54.33,0.0
1770941409.7444675,0.0,0.0,0.0,57.95,0.0
1770941440.1562471,0.0,0.0,0.0,67.58,0.0
1770941470.6035514,0.0,0.0,0.0,81.37,0.0
1770941500.9976752,0.0,0.0,0.0,95.4,0.0
1770941531.428205,0.0,0.0,0.0,95.4,0.0
1770941561.836906,0.0,0.0,0.0,101.83,0.0
1770941592.4487374,2.97,0.0,0.0,104.42,0.0
1770941622.8363268,12.3,0.0,0.0,104.42,0.0
1770941653.2480607,29.27,0.0,0.0,104.42,0.0
1770941683.7066934,44.54,0.0,0.0,104.42,0.0
1770941714.353604,50.05,0.0,0.0,113.67,0.0
1770941745.4172864,66.17,0.0,0.0,113.67,0.0
1770941775.8175259,89.5,0.0,0.0,113.67,0.0
1770941806.2316613,105.62,0.0,0.0,113.67,0.0
1770941836.681247,122.16,0.0,0.0,113.67,0.0
1770941867.0428789,143.79,0.0,0.0,113.67,0.0
1770941897.4451146,161.18,0.0,0.0,114.73,0.0
1770941927.7221963,161.18,16.97,0.0,117.28,2.73
1770941958.135192,161.18,39.02,0.0,117.28,2.73
1770941988.5594327,161.18,71.68,0.0,117.28,2.73
1770942018.9692903,161.18,103.92,0.0,117.28,2.73
1770942049.4340606,161.18,139.13,0.0,117.28,2.73
1770942079.77425,161.18,158.22,0.0,117.28,2.73
1770942110.1673205,161.18,184.09,0.0,117.28,2.73
1770942140.7931397,161.18,209.11,0.0,117.28,7.17
1770942171.1589563,170.09,209.11,0.0,121.28,7.17
1770942201.4521055,178.58,212.51,0.0,124.28,10.47
1770942231.8745863,182.82,226.08,0.0,127.22,13.44
1770942262.3155203,190.03,228.2,0.0,129.13,16.57
1770942292.6723654,190.03,258.74,0.0,129.13,16.57
1770942323.6962702,193.42,270.19,0.0,134.18,22.72
1770942354.73501,193.42,301.16,0.0,134.18,22.72
1770942385.2006054,193.42,301.16,0.0,139.17,25.86
1770942415.603362,204.87,301.16,0.0,143.09,25.86
1770942446.027511,224.38,301.16,0.0,143.09,25.86
1770942476.4293172,245.17,301.16,0.0,143.09,25.86
1770942506.8198078,262.56,301.16,0.0,143.09,25.86
1770942537.2547638,282.5,301.16,0.0,143.09,25.86
1770942567.6290634,297.77,301.16,0.0,143.09,25.86
1770942598.033918,297.77,321.94,0.0,145.1,29.19
1770942628.4480746,297.77,350.36,0.0,145.1,29.19
1770942658.8585906,297.77,385.99,0.0,145.1,29.19
1770942689.2663145,297.77,402.11,0.0,145.1,29.19
1770942719.6852722,297.77,419.5,0.0,145.1,31.25
1770942750.1021051,297.77,443.68,0.0,145.1,31.25
1770942780.5165539,297.77,449.19,0.0,145.1,31.25
1770942810.9160957,297.77,475.91,0.0,145.1,31.25
1770942841.3299346,297.77,491.18,0.0,145.1,36.69
1770942871.651967,297.77,514.51,0.0,145.1,36.69
1770942901.8436162,297.77,520.45,0.0,149.39,41.1
1770942932.2982237,313.88,520.45,0.0,149.39,41.1
1770942963.2765808,316.85,520.45,0.0,155.13,41.1
1770942993.705992,316.85,520.45,0.0,155.13,41.1
1770943024.1759691,316.85,520.45,0.0,155.13,41.1
1770943054.550452,316.85,520.45,0.0,155.13,41.1
1770943084.9436193,316.85,520.45,0.0,160.47,41.1
1770943115.9650624,316.85,520.45,0.0,160.47,41.1
1770943147.5213675,316.85,520.45,0.0,164.49,41.1
1770943177.7262785,316.85,532.75,0.0,167.62,48.9
1770943208.8733256,316.85,552.27,0.0,167.62,54.32
1770943239.1631792,316.85,557.36,0.0,167.62,54.32
1770943269.5824022,316.85,557.36,0.0,167.62,54.32
1770943300.0107794,316.85,557.36,0.0,170.86,60.08
1770943331.031517,316.85,557.36,0.0,177.99,60.08
1770943361.4766238,326.61,557.36,0.0,177.99,60.08
1770943393.6941762,326.61,562.45,0.0,184.86,67.57
1770943424.190524,332.97,562.45,0.0,190.84,67.57
1770943454.54439,332.97,568.39,0.0,190.84,75.2
1770943484.9611518,332.97,581.11,0.0,193.15,80.49
1770943515.9779873,332.97,609.11,0.0,193.15,80.49
1770943547.0230224,332.97,629.89,0.0,193.15,81.99
1770943577.4062006,332.97,640.5,0.0,196.14,84.84
1770943607.7961447,341.45,640.5,0.0,197.19,89.1
1770943638.211426,341.45,641.77,0.0,202.22,92.42
1770943668.6292953,341.45,641.77,0.0,203.63,92.42
1770943700.5819068,341.45,641.77,0.0,209.28,92.42
1770943730.9915247,341.45,641.77,0.0,216.39,92.42
1770943761.405373,341.45,641.77,0.0,216.39,92.42
1770943791.8697705,341.45,641.77,0.0,219.69,92.42
1770943822.2517273,341.45,641.77,0.0,219.69,92.42
1770943852.6750746,341.45,641.77,0.0,224.86,92.42
1770943883.0908136,347.39,641.77,0.0,227.12,92.42
1770943913.4886942,347.39,666.37,0.0,229.02,95.88
1770943943.8886435,347.39,691.4,0.0,229.02,95.88
1770943974.6246498,347.39,712.61,0.0,229.02,95.88
1770944005.025235,347.39,737.22,0.0,229.02,95.88
1770944035.489489,347.39,765.21,0.0,229.02,95.88
1770944065.8564572,347.39,791.51,0.0,229.02,95.88
1770944096.0657015,347.39,811.02,0.0,229.02,98.33
1770944126.4747777,347.39,837.75,0.0,229.02,98.33
1770944156.9888122,347.39,863.2,0.0,229.02,98.33
1770944187.3019986,347.39,879.74,0.0,229.02,101.46
1770944217.7108433,347.39,879.74,0.0,234.42,101.46
1770944248.1175563,347.39,879.74,0.0,237.29,101.46
1770944278.526706,347.39,879.74,0.0,238.5,101.46
1770944308.933691,347.39,879.74,0.0,238.5,101.46
1770944339.3582304,347.39,879.74,0.0,238.5,101.46
1770944369.7808213,347.39,879.74,0.0,238.5,101.46
1770944400.191585,347.39,879.74,0.0,244.12,101.46
1770944430.632875,347.39,879.74,0.0,252.36,101.46
1770944461.0501943,347.39,879.74,0.0,266.94,101.46
1770944491.4542973,347.39,879.74,0.0,277.2,107.46
1770944521.8752732,347.82,879.74,0.0,291.34,107.46
1770944552.2871177,355.88,879.74,0.0,291.34,107.46
1770944582.8478274,356.72,879.74,0.0,291.34,107.46
1770944613.7049897,358.84,879.74,0.0,291.34,107.46
1770944644.1763391,358.84,889.08,0.0,293.41,111.45
1770944674.6953843,358.84,894.17,0.0,301.11,119.56
1770944704.964345,361.81,894.17,0.0,303.29,119.56
1770944735.4163682,369.02,898.83,0.0,306.4,123.44
1770944765.7939742,374.11,900.95,0.0,309.19,126.63
1770944796.247678,377.08,900.95,0.0,309.19,126.63
1770944826.6106217,380.05,901.38,0.0,312.53,130.01
1770944857.0799558,380.05,903.92,0.0,312.53,130.01
1770944887.5558364,380.05,905.2,0.0,312.53,132.47
1770944917.9569416,382.6,913.68,0.0,316.58,138.39
1770944951.3673825,392.78,913.68,0.0,318.77,138.39
1770944981.8527184,392.78,913.68,0.0,319.82,138.39
1770945012.2938552,392.78,913.68,0.0,319.82,138.39
1770945042.6052086,392.78,913.68,0.0,319.82,138.39
1770945073.0151277,392.78,913.68,0.0,319.82,138.39
1770945103.3726702,392.78,913.68,0.0,319.82,138.39
1770945133.78218,392.78,913.68,0.0,319.82,138.39
1770945195.5468724,392.78,913.68,0.0,323.44,138.39
1770945226.5541742,392.78,913.68,0.0,331.8,138.39
1770945256.9798799,392.78,913.68,0.0,345.08,138.39
1770945287.3973067,392.78,913.68,0.0,351.1,138.39
1770945317.798325,392.78,913.68,0.0,362.59,138.39
1770945348.2237206,392.78,913.68,0.0,368.54,138.39
1770945378.6444888,392.78,913.68,0.0,379.18,138.39
1770945409.0303526,392.78,913.68,0.0,385.55,138.39
1770945439.4742453,392.78,913.68,0.0,388.81,138.39
1770945469.8645267,392.78,913.68,0.0,400.88,138.39
1770945500.2912586,392.78,913.68,0.0,407.2,138.39
1770945530.701983,392.78,913.68,0.0,417.3,138.39
1770945561.105894,392.78,913.68,0.0,427.28,138.39
1770945591.5297508,392.78,913.68,0.0,427.28,138.39
1770945622.539053,392.78,913.68,0.0,433.88,138.39
1770945652.9578567,392.78,913.68,0.0,447.22,138.39
1770945683.386018,392.78,913.68,0.0,460.3,138.39
1770945714.6315649,393.2,917.5,0.0,466.68,142.49
1770945744.8111827,405.08,917.5,0.0,466.68,142.49
1770945775.2365913,409.74,917.5,0.0,473.31,142.49
1770945806.8891485,409.74,917.5,0.0,484.02,142.49
1770945837.2911992,409.74,917.5,0.0,493.55,142.49
1770945867.6954637,409.74,917.5,0.0,504.44,142.49
