1768521639.587917,0.0,0.0,4.59,0.0,0.0
1768521652.4963405,0.0,0.0,7.13,0.0,0.0
1768521670.0113063,0.0,0.0,7.13,0.0,0.0
1768521682.9359467,0.0,0.0,15.46,0.0,0.0
1768521700.420233,0.0,0.0,20.63,7.51,0.0
1768521713.330758,0.0,0.0,20.63,13.32,0.0
1768521730.7507374,0.0,0.0,26.84,14.66,0.0
1768521743.6395984,0.0,0.0,28.97,14.66,0.0
1768521761.1624594,0.0,0.0,30.16,14.66,0.0
1768521774.0507584,0.0,0.0,32.54,14.66,0.0
1768521791.5676045,0.0,0.0,36.04,14.66,0.0
1768521807.8568876,0.0,0.0,37.99,14.66,0.0
1768521822.2738006,0.0,0.0,37.99,14.66,0.0
1768521838.2478282,0.0,0.0,43.72,14.66,0.0
1768521852.6971538,0.0,0.0,43.72,14.66,0.0
1768521868.6747518,0.0,0.0,47.17,14.66,0.0
1768521883.0876002,0.0,0.0,50.2,14.66,0.0
1768521899.0633628,0.0,0.0,50.2,14.66,0.0
1768521913.5028758,0.0,0.0,52.11,14.66,0.0
1768521929.4878438,0.0,0.0,54.64,14.66,0.0
1768521944.3344977,0.0,0.0,55.91,14.66,0.0
1768521959.7214136,0.0,0.0,55.91,14.66,0.0
1768521974.7658646,0.0,0.0,62.96,14.66,0.0
1768521990.7156475,0.0,0.0,62.96,14.66,0.0
1768522005.1811173,0.0,0.0,67.31,18.72,0.0
1768522021.1348119,0.0,0.0,67.31,21.63,0.0
1768522035.5982594,0.0,0.0,67.31,21.63,0.0
1768522051.554651,0.0,0.0,67.31,26.44,0.0
1768522065.98265,0.0,0.0,67.31,33.04,0.0
1768522081.9680822,0.0,0.0,67.31,38.03,0.0
1768522096.425141,0.0,0.0,67.31,43.67,0.0
1768522112.396798,0.0,0.0,67.31,46.44,0.0
1768522126.807935,0.0,0.0,67.31,46.44,0.0
1768522142.784295,0.0,0.0,67.31,46.44,0.0
1768522157.2309382,0.0,0.0,67.31,46.44,0.0
1768522173.2112048,0.0,0.0,67.31,46.44,0.0
1768522187.647962,0.0,0.0,67.31,47.52,0.0
1768522203.6197462,0.0,0.0,67.31,53.05,0.0
1768522218.0676272,0.0,0.0,72.13,53.05,0.0
1768522234.044078,0.0,0.0,72.13,53.05,0.0
1768522248.3548203,0.0,0.0,73.32,53.05,0.0
1768522264.4532826,0.0,0.0,79.22,53.05,0.0
1768522278.5931618,0.0,0.0,81.49,54.1,0.0
1768522294.8552542,0.0,0.0,81.49,54.1,1.73
1768522308.9871428,0.0,0.0,81.49,54.1,1.73
1768522325.2689059,0.0,0.0,81.49,54.1,1.73
1768522339.3969827,0.0,0.0,81.49,54.1,1.73
1768522355.6787758,0.0,0.0,81.49,54.1,1.73
1768522369.8683121,0.0,0.0,81.49,54.1,1.73
1768522386.0928085,0.0,0.0,81.49,54.1,1.73
1768522400.281004,0.0,0.0,81.49,54.1,1.73
1768522416.3083735,0.0,0.0,81.49,54.1,1.73
1768522430.7346723,0.0,0.0,81.49,54.1,1.73
1768522446.72437,0.0,0.0,81.49,54.1,1.73
1768522460.9736068,0.0,0.0,81.49,54.1,1.73
1768522476.9429648,0.0,0.0,81.49,54.1,1.73
1768522491.374235,0.0,0.0,81.49,54.1,1.73
1768522507.354518,0.0,0.0,81.49,54.1,1.73
1768522521.8055165,0.0,0.0,81.49,54.1,1.73
1768522538.3697968,0.0,0.0,81.49,54.1,1.73
1768522552.212446,0.0,0.0,81.49,54.1,1.73
1768522568.7776594,0.0,0.0,81.49,54.1,1.73
1768522582.6058958,0.0,0.0,81.49,54.1,1.73
1768522599.2114503,0.0,0.0,81.49,54.1,1.73
1768522613.0396588,0.0,0.0,81.49,54.1,1.73
1768522629.5928965,0.0,0.0,81.49,54.1,1.73
1768522643.4494014,0.0,0.0,81.49,54.1,1.73
1768522660.0176613,0.0,0.0,81.49,54.1,1.73
1768522673.843151,0.0,0.0,81.49,54.1,1.73
1768522690.4314542,0.0,0.0,81.49,54.1,1.73
1768522704.878203,0.0,0.0,81.49,54.1,1.73
1768522720.8480747,0.0,0.0,81.49,54.1,1.73
1768522735.2950366,0.0,0.0,81.49,54.1,1.73
1768522751.266382,0.0,0.0,81.49,54.1,1.73
1768522765.7037845,0.0,0.0,81.49,54.1,1.73
1768522781.6883543,0.0,0.0,81.49,54.1,1.73
