1772242122.8878417,172.21,208.27,0.0,40.56,31.64
1772242154.583348,172.21,208.27,0.0,40.56,31.64
1772242184.8003638,172.21,208.27,0.0,40.56,31.64
1772242215.2043495,172.21,208.27,0.0,40.56,31.64
1772242245.6277478,172.21,208.27,0.0,40.56,31.64
1772242276.051765,172.21,208.27,0.0,40.56,31.64
1772242306.4400382,172.21,208.27,0.0,40.56,31.64
1772242336.6595798,172.21,208.27,0.0,40.56,31.64
1772242367.0698893,172.21,208.27,0.0,40.56,31.64
1772242397.2934382,172.21,208.27,0.0,40.56,31.64
1772242427.712046,172.21,208.27,0.0,40.56,31.64
1772242458.1018455,172.21,208.27,0.0,40.56,31.64
1772242489.1272438,172.21,208.27,0.0,40.56,31.64
1772242519.56166,172.21,208.27,0.0,40.56,31.64
1772242554.8824303,172.21,208.27,0.0,40.56,31.64
1772242585.2770357,172.21,208.27,0.0,40.56,31.64
1772242615.7052126,172.21,208.27,0.0,40.56,31.64
1772242649.4924045,172.21,208.27,0.0,40.56,31.64
1772242679.9036763,172.21,208.27,0.0,40.56,31.64
1772242710.3458376,172.21,208.27,0.0,40.56,31.64
1772242740.7524052,172.21,208.27,0.0,40.56,31.64
1772242771.1532588,172.21,208.27,0.0,40.56,31.64
1772242801.5751185,172.21,208.27,0.0,40.56,31.64
1772242831.989098,172.21,208.27,0.0,40.56,31.64
1772242862.386937,172.21,208.27,0.0,40.56,31.64
1772242892.803244,172.21,208.27,0.0,40.56,31.64
1772242923.2275264,172.21,208.27,0.0,40.56,31.64
1772242953.4185908,172.21,208.27,0.0,40.56,31.64
1772242983.8290782,172.21,208.27,0.0,40.56,31.64
1772243014.2394872,172.21,208.27,0.0,40.56,31.64
1772243044.6645205,172.21,208.27,0.0,40.56,31.64
1772243075.0746422,172.21,208.27,0.0,40.56,31.64
1772243105.2998116,172.21,208.27,0.0,40.56,31.64
1772243135.7501624,172.21,208.27,0.0,40.56,31.64
1772243167.6521516,172.21,208.27,0.0,40.56,31.64
1772243198.0560386,172.21,208.27,0.0,40.56,31.64
1772243228.487976,172.21,208.27,0.0,40.56,31.64
1772243258.9220495,172.21,208.27,0.0,40.56,31.64
1772243289.305923,172.21,208.27,0.0,40.56,31.64
1772243319.7209482,172.21,208.27,0.0,40.56,31.64
1772243350.173436,172.21,208.27,0.0,40.56,31.64
1772243380.5475783,172.21,208.27,0.0,40.56,31.64
1772243410.9578128,172.21,208.27,0.0,40.56,31.64
1772243441.4369755,172.21,208.27,0.0,40.56,31.64
1772243471.9028025,172.21,208.27,0.0,40.56,31.64
1772243502.2852666,172.21,208.27,0.0,40.56,31.64
1772243532.7069035,172.21,208.27,0.0,40.56,31.64
1772243563.1173954,172.21,208.27,0.0,40.56,31.64
1772243593.539774,172.21,208.27,0.0,40.56,31.64
1772243623.9542,172.21,208.27,0.0,40.56,31.64
1772243654.3702195,172.21,208.27,0.0,40.56,31.64
1772243684.5782533,172.21,208.27,0.0,40.56,31.64
1772243715.0018141,172.21,208.27,0.0,40.56,31.64
1772243745.1771984,172.21,208.27,0.0,40.56,31.64
1772243775.6074777,172.21,208.27,0.0,40.56,31.64
1772243806.0401788,172.21,208.27,0.0,40.56,31.64
1772243836.4368143,172.21,208.27,0.0,40.56,31.64
1772243866.838815,172.21,208.27,0.0,40.56,31.64
1772243897.26813,172.21,208.27,0.0,40.56,31.64
1772243927.6949518,172.21,208.27,0.0,40.56,31.64
1772243958.0833166,172.21,208.27,0.0,40.56,31.64
1772243988.496214,172.21,208.27,0.0,40.56,31.64
1772244018.920931,172.21,208.27,0.0,40.56,31.64
1772244049.4491167,172.21,208.27,0.0,40.56,31.64
1772244079.7858894,172.21,208.27,0.0,40.56,31.64
1772244110.295548,172.21,208.27,0.0,40.56,31.64
1772244140.6771536,172.21,208.27,0.0,40.56,31.64
1772244171.0860958,172.21,208.27,0.0,40.56,31.64
1772244201.4984322,172.21,208.27,0.0,40.56,31.64
1772244231.9071608,172.21,208.27,0.0,40.56,31.64
1772244262.34445,172.21,208.27,0.0,40.56,31.64
1772244293.390923,172.21,208.27,0.0,40.56,31.64
1772244327.5642498,172.21,208.27,0.0,40.56,31.64
1772244357.9665651,172.21,208.27,0.0,40.56,31.64
1772244388.380719,172.21,208.27,0.0,40.56,31.64
1772244418.789204,172.21,208.27,0.0,40.56,31.64
1772244449.214323,172.21,208.27,0.0,40.56,31.64
1772244479.6155667,172.21,208.27,0.0,40.56,31.64
1772244510.0354161,172.21,208.27,0.0,40.56,31.64
1772244540.4333155,172.21,208.27,0.0,40.56,31.64
1772244576.0689528,172.21,208.27,0.0,40.56,31.64
1772244606.4899213,172.21,208.27,0.0,40.56,31.64
1772244636.7027543,172.21,208.27,0.0,40.56,31.64
1772244667.1185808,172.21,208.27,0.0,40.56,31.64
1772244697.5548599,172.21,208.27,0.0,40.56,31.64
1772244728.0330544,172.21,208.27,0.0,40.56,31.64
1772244758.4665034,172.21,208.27,0.0,40.56,31.64
1772244788.8871288,172.21,208.27,0.0,40.56,31.64
1772244819.0815806,172.21,208.27,0.0,40.56,31.64
1772244849.3835135,172.21,208.27,0.0,40.56,31.64
1772244879.7960117,172.21,208.27,0.0,40.56,31.64
1772244910.2041705,172.21,208.27,0.0,40.56,31.64
1772244940.640877,172.21,208.27,0.0,40.56,31.64
1772244970.8381238,172.21,208.27,0.0,40.56,31.64
1772245001.2477286,172.21,208.27,0.0,40.56,31.64
1772245031.6562366,172.21,208.27,0.0,40.56,31.64
1772245061.8802772,172.21,208.27,0.0,40.56,31.64
1772245092.1062365,172.21,208.27,0.0,40.56,31.64
1772245122.4825644,172.21,208.27,0.0,40.56,31.64
1772245152.9120893,172.21,208.27,0.0,40.56,31.64
1772245183.3233845,172.21,208.27,0.0,40.56,31.64
1772245213.7509906,172.21,208.27,0.0,40.56,31.64
1772245244.1558557,172.21,208.27,0.0,40.56,31.64
1772245275.1803532,172.21,208.27,0.0,40.56,31.64
1772245305.5825582,172.21,208.27,0.0,40.56,31.64
1772245335.9931884,172.21,208.27,0.0,40.56,31.64
1772245366.4213088,172.21,208.27,0.0,40.56,31.64
1772245399.8980086,172.21,208.27,0.0,40.56,31.64
1772245430.096993,172.21,208.27,0.0,40.56,31.64
1772245460.3245175,172.21,208.27,0.0,40.56,31.64
1772245490.7260027,172.21,208.27,0.0,40.56,31.64
1772245521.153481,172.21,208.27,0.0,40.56,31.64
1772245551.5483456,172.21,208.27,0.0,40.56,31.64
1772245581.96873,172.21,208.27,0.0,40.56,31.64
1772245612.3858016,172.21,208.27,0.0,40.56,31.64
1772245642.7858481,172.21,208.27,0.0,40.56,31.64
1772245673.5730622,172.21,208.27,0.0,40.56,31.64
1772245703.935095,172.21,208.27,0.0,40.56,31.64
1772245734.1481307,172.21,208.27,0.0,40.56,31.64
1772245764.5497491,172.21,208.27,0.0,40.56,31.64
1772245794.9497113,172.21,208.27,0.0,40.56,31.64
1772245825.395108,172.21,208.27,0.0,40.56,31.64
1772245855.8009427,172.21,208.27,0.0,40.56,31.64
1772245886.2035103,172.21,208.27,0.0,40.56,31.64
1772245916.624875,172.21,208.27,0.0,40.56,31.64
1772245947.03632,172.21,208.27,0.0,40.56,31.64
1772245977.3011117,172.21,208.27,0.0,40.56,31.64
1772246007.6619592,172.21,208.27,0.0,40.56,31.64
1772246038.0770888,172.21,208.27,0.0,40.56,31.64
1772246068.470617,172.21,208.27,0.0,40.56,31.64
1772246098.9075322,172.21,208.27,0.0,40.56,31.64
1772246129.3112612,172.21,208.27,0.0,40.56,31.64
1772246159.7195423,172.21,208.27,0.0,40.56,31.64
1772246190.1472044,172.21,208.27,0.0,40.56,31.64
1772246220.5385115,172.21,208.27,0.0,40.56,31.64
1772246250.967742,172.21,208.27,0.0,40.56,31.64
1772246281.1836596,172.21,208.27,0.0,40.56,31.64
1772246312.2575073,172.21,208.27,0.0,40.56,31.64
1772246342.630912,172.21,208.27,0.0,40.56,31.64
1772246373.0209858,172.21,208.27,0.0,42.4,34.54
1772246403.4556835,172.21,208.27,0.0,52.74,34.54
1772246433.8569064,175.61,208.27,0.0,65.34,34.54
1772246464.336622,185.36,208.27,0.0,65.34,34.54
1772246495.2915452,200.63,208.27,0.0,65.34,34.54
1772246525.7072291,217.17,208.27,0.0,65.34,34.54
1772246556.196304,226.51,208.27,0.0,65.34,34.54
1772246586.5513864,236.69,208.27,0.0,67.28,34.54
1772246616.9584255,236.69,228.2,0.0,67.28,36.4
1772246647.3442738,236.69,248.14,0.0,67.28,37.77
1772246677.7798576,236.69,262.14,0.0,67.28,37.77
1772246709.1189706,236.69,285.89,0.0,67.28,39.15
1772246739.5298905,236.69,307.1,0.0,67.28,39.15
1772246769.717025,236.69,331.7,0.0,67.28,39.15
1772246800.1420135,236.69,351.21,0.0,67.28,39.15
1772246830.551582,236.69,374.11,0.0,67.28,39.15
1772246860.9535074,236.69,379.2,0.0,67.28,42.67
1772246891.1646366,236.69,379.2,0.0,67.28,42.67
1772246921.597702,236.69,379.2,0.0,67.28,42.67
1772246951.9972632,236.69,379.2,0.0,74.31,44.55
1772246982.4200156,236.69,379.2,0.0,79.09,44.55
1772247012.6073484,236.69,379.2,0.0,79.09,44.55
1772247043.05492,236.69,379.2,0.0,79.09,44.55
1772247073.4610822,236.69,379.2,0.0,85.48,44.55
1772247103.904089,236.69,392.35,0.0,90.88,49.03
1772247134.273972,236.69,413.99,0.0,90.88,49.03
1772247164.7102408,236.69,435.19,0.0,90.88,49.03
1772247195.1161492,236.69,454.71,0.0,90.88,49.03
1772247225.5346625,236.69,475.91,0.0,90.88,49.03
1772247255.9319706,236.69,495.43,0.0,90.88,49.03
1772247286.342247,236.69,516.63,0.0,90.88,49.03
1772247316.648589,236.69,529.36,0.0,90.88,49.03
1772247347.071171,236.69,550.15,0.0,90.88,49.03
1772247377.5017602,236.69,569.23,0.0,90.88,49.03
1772247407.9030232,236.69,587.9,0.0,90.88,49.03
1772247438.614821,236.69,587.9,0.0,93.33,52.24
1772247469.6551406,236.69,587.9,0.0,93.33,52.24
1772247500.0599928,236.69,587.9,0.0,93.33,52.24
1772247530.4668648,236.69,587.9,0.0,96.23,52.24
1772247560.6854193,236.69,587.9,0.0,96.23,52.24
1772247591.1093993,236.69,587.9,0.0,96.23,52.24
1772247621.3029497,242.62,587.9,0.0,96.23,52.24
1772247651.7130005,257.47,587.9,0.0,96.23,52.24
1772247682.1797063,275.71,587.9,0.0,96.23,52.24
1772247712.5481868,291.83,587.9,0.0,96.23,52.24
1772247742.9628434,306.25,587.9,0.0,96.23,52.24
1772247773.7879393,309.64,595.53,0.0,97.29,54.18
1772247804.088378,309.64,616.74,0.0,97.29,54.18
1772247834.6555965,309.64,633.29,0.0,97.29,54.18
1772247864.9027176,309.64,653.22,0.0,97.29,54.18
1772247895.1155782,309.64,669.77,0.0,97.29,54.18
1772247925.525839,309.64,688.86,0.0,97.29,54.18
1772247955.750501,309.64,705.4,0.0,97.29,54.18
1772247986.1642168,309.64,724.91,0.0,97.29,54.18
1772248016.5847785,309.64,738.06,0.0,97.29,54.18
1772248046.9801974,309.64,758.0,0.0,97.29,54.18
1772248077.401411,309.64,776.67,0.0,97.29,54.18
1772248107.8014126,309.64,795.75,0.0,97.29,54.18
1772248138.0070481,309.64,811.02,0.0,97.29,54.18
1772248168.4472327,309.64,830.11,0.0,97.29,54.18
1772248198.864578,309.64,850.05,0.0,97.29,54.18
1772248229.2668424,309.64,864.9,0.0,97.29,56.25
1772248259.4580536,309.64,864.9,0.0,102.89,56.25
1772248290.8100746,309.64,864.9,0.0,102.89,56.25
1772248321.0177758,309.64,864.9,0.0,102.89,56.25
1772248351.2178166,309.64,864.9,0.0,110.02,56.25
1772248381.6318183,317.28,864.9,0.0,118.69,56.25
1772248412.0527391,334.67,864.9,0.0,118.69,56.25
1772248442.4885259,341.88,868.72,0.0,120.76,59.3
1772248472.8718703,341.88,869.14,0.0,125.04,61.45
1772248503.2835553,346.97,869.14,0.0,130.9,61.45
1772248533.7046397,359.27,869.14,0.0,130.9,61.45
1772248564.1403337,359.27,869.14,0.0,130.9,61.45
1772248594.5237372,367.33,869.14,0.0,130.9,61.45
1772248624.7207947,375.81,869.14,0.0,130.9,61.45
1772248655.1463106,375.81,869.14,0.0,130.9,61.45
1772248685.546917,393.2,869.14,0.0,130.9,61.45
1772248715.9888613,400.41,869.14,0.0,130.9,61.45
1772248746.4388623,400.41,869.14,0.0,130.9,61.45
1772248776.799929,409.74,869.14,0.0,130.9,61.45
1772248807.206634,416.11,869.14,0.0,133.01,61.45
1772248837.634153,416.11,882.71,0.0,135.96,65.89
1772248867.8473594,416.11,900.95,0.0,135.96,65.89
1772248898.0699565,416.11,920.04,0.0,135.96,65.89
1772248928.4577737,416.11,938.28,0.0,135.96,65.89
1772248958.8599124,416.11,955.68,0.0,135.96,65.89
1772248989.2790067,416.11,974.34,0.0,135.96,65.89
1772249019.6954327,416.11,993.43,0.0,135.96,65.89
1772249050.0135925,416.11,1010.4,0.0,135.96,65.89
1772249082.3164961,416.11,1032.88,0.0,135.96,65.89
1772249112.678088,416.11,1050.69,0.0,135.96,65.89
1772249143.0934467,416.11,1068.94,0.0,135.96,65.89
1772249173.4964519,416.11,1082.09,0.0,137.73,68.02
1772249203.9236157,416.11,1082.09,0.0,140.51,68.02
1772249234.1512237,416.11,1082.09,0.0,140.51,68.02
1772249264.537301,416.11,1082.09,0.0,140.51,68.02
1772249294.982367,416.96,1082.09,0.0,140.51,68.02
1772249325.3647838,430.53,1082.09,0.0,140.51,68.02
1772249355.7875702,438.59,1082.09,0.0,140.51,68.02
1772249386.201812,438.59,1085.9,0.0,142.64,71.04
1772249416.605268,438.59,1090.99,0.0,142.64,71.04
1772249447.043165,438.59,1090.99,0.0,142.64,71.04
1772249478.0516243,438.59,1090.99,0.0,142.64,71.04
1772249508.4791646,438.59,1090.99,0.0,142.64,71.04
1772249538.8665564,438.59,1090.99,0.0,142.64,71.04
1772249569.2827773,438.59,1111.35,0.0,142.64,71.04
1772249599.7007825,438.59,1130.87,0.0,142.64,71.04
1772249630.1163526,438.59,1149.96,0.0,142.64,71.04
1772249660.5184436,438.59,1168.2,0.0,142.64,71.04
1772249690.9308517,438.59,1186.86,0.0,142.64,71.04
1772249721.3470774,438.59,1205.95,0.0,142.64,71.04
1772249751.7693896,438.59,1225.89,0.0,142.64,71.04
1772249782.2439895,438.59,1244.13,0.0,142.64,71.04
1772249812.6924963,438.59,1264.49,0.0,142.64,71.04
1772249843.1314769,438.59,1281.88,0.0,142.64,71.04
1772249911.7370038,438.59,1326.0,0.0,142.64,71.04
1772249942.1260507,438.59,1336.6,0.0,142.64,71.04
1772249972.5382354,438.59,1337.03,0.0,142.64,71.04
1772250002.7594984,438.59,1337.03,0.0,142.64,71.04
1772250064.759634,438.59,1337.03,0.0,142.64,71.04
1772250095.2425516,438.59,1361.63,0.0,142.64,71.04
1772250125.4378114,438.59,1376.05,0.0,142.64,71.04
1772250155.6542256,438.59,1396.41,0.0,142.64,71.04
1772250186.0849657,438.59,1416.77,0.0,142.64,71.04
1772250216.4838326,438.59,1436.71,0.0,142.64,71.04
1772250246.907869,438.59,1454.1,0.0,142.64,71.04
1772250277.3326316,438.59,1465.56,0.0,143.78,74.01
1772250307.7215173,438.59,1465.56,0.0,153.35,74.01
1772250338.1163373,438.59,1465.56,0.0,153.35,74.01
1772250368.5259898,438.59,1465.56,0.0,153.35,74.01
1772250398.9391348,450.46,1465.56,0.0,156.91,74.01
1772250429.1566808,469.13,1465.56,0.0,156.91,74.01
1772250459.5888224,486.52,1465.56,0.0,156.91,74.01
1772250489.968394,506.45,1465.56,0.0,156.91,74.01
1772250520.3936672,523.85,1465.56,0.0,156.91,74.01
1772250550.8170483,534.87,1465.56,0.0,157.96,74.01
1772250581.2139714,534.87,1465.56,0.0,159.02,76.96
1772250611.4184332,534.87,1465.56,0.0,166.49,79.02
1772250641.8775797,539.12,1465.56,0.0,166.49,79.02
1772250672.553471,545.9,1471.07,0.0,167.54,81.97
1772250703.006494,545.9,1490.16,0.0,167.54,81.97
1772250733.4170358,545.9,1507.98,0.0,167.54,81.97
1772250767.1794622,545.9,1529.61,0.0,167.54,81.97
1772250797.3891158,545.9,1547.85,0.0,167.54,81.97
1772250827.821676,545.9,1565.67,0.0,167.54,81.97
1772250858.2366123,545.9,1585.18,0.0,167.54,81.97
1772250888.619218,545.9,1595.78,0.0,167.54,81.97
1772250919.0598338,545.9,1595.78,0.0,174.1,84.23
1772250949.47271,545.9,1595.78,0.0,174.1,84.23
1772250979.8585076,551.84,1595.78,0.0,174.1,84.23
1772251010.290518,565.42,1595.78,0.0,174.1,84.23
1772251040.702608,581.96,1595.78,0.0,174.1,84.23
1772251071.0967536,583.23,1598.33,0.0,177.29,87.2
1772251101.550315,583.23,1603.42,0.0,177.29,89.82
1772251132.0437074,583.23,1603.42,0.0,177.29,89.82
1772251162.4559,583.23,1603.42,0.0,177.29,89.82
1772251193.663857,583.23,1603.42,0.0,177.29,89.82
1772251223.9126759,583.23,1603.42,0.0,177.29,89.82
1772251254.2957253,583.23,1603.42,0.0,177.29,89.82
1772251284.7056563,583.23,1603.42,0.0,177.29,89.82
1772251315.1167364,583.23,1603.42,0.0,177.29,89.82
1772251345.5318696,583.23,1604.27,0.0,177.29,89.82
1772251375.9617453,589.6,1607.66,0.0,180.12,95.55
1772251406.3611252,601.05,1610.63,0.0,182.17,97.41
1772251437.3020496,601.05,1630.14,0.0,182.17,97.41
1772251467.7039678,601.05,1649.23,0.0,182.17,97.41
1772251498.1112125,601.05,1668.32,0.0,182.17,97.41
1772251528.5406082,601.05,1687.41,0.0,182.17,97.41
1772251558.7387745,601.05,1707.35,0.0,182.17,97.41
1772251589.1639361,601.05,1726.01,0.0,182.17,97.41
1772251619.5859096,601.05,1744.68,0.0,182.17,97.41
1772251649.989724,601.05,1760.37,0.0,182.17,97.41
