1770596761.9221702,696.49,467.43,170.84,33.8,62.14
1770596792.3196106,706.67,474.22,173.15,35.79,66.09
1770596822.7355442,742.31,474.22,175.18,35.79,66.09
1770596853.1455595,771.15,474.22,178.08,35.79,66.09
1770596883.5585878,791.51,476.34,181.4,38.82,66.09
1770596914.0162125,791.51,514.09,181.4,38.82,70.01
1770596944.4351573,791.51,528.51,181.4,38.82,76.15
1770596974.9269555,791.51,558.63,181.4,38.82,77.67
1770597005.3243265,791.51,578.57,181.4,38.82,77.67
1770597039.7233543,791.51,578.57,181.4,38.82,77.67
1770597070.0281615,791.51,578.57,181.4,38.82,77.67
1770597100.4660676,791.51,578.57,181.4,38.82,82.7
1770597132.0429368,791.51,578.57,181.4,38.82,85.0
1770597162.522136,791.51,578.57,181.4,38.82,85.0
1770597197.2209344,791.51,578.57,181.4,38.82,87.07
1770597227.6380787,791.51,578.57,181.4,38.82,87.07
1770597258.6461105,791.51,578.57,181.4,38.82,88.34
1770597289.4430277,791.51,578.57,181.4,38.82,88.34
1770597320.5761485,791.51,578.57,183.57,43.29,94.85
1770597350.8287055,813.15,578.57,191.92,43.29,94.85
1770597381.3205605,843.69,578.57,197.31,43.29,94.85
1770597411.6529393,872.11,578.57,200.77,43.29,94.85
1770597442.0528262,897.98,578.57,207.56,43.29,94.85
1770597472.4665728,929.38,578.57,213.2,43.29,94.85
1770597502.8743613,947.62,578.57,218.71,43.29,94.85
1770597533.3064127,972.64,578.57,227.34,43.29,94.85
1770597563.7105136,997.25,578.57,232.67,43.29,94.85
1770597594.1191783,1020.15,578.57,237.08,43.29,94.85
1770597624.5923235,1046.03,578.57,244.03,43.29,94.85
1770597654.9582078,1051.12,597.23,248.99,45.35,97.45
1770597685.3785295,1051.12,613.77,248.99,45.35,97.45
1770597716.407284,1051.12,628.62,248.99,45.35,98.8
1770597747.4143403,1051.12,653.22,248.99,45.35,101.52
1770597777.837745,1051.12,682.92,248.99,45.35,106.52
1770597808.25315,1051.12,713.88,248.99,45.35,106.52
1770597838.6622252,1051.12,716.85,248.99,45.35,114.32
1770597869.0718138,1079.96,716.85,252.72,47.34,114.32
1770597899.5011046,1116.87,716.85,252.72,47.34,114.32
1770597929.935523,1151.65,716.85,255.93,47.34,114.32
1770597960.3451738,1182.19,716.85,260.46,47.34,114.32
1770597991.340789,1207.65,716.85,264.58,47.34,114.32
1770598022.3575659,1229.28,716.85,268.37,47.34,114.32
1770598052.788186,1248.37,716.85,274.39,47.34,114.32
1770598083.2259512,1275.52,716.85,280.46,47.34,114.32
1770598113.6058683,1297.58,716.85,285.04,47.34,114.32
1770598144.020901,1297.58,716.85,294.64,47.34,114.32
1770598174.4480505,1297.58,716.85,294.64,50.31,114.32
1770598205.4616752,1297.58,716.85,294.64,50.31,114.32
1770598235.8900664,1297.58,716.85,294.64,50.31,114.32
1770598266.2928884,1297.58,716.85,294.64,50.31,114.32
1770598296.707429,1297.58,716.85,294.64,50.31,114.32
1770598327.1286376,1297.58,716.85,294.64,50.31,114.32
1770598357.534831,1297.58,716.85,294.64,50.31,114.32
1770598387.9436474,1297.58,716.85,294.64,50.31,114.32
1770598418.351042,1297.58,716.85,294.64,53.94,114.32
1770598448.7595186,1297.58,716.85,294.64,53.94,114.32
1770598479.1733146,1297.58,716.85,294.64,53.94,114.32
1770598509.6062357,1297.58,716.85,294.64,53.94,114.32
1770598540.0076747,1297.58,716.85,294.64,53.94,114.32
1770598570.4272265,1297.58,716.85,294.64,53.94,114.32
1770598600.8471324,1297.58,716.85,294.64,53.94,114.32
1770598631.3259077,1297.58,716.85,294.64,53.94,114.32
1770598661.8606718,1297.58,716.85,294.64,53.94,114.32
1770598692.3810277,1297.58,716.85,294.64,53.94,114.32
1770598726.7865589,1297.58,716.85,294.64,53.94,114.32
1770598757.223542,1297.58,716.85,294.64,53.94,114.32
1770598787.6138864,1297.58,716.85,294.64,55.84,114.32
1770598818.0285037,1297.58,716.85,294.64,63.53,114.32
1770598849.3200173,1300.97,731.28,300.46,67.01,118.24
1770598879.7807045,1300.97,760.55,300.46,67.01,118.24
1770598910.1958656,1300.97,788.54,300.46,67.01,121.99
1770598941.2403288,1300.97,806.78,300.46,67.01,121.99
1770598971.658843,1300.97,834.78,300.46,67.01,121.99
1770599002.0342941,1300.97,865.75,300.46,67.01,123.26
1770599032.457124,1300.97,888.23,300.46,67.01,124.54
1770599062.8694937,1300.97,924.28,300.46,67.01,124.54
1770599093.8880892,1300.97,943.37,300.46,67.01,129.18
1770599124.333675,1300.97,962.46,300.46,67.01,132.4
1770599154.7216744,1300.97,995.55,300.46,67.01,132.4
1770599185.743454,1300.97,1027.79,300.46,67.01,132.4
1770599216.1891541,1312.42,1032.45,302.43,72.11,135.71
1770599246.5778406,1344.66,1032.45,303.9,72.11,135.71
1770599277.028472,1376.48,1032.45,305.49,72.11,135.71
1770599307.5080261,1405.75,1032.45,310.09,72.11,135.71
1770599337.8867462,1424.41,1032.45,311.51,76.25,135.71
1770599368.250999,1449.01,1032.45,317.75,78.68,135.71
1770599398.7711613,1476.59,1032.45,320.5,78.68,135.71
1770599429.0672545,1495.25,1032.45,326.7,78.68,135.71
1770599459.4981766,1520.28,1032.45,329.24,78.68,135.71
1770599489.921197,1541.91,1032.45,334.71,78.68,135.71
1770599520.406947,1572.03,1032.45,337.25,78.68,135.71
1770599551.0860803,1595.36,1032.45,344.52,78.68,135.71
1770599581.5525844,1619.96,1032.45,347.47,78.68,135.71
1770599611.9708977,1642.87,1032.45,356.13,78.68,135.71
1770599642.3450806,1667.05,1032.45,361.98,78.68,135.71
1770599672.7996962,1684.87,1032.45,370.22,78.68,135.71
1770599703.228661,1701.41,1032.45,372.95,78.68,135.71
1770599733.6215775,1701.41,1049.42,376.68,81.49,139.74
1770599763.9277503,1701.41,1085.9,376.68,81.49,141.01
1770599794.3238235,1701.41,1121.11,376.68,81.49,141.01
1770599824.738429,1701.41,1151.23,376.68,81.49,146.58
1770599855.3562222,1701.41,1168.62,376.68,81.49,150.51
1770599885.7437592,1701.41,1185.59,376.68,81.49,150.51
1770599916.1038013,1701.41,1193.65,376.68,83.48,160.31
1770599946.4535055,1707.77,1193.65,380.25,85.26,160.31
1770599976.8315284,1734.07,1193.65,386.59,85.26,160.31
1770600007.2159374,1758.68,1193.65,390.39,85.26,160.31
1770600037.7249355,1766.31,1193.65,393.09,85.26,160.31
1770600068.217892,1766.31,1202.13,397.33,87.32,164.43
1770600099.1774426,1766.31,1232.67,397.33,87.32,164.43
1770600132.8974392,1766.31,1259.82,397.33,87.32,165.88
1770600163.3051345,1776.07,1259.82,399.04,89.12,168.9
1770600193.697115,1810.43,1259.82,401.65,89.12,168.9
1770600224.123962,1821.46,1259.82,407.87,89.12,168.9
1770600254.5374708,1821.46,1259.82,411.88,93.64,176.3
1770600284.950979,1821.46,1265.76,411.88,93.64,177.58
1770600315.3811715,1821.46,1280.61,411.88,93.64,178.85
1770600345.7642984,1821.46,1310.3,411.88,93.64,181.46
1770600376.169298,1821.46,1331.94,411.88,93.64,181.46
1770600406.3974733,1821.46,1345.93,411.88,96.15,186.4
1770600436.7989657,1840.97,1345.93,419.32,99.1,186.4
1770600467.2408853,1872.36,1345.93,426.92,99.1,186.4
1770600497.6281598,1899.08,1345.93,432.01,99.1,186.4
1770600528.036477,1931.75,1345.93,436.25,99.1,186.4
1770600558.4500868,1961.02,1345.93,438.39,99.1,186.4
1770600589.2303064,1983.07,1345.93,449.04,99.1,186.4
1770600619.5941677,2002.59,1345.93,456.16,99.1,186.4
1770600649.9866374,2022.52,1345.93,462.5,99.1,186.4
1770600680.417348,2022.52,1345.93,466.86,99.1,186.4
1770600710.8439693,2022.52,1348.48,471.06,101.2,190.16
1770600741.841506,2022.52,1379.45,471.06,101.2,191.56
1770600772.2692685,2022.52,1401.08,471.06,101.2,195.16
1770600803.31777,2022.52,1427.38,471.06,101.2,198.11
1770600833.7359352,2022.52,1449.86,471.06,101.2,199.44
1770600864.1390998,2022.52,1473.19,471.06,101.2,199.44
1770600894.5502887,2022.52,1498.22,471.06,101.2,199.44
1770600924.957892,2022.52,1500.34,471.06,107.28,204.41
1770600955.3770068,2030.16,1500.34,477.34,110.8,204.41
1770600985.7896895,2030.16,1522.4,479.78,112.82,206.86
1770601016.2128754,2030.16,1544.88,479.78,112.82,206.86
1770601046.5970917,2030.16,1567.36,479.78,112.82,209.39
1770601077.0106845,2030.16,1592.82,479.78,112.82,209.39
1770601107.4240072,2030.16,1616.15,479.78,112.82,209.39
1770601139.693478,2030.16,1620.39,479.78,115.86,211.49
1770601170.0913255,2030.58,1620.39,482.04,117.73,211.49
1770601200.508586,2030.58,1637.36,483.29,122.22,215.36
1770601231.5369577,2030.58,1664.08,483.29,122.22,216.82
1770601261.9380784,2030.58,1689.11,483.29,122.22,216.82
1770601292.3950882,2030.58,1703.11,483.29,122.22,216.82
1770601323.4099588,2030.58,1703.11,483.29,122.22,216.82
1770601353.8312528,2030.58,1703.11,483.29,122.22,216.82
1770601384.2470167,2030.58,1703.11,483.29,122.22,216.82
1770601414.6577046,2030.58,1703.11,483.29,122.22,216.82
1770601445.0701072,2030.58,1703.11,483.29,122.22,216.82
1770601475.476857,2030.58,1719.22,483.29,122.22,220.84
1770601505.8897357,2030.58,1743.4,483.29,122.22,222.42
1770601536.2947412,2030.58,1764.61,483.29,122.22,222.42
1770601566.7360938,2030.58,1786.67,483.29,122.22,222.42
1770601597.1214602,2030.58,1803.22,483.29,122.22,223.82
1770601627.5452616,2030.58,1826.12,483.29,122.22,223.82
1770601657.9494748,2030.58,1844.36,483.29,122.22,223.82
1770601688.3714128,2030.58,1844.36,483.29,122.22,223.82
1770601718.7668805,2030.58,1844.36,483.29,122.22,223.82
1770601749.2239685,2030.58,1844.36,483.29,122.22,223.82
1770601779.624951,2030.58,1844.36,483.29,122.22,226.22
1770601810.0416079,2030.58,1863.45,483.29,122.22,230.36
1770601841.0689733,2030.58,1891.87,483.29,122.22,230.36
1770601873.0282254,2030.58,1918.6,483.29,122.22,230.36
1770601903.4213421,2039.49,1924.54,484.54,124.17,232.51
1770601933.8255982,2058.15,1924.54,493.58,124.17,232.51
1770601964.2428367,2073.42,1924.54,496.83,124.17,232.51
1770601994.6515472,2091.23,1924.54,504.5,124.17,232.51
1770602025.053292,2111.59,1924.54,507.22,124.17,232.51
1770602055.4925191,2115.4,1924.54,512.76,126.29,232.51
1770602085.9014614,2115.4,1924.54,512.76,127.55,232.51
1770602116.2902658,2115.4,1924.54,512.76,128.84,232.51
1770602146.7290683,2115.4,1924.54,512.76,128.84,232.51
1770602177.1437044,2115.4,1924.54,512.76,128.84,232.51
1770602207.5282922,2115.4,1924.54,512.76,128.84,232.51
1770602237.960689,2115.4,1924.54,512.76,128.84,232.51
1770602268.6586094,2115.4,1924.54,512.76,128.84,232.51
1770602299.3998244,2115.4,1924.54,512.76,128.84,232.51
1770602329.809663,2115.4,1924.54,512.76,128.84,232.51
1770602360.2468414,2115.4,1924.54,512.76,128.84,232.51
1770602390.6399753,2115.4,1924.54,512.76,128.84,232.51
1770602421.07413,2115.4,1924.54,512.76,128.84,232.51
1770602451.4669614,2115.4,1924.54,512.76,128.84,232.51
1770602481.8757832,2115.4,1924.54,512.76,128.84,232.51
1770602512.2740393,2115.4,1924.54,512.76,132.17,234.11
1770602542.691729,2115.4,1924.54,512.76,132.17,234.11
1770602573.1142411,2115.4,1924.54,512.76,132.17,234.11
1770602603.5169072,2115.4,1924.54,512.76,132.17,234.11
1770602633.9653513,2115.4,1924.54,512.76,132.17,234.11
1770602664.3403285,2115.4,1924.54,512.76,132.17,242.42
1770602694.7674496,2115.4,1932.17,512.76,132.17,252.22
1770602725.1917918,2115.4,1956.35,512.76,132.17,253.57
1770602914.744108,2165.02,2008.95,526.87,140.78,256.97
1770602945.1409698,2185.38,2008.95,526.87,140.78,256.97
1770602975.5641968,2202.34,2008.95,529.49,140.78,256.97
1770603005.9844205,2220.57,2008.95,531.1,140.78,256.97
1770603036.3924835,2229.48,2008.95,535.36,142.7,256.97
1770603067.4008617,2229.48,2008.95,535.36,146.17,256.97
1770603097.865125,2229.48,2008.95,535.36,148.73,256.97
1770603128.221348,2229.48,2008.95,535.36,148.73,256.97
1770603158.64293,2229.48,2008.95,535.36,150.03,256.97
1770603189.0565777,2229.48,2008.95,535.36,150.03,256.97
1770603219.4717288,2229.48,2008.95,535.36,150.03,256.97
1770603249.8902597,2229.48,2008.95,535.36,150.03,256.97
1770603280.2850912,2229.48,2008.95,535.36,150.03,256.97
1770603310.7474253,2229.48,2008.95,535.36,150.03,256.97
1770603341.1321223,2229.48,2008.95,535.36,150.03,256.97
1770603371.5562115,2229.48,2008.95,535.36,151.16,256.97
1770603401.9824898,2229.48,2009.37,535.36,155.79,259.64
1770603432.3648994,2229.48,2014.04,535.36,155.79,266.67
1770603462.7782023,2229.48,2032.7,535.36,155.79,270.94
1770603493.188881,2229.48,2048.82,535.36,155.79,270.94
1770603523.6200805,2229.48,2073.0,535.36,155.79,272.57
1770603554.0163128,2229.48,2097.17,535.36,155.79,272.57
1770603584.4378786,2229.48,2118.8,535.36,155.79,272.57
1770603614.8389063,2229.48,2136.61,535.36,155.79,272.57
1770603645.8582237,2229.48,2151.87,535.36,155.79,273.95
1770603676.2708366,2229.48,2161.2,535.36,155.79,275.65
1770603706.6854582,2229.48,2185.38,535.36,155.79,277.06
1770603737.1076713,2229.48,2207.43,535.36,155.79,279.6
1770603767.5027232,2229.48,2228.21,535.36,155.79,281.12
1770603798.5466936,2229.48,2249.83,535.36,155.79,282.49
1770603829.2532437,2229.48,2272.73,535.36,155.79,283.9
1770603859.6924818,2229.48,2293.94,535.36,155.79,283.9
1770603890.1410086,2229.48,2315.99,535.36,155.79,283.9
1770603920.5373428,2229.48,2335.07,535.36,155.79,285.27
1770603950.9417698,2229.48,2343.55,535.36,155.79,294.95
1770603981.3488927,2229.48,2364.76,535.36,155.79,296.51
1770604011.750283,2229.48,2381.72,535.36,155.79,299.47
1770604042.1689935,2229.48,2404.62,535.36,155.79,302.85
1770604072.5827484,2229.48,2425.82,535.36,155.79,304.29
1770604102.9729726,2229.48,2449.57,535.36,155.79,305.74
1770604133.413723,2229.48,2473.74,535.36,155.79,305.74
1770604163.827363,2229.48,2483.5,535.36,155.79,305.74
1770604194.3367496,2229.48,2503.01,535.36,155.79,307.23
1770604224.6506793,2229.48,2522.09,535.36,155.79,311.98
1770604259.055588,2229.48,2546.68,535.36,155.79,313.29
1770604289.4498806,2229.48,2570.86,535.36,155.79,313.29
1770604319.667993,2229.48,2589.09,535.36,155.79,317.56
1770604350.1002567,2229.48,2607.33,535.36,155.79,319.02
1770604380.3967845,2229.48,2631.07,535.36,155.79,320.83
1770604410.8078442,2229.48,2647.19,535.36,155.79,322.27
1770604441.2315009,2229.48,2667.12,535.36,155.79,323.74
1770604471.6480393,2229.48,2687.9,535.36,155.79,327.11
1770604502.0532405,2229.48,2692.99,535.36,155.79,328.95
1770604532.483051,2229.48,2692.99,535.36,155.79,328.95
1770604562.8565829,2229.48,2702.74,535.36,155.79,333.81
1770604593.2682934,2229.48,2703.17,535.36,155.79,333.81
1770604623.7259588,2229.48,2722.25,535.36,155.79,335.47
1770604654.1005416,2229.48,2744.73,535.36,155.79,336.74
1770604684.5100186,2229.48,2763.81,535.36,155.79,336.74
1770604714.920085,2229.48,2787.56,535.36,155.79,339.77
1770604745.3408806,2229.48,2799.86,535.36,155.79,342.61
1770604775.760422,2229.48,2817.24,535.36,155.79,345.62
1770604806.174724,2229.48,2836.75,535.36,155.79,348.74
1770604836.6045773,2229.48,2859.23,535.36,155.79,350.32
1770604867.0213625,2229.48,2881.28,535.36,155.79,352.08
1770604899.5755339,2229.48,2907.15,535.36,155.79,353.51
1770604929.9924378,2229.48,2921.99,535.36,155.79,360.02
1770604960.405758,2229.48,2947.01,535.36,155.79,363.1
1770604990.816499,2229.48,2973.73,535.36,155.79,363.1
1770605021.2353861,2229.48,2983.05,535.36,155.79,368.21
1770605051.627804,2229.48,2983.05,535.36,155.79,368.21
1770605082.036986,2229.48,2983.05,535.36,155.79,368.21
1770605112.4497159,2229.48,2983.05,535.36,155.79,368.21
1770605142.8640513,2229.48,2983.05,535.36,155.79,368.21
1770605173.2762003,2229.48,2983.05,535.36,155.79,374.18
1770605203.6879563,2229.48,3003.41,535.36,155.79,374.18
1770605234.1169412,2229.48,3026.73,535.36,155.79,374.18
1770605264.5137076,2229.48,3044.55,535.36,155.79,374.18
1770605294.9469275,2229.48,3054.72,535.36,155.79,376.67
1770605325.3621404,2229.9,3054.72,538.81,168.85,376.67
1770605358.8565028,2234.14,3054.72,550.39,168.85,376.67
1770605389.3331203,2240.5,3054.72,556.38,168.85,376.67
1770605419.6769145,2253.65,3054.72,560.23,168.85,376.67
1770605450.0820804,2271.46,3054.72,562.18,168.85,376.67
1770605481.1131759,2276.55,3061.51,567.41,169.9,380.18
1770605511.5492024,2276.55,3084.83,567.41,169.9,380.18
1770605541.9560025,2276.55,3109.0,567.41,169.9,380.18
1770605572.3444433,2276.55,3127.66,567.41,169.9,380.18
1770605761.2631106,2276.55,3217.57,567.41,169.9,385.57
1770605791.687988,2276.55,3238.77,567.41,169.9,385.57
1770605822.0946262,2276.55,3257.01,567.41,169.9,386.87
1770605852.519893,2276.55,3275.24,567.41,169.9,386.87
1770605882.9229956,2276.55,3292.2,567.41,169.9,386.87
1770605913.3609602,2276.55,3299.41,567.41,169.9,386.87
1770605943.7650034,2276.55,3299.41,567.41,169.9,386.87
1770605974.193114,2276.55,3299.41,567.41,169.9,386.87
1770606010.5186286,2276.55,3318.07,567.41,169.9,388.14
1770606040.8408635,2276.55,3341.4,567.41,169.9,388.14
1770606071.2502625,2276.55,3357.93,567.41,169.9,388.14
1770606101.6727061,2276.55,3378.71,567.41,169.9,388.14
1770606132.088443,2276.55,3398.65,567.41,169.9,388.14
1770606162.4745634,2276.55,3401.61,567.41,176.66,394.28
1770606192.8867803,2276.55,3401.61,567.41,177.72,394.28
1770606223.3022528,2276.55,3401.61,567.41,182.58,394.28
1770606253.7169974,2276.55,3401.61,567.41,182.58,394.28
1770606284.129173,2276.55,3401.61,567.41,182.58,394.28
1770606314.5362184,2276.55,3401.61,567.41,182.58,394.28
1770606345.5673208,2276.55,3401.61,567.41,182.58,394.28
1770606376.1348805,2276.55,3401.61,567.41,183.98,394.28
1770606406.4135332,2276.55,3401.61,567.41,195.4,394.28
1770606436.8232944,2276.55,3405.85,574.23,197.93,396.94
1770606467.2402954,2276.55,3424.51,574.23,197.93,398.36
1770606497.6488922,2276.55,3445.29,574.23,197.93,398.36
1770606528.061789,2276.55,3462.68,574.23,197.93,398.36
1770606558.4818997,2276.55,3481.34,574.23,197.93,398.36
1770606589.4110343,2276.55,3503.39,574.23,197.93,398.36
1770606619.6018322,2276.55,3523.32,574.23,197.93,398.36
1770606650.0179315,2276.55,3544.53,574.23,197.93,398.36
1770606680.4205008,2276.55,3562.76,574.23,197.93,398.36
1770606710.83445,2276.55,3585.66,574.23,197.93,398.36
1770606741.2567787,2276.55,3605.59,574.23,197.93,399.83
1770606772.8912656,2276.55,3625.1,574.23,197.93,399.83
1770606803.3041737,2276.55,3649.27,574.23,197.93,399.83
1770606833.715898,2276.55,3675.14,574.23,197.93,399.83
1770606864.197557,2276.55,3692.1,574.23,197.93,399.83
1770606894.5515466,2276.55,3705.25,574.23,197.93,399.83
1770606924.975142,2276.55,3706.95,574.23,197.93,399.83
1770606955.3882124,2276.55,3728.57,574.23,197.93,402.43
1770606985.803402,2276.55,3751.9,574.23,197.93,402.43
1770607016.219603,2276.55,3775.22,574.23,197.93,402.43
1770607046.6300116,2276.55,3791.34,574.23,197.93,402.43
1770607077.6408446,2276.55,3813.39,574.23,197.93,402.43
1770607108.0572507,2276.55,3832.05,574.23,197.93,404.5
1770607138.461113,2276.55,3850.71,574.23,197.93,404.5
1770607168.8742125,2276.55,3860.46,574.23,197.93,404.5
1770607199.2878528,2276.55,3883.78,574.23,197.93,404.5
1770607229.5422165,2276.55,3905.41,574.23,197.93,404.5
1770607259.8037174,2276.55,3929.16,574.23,197.93,404.5
1770607290.220991,2276.55,3950.79,574.23,197.93,404.5
1770607320.6444745,2276.55,3971.57,574.23,197.93,404.5
1770607351.0579724,2276.55,3993.62,574.23,197.93,404.5
1770607381.4914846,2276.55,4017.79,574.23,197.93,404.5
1770607411.8819146,2276.55,4017.79,574.23,208.93,407.75
1770607442.300868,2276.55,4017.79,574.23,212.39,407.75
1770607472.7176862,2276.55,4017.79,574.23,218.4,407.75
1770607503.1221406,2276.55,4017.79,574.23,219.83,407.75
1770607533.5419774,2276.55,4017.79,574.23,219.83,407.75
1770607563.9596534,2276.55,4017.79,574.23,219.83,407.75
1770607594.3561277,2276.55,4017.79,574.23,222.48,407.75
1770607624.7886739,2277.4,4017.79,581.36,224.99,407.75
1770607655.797206,2277.4,4023.3,582.67,227.03,411.14
1770607686.210508,2277.4,4043.66,582.67,227.03,414.55
1770607716.6499743,2277.4,4067.83,582.67,227.03,414.55
1770607747.6703393,2277.4,4092.85,582.67,227.03,414.55
1770607778.0638726,2277.4,4109.82,582.67,227.03,414.55
1770607808.4770725,2277.4,4128.49,582.67,227.03,414.55
1770607838.9210868,2277.4,4153.1,582.67,227.03,414.55
1770607869.3180447,2277.4,4171.77,582.67,227.03,414.55
1770607899.734679,2277.4,4183.65,582.67,227.03,414.55
1770607930.1572657,2277.4,4206.14,582.67,227.03,419.62
1770607960.5764396,2277.4,4225.66,582.67,227.03,419.62
1770607990.9910767,2277.4,4240.09,582.67,227.03,419.62
1770608021.3956368,2277.4,4240.09,582.67,227.03,419.62
1770608051.7976243,2277.4,4251.97,582.67,227.03,421.12
1770608082.2045903,2277.4,4274.46,582.67,227.03,421.12
1770608113.2164114,2277.4,4293.55,582.67,227.03,422.42
1770608143.6294749,2277.4,4310.95,582.67,227.03,422.42
1770608174.0479558,2277.4,4332.59,582.67,227.03,422.42
1770608205.069909,2277.4,4347.02,582.67,227.03,422.42
1770608235.498741,2277.4,4347.02,582.67,227.03,422.42
1770608265.896927,2277.4,4347.02,582.67,227.03,422.42
1770608296.3177805,2277.4,4347.02,582.67,227.03,422.42
1770608326.7427006,2277.4,4347.02,582.67,227.03,422.42
1770608357.1714075,2277.4,4349.99,582.67,227.03,422.42
1770608387.8972986,2277.4,4371.2,582.67,227.03,422.42
1770608418.2890403,2277.4,4393.69,582.67,227.03,422.42
1770608449.360707,2277.4,4412.78,582.67,227.03,423.89
1770608480.3394434,2277.4,4434.42,582.67,227.03,423.89
1770608510.7710118,2277.4,4458.19,582.67,227.03,425.3
1770608541.1831365,2277.4,4464.13,582.67,227.03,427.94
1770608571.590532,2277.4,4487.04,582.67,227.03,427.94
1770608601.9816854,2277.4,4492.56,582.67,227.03,427.94
1770608632.3921359,2277.4,4514.2,582.67,227.03,427.94
1770608663.428846,2277.4,4527.77,582.67,227.03,431.22
1770608695.9930403,2277.4,4527.77,582.67,234.55,432.49
1770608726.4023526,2277.4,4527.77,582.67,242.26,432.49
1770608756.8148193,2277.4,4527.77,582.67,247.3,432.49
1770608787.2455444,2277.4,4527.77,582.67,253.36,432.49
1770608817.6709282,2277.4,4527.77,582.67,254.88,432.49
1770608848.0824265,2277.4,4527.77,582.67,254.88,432.49
1770608878.4977562,2277.4,4527.77,582.67,254.88,432.49
1770608908.9045916,2277.4,4527.77,582.67,254.88,432.49
1770608939.3103557,2277.4,4527.77,582.67,254.88,432.49
1770608969.5671396,2277.4,4527.77,582.67,254.88,432.49
1770608999.829928,2277.4,4527.77,582.67,256.11,432.49
1770609030.248754,2277.4,4527.77,582.67,256.11,432.49
1770609060.642715,2277.4,4527.77,582.67,256.11,432.49
1770609091.050625,2277.4,4527.77,582.67,256.11,432.49
1770609121.4667552,2277.4,4527.77,582.67,256.11,432.49
1770609151.8850274,2277.4,4527.77,582.67,256.11,432.49
1770609182.2934566,2277.4,4527.77,582.67,256.11,432.49
1770609212.707595,2277.4,4527.77,582.67,256.11,432.49
1770609243.1180415,2277.4,4527.77,582.67,256.11,432.49
1770609273.5594444,2277.4,4527.77,582.67,256.11,432.49
1770609303.9768305,2277.4,4527.77,582.67,256.11,432.49
1770609334.38223,2277.4,4527.77,582.67,256.11,432.49
1770609364.7935042,2277.4,4527.77,582.67,256.11,432.49
1770609395.2111642,2277.4,4527.77,582.67,256.11,432.49
1770609425.6277502,2277.4,4527.77,582.67,256.11,432.49
1770609456.038993,2277.4,4527.77,582.67,256.11,432.49
1770609486.4506996,2278.67,4527.77,588.06,257.93,432.49
1770609516.862358,2286.73,4527.77,594.27,257.93,432.49
1770609547.2674925,2294.36,4527.77,605.6,259.4,432.49
1770609577.6600735,2294.36,4544.32,605.6,259.4,436.09
1770609608.0742981,2294.36,4551.11,605.6,261.26,439.88
1770609638.5033908,2311.32,4551.11,610.26,262.33,439.88
