1766275244.7320836,9.76,10.18,0.0,1.57,0.0
1766275275.4169614,9.76,42.42,0.0,1.57,0.0
1766275305.8422055,9.76,67.02,0.0,1.57,0.0
1766275336.0387645,9.76,97.14,0.0,1.57,0.0
1766275366.252397,9.76,115.8,0.0,3.51,0.0
1766275396.463687,29.69,115.8,0.0,3.51,0.0
1766275426.9051204,39.02,115.8,0.0,3.51,0.0
1766275457.2088645,54.72,115.8,0.0,3.51,0.0
1766275487.5199544,66.59,115.8,0.0,3.51,0.0
1766275517.9974022,83.99,115.8,0.0,3.51,0.0
1766275548.4282799,86.53,129.37,0.0,6.88,0.0
1766275579.4386537,86.53,160.76,0.0,6.88,0.0
1766275621.8504484,86.53,198.93,0.0,6.88,0.0
1766275656.5766778,86.53,232.02,0.0,6.88,0.0
1766275686.8792207,86.53,255.35,0.0,6.88,0.0
1766275717.4159763,86.53,282.5,0.0,6.88,0.0
1766275747.8316188,86.53,282.5,0.0,11.06,0.0
1766275778.3203337,86.53,298.19,0.0,13.26,0.0
1766275808.7585406,86.53,327.03,0.0,13.26,0.0
1766275839.2549229,86.53,356.72,0.0,13.26,0.0
1766275869.6114535,97.98,358.84,0.0,16.47,0.0
1766275899.9725406,120.89,358.84,0.0,16.47,0.0
1766275931.7963016,137.86,358.84,0.0,16.47,0.0
1766275962.100799,155.25,358.84,0.0,16.47,0.0
1766275998.049811,170.52,358.84,0.0,18.17,0.0
1766276028.3828137,170.52,391.51,0.0,20.96,0.0
1766276058.621427,170.52,422.05,0.0,20.96,0.0
1766276089.0133386,170.52,455.98,0.0,20.96,0.0
1766276119.5124006,170.52,478.46,0.0,20.96,0.0
1766276152.7435296,170.52,496.7,0.0,20.96,0.0
1766276183.2386208,170.52,502.21,0.0,20.96,0.0
1766276213.4965203,170.52,502.21,0.0,20.96,0.0
1766276245.5516636,170.52,517.48,0.0,20.96,0.0
1766276275.9609785,170.52,549.72,0.0,20.96,0.0
1766276306.385922,170.52,570.93,0.0,20.96,0.0
1766276338.7760146,170.52,572.2,0.0,26.87,0.0
1766276369.2800457,170.52,572.2,0.0,27.93,0.0
1766276399.79967,176.45,572.2,0.0,27.93,0.0
1766276430.4858158,192.15,572.2,0.0,27.93,0.0
1766276464.5707042,214.2,572.2,0.0,27.93,0.0
1766276495.5304143,231.17,572.2,0.0,27.93,0.0
1766276525.9676251,248.99,572.2,0.0,27.93,0.0
1766276556.4624007,260.86,577.29,0.0,30.59,0.0
1766276587.7079017,260.86,611.65,0.0,30.59,0.0
1766276618.1143875,260.86,644.74,0.0,30.59,0.0
1766276648.6866314,260.86,677.83,0.0,30.59,0.0
1766276679.0493443,263.83,690.98,0.0,33.42,0.0
1766276710.7815263,281.22,690.98,0.0,33.42,0.0
1766276741.387837,295.22,690.98,0.0,33.42,0.0
1766276771.7008379,295.64,717.7,0.0,36.22,0.0
1766276802.118933,295.64,748.24,0.0,36.22,0.0
1766276832.6122777,295.64,776.67,0.0,36.22,0.0
1766276863.0586112,295.64,787.27,0.0,36.22,0.0
1766276893.3441103,295.64,795.75,0.0,36.22,0.0
1766276923.7862582,295.64,816.54,0.0,36.22,0.0
1766276954.2299416,295.64,847.51,0.0,36.22,0.0
1766276984.602786,295.64,847.51,0.0,36.22,0.0
1766277015.1663709,295.64,860.23,0.0,36.22,0.0
1766277045.6605973,295.64,885.26,0.0,36.22,0.0
1766277077.5691342,295.64,897.56,0.0,41.06,0.0
1766277107.7735848,295.64,922.59,0.0,41.06,0.0
1766277138.1841345,295.64,948.04,0.0,41.06,0.0
1766277168.4444413,295.64,976.04,0.0,41.06,0.0
1766277198.7527332,295.64,998.52,0.0,41.06,0.0
1766277229.1633701,295.64,1015.91,0.0,41.06,0.0
1766277259.5310454,295.64,1015.91,0.0,45.59,0.0
1766277289.9793835,306.67,1015.91,0.0,45.59,0.0
1766277320.3572829,318.97,1015.91,0.0,45.59,0.0
1766277350.8664653,318.97,1022.7,0.0,48.45,0.0
1766277381.3129113,318.97,1050.27,0.0,48.45,0.0
1766277411.7309434,318.97,1068.09,0.0,48.45,0.0
1766277442.1125872,318.97,1084.21,0.0,48.45,0.0
1766277472.4464533,318.97,1091.42,0.0,48.45,0.0
1766277502.7268786,318.97,1096.08,0.0,48.45,0.0
1766277533.2419207,318.97,1120.26,0.0,48.45,0.0
1766277563.937845,318.97,1136.81,0.0,48.45,0.0
