1767916846.6721938,0.0,0.0,0.0,0.0,0.0
1767916846.6732953,0.0,0.0,0.0,0.0,0.0
1767916877.708293,0.0,0.0,0.0,0.0,0.0
1767916877.7306778,0.0,0.0,0.0,0.0,0.0
1767916908.1927457,0.0,0.0,0.0,0.0,0.0
1767916908.2205424,0.0,0.0,0.0,0.0,0.0
1767916938.6192472,0.0,0.0,0.0,0.0,0.0
1767916938.6312373,0.0,0.0,0.0,0.0,0.0
1767916969.1309936,0.0,0.0,0.0,0.0,0.0
1767916969.144743,0.0,0.0,0.0,0.0,0.0
1767916999.6389117,0.0,0.0,0.0,0.0,0.0
1767916999.6648657,0.0,0.0,0.0,0.0,0.0
1767917030.0571582,0.0,0.0,0.0,0.0,0.0
1767917030.068434,0.0,0.0,0.0,0.0,0.0
1767917060.4906132,0.0,0.0,0.0,0.0,0.0
1767917060.4991543,0.0,0.0,0.0,0.0,0.0
1767917090.89991,0.0,0.0,0.0,0.0,0.0
1767917090.9074464,0.0,0.0,0.0,0.0,0.0
1767917121.2813778,0.0,0.0,0.0,0.0,0.0
1767917121.2913408,0.0,0.0,0.0,0.0,0.0
1767917151.7399108,0.0,0.0,0.0,0.0,0.0
1767917151.748225,0.0,0.0,0.0,0.0,0.0
1767917182.211915,0.0,0.0,0.0,0.0,0.0
1767917182.2120006,0.0,0.0,0.0,0.0,0.0
1767917212.64863,0.0,0.0,0.0,0.0,0.0
1767917212.6524715,0.0,0.0,0.0,0.0,0.0
1767917243.165847,0.0,0.0,0.0,0.0,0.0
1767917243.1672513,0.0,0.0,0.0,0.0,0.0
1767917273.5829256,0.0,0.0,0.0,0.0,0.0
1767917273.5936651,0.0,0.0,0.0,0.0,0.0
1767917303.896735,0.0,0.0,0.0,0.0,0.0
1767917303.9052925,0.0,0.0,0.0,0.0,0.0
1767917334.900086,0.0,0.0,0.0,0.0,0.0
1767917334.9226825,0.0,0.0,0.0,0.0,0.0
1767917365.5112908,0.0,0.0,0.0,0.0,0.0
1767917365.5169747,0.0,0.0,0.0,0.0,0.0
1767917395.8484879,0.0,0.0,0.0,0.0,0.0
1767917395.8581512,0.0,0.0,0.0,0.0,0.0
1767917426.3549647,0.0,0.0,0.0,0.0,0.0
1767917426.363073,0.0,0.0,0.0,0.0,0.0
1767917456.8661153,0.0,0.0,0.0,0.0,0.0
1767917456.8749998,0.0,0.0,0.0,0.0,0.0
1767917487.278805,0.0,0.0,0.0,0.0,0.0
1767917487.289206,0.0,0.0,0.0,0.0,0.0
1767917517.691089,0.0,0.0,0.0,0.0,0.0
1767917517.7011154,0.0,0.0,0.0,0.0,0.0
1767917548.1019182,0.0,0.0,0.0,0.0,0.0
1767917548.1125247,0.0,0.0,0.0,0.0,0.0
1767917578.6362736,0.0,0.0,0.0,0.0,0.0
1767917578.6430042,0.0,0.0,0.0,0.0,0.0
1767917609.1373096,0.0,0.0,0.0,0.0,0.0
1767917609.1486433,0.0,0.0,0.0,0.0,0.0
1767917639.6477442,0.0,0.0,0.0,0.0,0.0
1767917639.657245,0.0,0.0,0.0,0.0,0.0
1767917669.9822013,0.0,0.0,0.0,0.0,0.0
1767917669.9895809,0.0,0.0,0.0,0.0,0.0
1767917700.475191,0.0,0.0,0.0,0.0,0.0
1767917700.4858406,0.0,0.0,0.0,0.0,0.0
1767917730.899657,0.0,0.0,0.0,0.0,0.0
1767917730.9109633,0.0,0.0,0.0,0.0,0.0
1767917761.4512637,0.0,0.0,0.0,0.0,0.0
1767917761.4610786,0.0,0.0,0.0,0.0,0.0
1767917791.9080157,0.0,0.0,0.0,0.0,0.0
1767917791.9185402,0.0,0.0,0.0,0.0,0.0
1767917822.6748476,0.0,0.0,0.0,0.0,0.0
1767917822.6891222,0.0,0.0,0.0,0.0,0.0
1767917853.0605128,0.0,0.0,0.0,0.0,0.0
1767917853.0666654,0.0,0.0,0.0,0.0,0.0
1767917883.5935647,0.0,0.0,0.0,0.0,0.0
1767917883.601307,0.0,0.0,0.0,0.0,0.0
1767917913.9813745,0.0,0.0,0.0,0.0,0.0
1767917913.992413,0.0,0.0,0.0,0.0,0.0
1767917944.391669,0.0,0.0,0.0,0.0,0.0
